UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-10-05 00:00:00,2024-07-17 00:00:00,3.1,4.220199225842136,291.01380004912147,281.4044868464087,321.8875766403848,0.9466714270587516,26010.04814,38348.79607,8801.2749,1140.92811,465.55379,6813.89935,790.50843
2023-10-05 01:00:00,2024-07-17 00:00:00,3.1,4.055778092553552,288.465776199785,281.1163629679865,1.266197404180388,0.2019349151931561,26095.42889,36501.91997,8801.123,1107.80222,478.10867,7088.57823,787.5471
2023-10-05 02:00:00,2024-07-17 00:00:00,3.1,4.055778092553552,288.465776199785,281.1163629679865,1.266197404180388,0.2019349151931561,25395.62946,34343.97906,8795.30308,1045.66393,491.30735,7283.23308,800.84938
2023-10-05 03:00:00,2024-07-17 00:00:00,3.1,4.055778092553552,288.465776199785,281.1163629679865,1.266197404180388,0.2019349151931561,24258.22012,32236.85145,8795.85273,797.72452,506.44482,7535.75774,799.83754
2023-10-05 04:00:00,2024-07-17 00:00:00,3.1,4.042942915007593,287.11226862633646,280.583286804415,0.6331167590326848,0.40126247347526,22697.19353,30100.58071,8807.50801,598.57407,478.82387,7962.74856,789.00768
2023-10-05 05:00:00,2024-07-17 00:00:00,3.1,4.042942915007593,287.11226862633646,280.583286804415,0.6331167590326848,0.40126247347526,20536.72374,28243.57523,8810.57396,583.67043,443.17379,8317.91846,793.73899
2023-10-05 06:00:00,2024-07-17 00:00:00,3.1,4.042942915007593,287.11226862633646,280.583286804415,0.6331167590326848,0.40126247347526,18388.88929,26590.10606,8819.91133,584.94538,379.09873,8452.42396,798.71678
2023-10-05 07:00:00,2024-07-17 00:00:00,3.1,4.094006926176652,285.8757043733117,280.07883040385565,0.0,0.1590333364942951,16779.57569,25632.0738,8832.31485,587.06681,333.30478,8715.05316,801.68165
2023-10-05 08:00:00,2024-07-17 00:00:00,3.1,4.094006926176652,285.8757043733117,280.07883040385565,0.0,0.1590333364942951,15605.13055,24793.08937,8838.06121,640.90421,310.90497,8952.87779,802.2301
2023-10-05 09:00:00,2024-07-17 00:00:00,3.1,4.094006926176652,285.8757043733117,280.07883040385565,0.0,0.1590333364942951,15091.64322,23996.0017,8836.41664,642.91494,296.14981,9111.83017,805.70922
2023-10-05 10:00:00,2024-07-17 00:00:00,3.1,4.198309959540122,284.9066462001908,279.532079803833,0.0949145219183136,0.2967412595930137,15287.78483,23248.24885,8838.68461,700.98356,316.66039,9182.99033,801.87197
2023-10-05 11:00:00,2024-07-17 00:00:00,3.1,4.198309959540122,284.9066462001908,279.532079803833,0.0949145219183136,0.2967412595930137,16096.01516,23319.5195,8850.0683,659.92659,330.85638,9274.8943,805.16089
2023-10-05 12:00:00,2024-07-17 00:00:00,3.1,4.198309959540122,284.9066462001908,279.532079803833,0.0949145219183136,0.2967412595930137,17375.95448,24119.35082,8863.30697,628.39013,322.42474,9381.39486,805.07169
2023-10-05 13:00:00,2024-07-17 00:00:00,3.1,5.078392354074648,287.5417413952387,279.2132305561062,135.24948896144252,0.1231463153979434,18803.92383,25679.89525,8865.45735,727.39178,321.09296,9610.04016,805.99168
2023-10-05 14:00:00,2024-07-17 00:00:00,3.1,5.078392354074648,287.5417413952387,279.2132305561062,135.24948896144252,0.1231463153979434,20430.86423,27352.33656,8864.00108,809.30213,338.42926,9582.90141,797.91038
2023-10-05 15:00:00,2024-07-17 00:00:00,3.1,5.078392354074648,287.5417413952387,279.2132305561062,135.24948896144252,0.1231463153979434,21787.00233,28693.12154,8864.85891,857.79366,356.74668,9747.31039,804.53931
2023-10-05 16:00:00,2024-07-17 00:00:00,3.1,5.546561451120624,290.43741145151387,278.04214079009614,312.5740758366952,0.2643306185060375,22828.35697,30615.88353,8868.93516,871.70379,348.64183,9795.45522,813.5719
2023-10-05 17:00:00,2024-07-17 00:00:00,3.1,5.546561451120624,290.43741145151387,278.04214079009614,312.5740758366952,0.2643306185060375,23599.02735,32655.23949,8871.71848,911.53,348.20575,9922.90649,823.6373
2023-10-05 18:00:00,2024-07-17 00:00:00,3.1,5.546561451120624,290.43741145151387,278.04214079009614,312.5740758366952,0.2643306185060375,24036.63832,34331.02685,8876.19915,946.699,370.0477,9954.83742,815.46835
2023-10-05 19:00:00,2024-07-17 00:00:00,3.1,5.728243874635486,291.1318390131047,277.14676130174195,520.0373209159957,0.1379836501080555,24371.10225,35613.01308,8883.36251,1015.37273,392.73014,9892.07707,818.64273
2023-10-05 20:00:00,2024-07-17 00:00:00,3.1,5.728243874635486,291.1318390131047,277.14676130174195,520.0373209159957,0.1379836501080555,24706.25932,36449.40815,8888.18052,1084.41396,409.75826,9898.90765,805.88908
2023-10-05 21:00:00,2024-07-17 00:00:00,3.1,5.728243874635486,291.1318390131047,277.14676130174195,520.0373209159957,0.1379836501080555,25291.32361,37214.46817,8897.63263,1168.06662,414.95888,9891.02072,797.89804
2023-10-05 22:00:00,2024-07-17 00:00:00,3.1,4.660605924299987,288.0993709941362,277.012067450738,354.32903300876023,0.2518916158942729,25955.59047,36999.39507,8906.13542,1215.34039,422.25353,9834.75948,799.69743
