Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
38712,2023-06-02 00:00:00,2024-07-17 00:00:00,3.1,392.28,27254.0,45745.0,10170.0,2209.0,1025.0,9734.0,407.0
38713,2023-06-02 01:00:00,2024-07-17 00:00:00,3.1,397.2,26664.0,44896.0,10168.0,1439.0,340.0,9509.0,391.0
38714,2023-06-02 02:00:00,2024-07-17 00:00:00,3.1,408.28,26270.0,43519.0,10177.0,969.0,16.0,7553.0,401.0
38715,2023-06-02 03:00:00,2024-07-17 00:00:00,3.1,409.85,25756.0,40979.0,10177.0,918.0,1.0,7086.0,402.0
38716,2023-06-02 04:00:00,2024-07-17 00:00:00,3.1,404.12,23877.0,37151.0,10177.0,871.0,0.0,7004.0,385.0
38717,2023-06-02 05:00:00,2024-07-17 00:00:00,3.1,394.85,21555.0,33380.0,10183.0,860.0,1.0,6957.0,369.0
38718,2023-06-02 06:00:00,2024-07-17 00:00:00,3.1,385.28,19438.0,31779.0,10186.0,864.0,0.0,6776.0,369.0
38719,2023-06-02 07:00:00,2024-07-17 00:00:00,3.1,374.58,17757.0,29582.0,10189.0,865.0,0.0,7054.0,370.0
38720,2023-06-02 08:00:00,2024-07-17 00:00:00,3.1,366.94,16697.0,28174.0,10188.0,864.0,0.0,7271.0,358.0
38721,2023-06-02 09:00:00,2024-07-17 00:00:00,3.1,361.74,16252.0,26918.0,10194.0,864.0,0.0,7649.0,339.0
38722,2023-06-02 10:00:00,2024-07-17 00:00:00,3.1,364.1,16194.0,27525.0,10202.0,867.0,0.0,7183.0,341.0
38723,2023-06-02 11:00:00,2024-07-17 00:00:00,3.1,371.67,16888.0,28963.0,10208.0,875.0,12.0,6622.0,369.0
38724,2023-06-02 12:00:00,2024-07-17 00:00:00,3.1,379.57,18325.0,30575.0,10212.0,895.0,451.0,6236.0,386.0
38725,2023-06-02 13:00:00,2024-07-17 00:00:00,3.1,389.07,19944.0,33158.0,10213.0,907.0,1623.0,4833.0,390.0
38726,2023-06-02 14:00:00,2024-07-17 00:00:00,3.1,400.58,21750.0,35894.0,10221.0,915.0,2337.0,3476.0,399.0
38727,2023-06-02 15:00:00,2024-07-17 00:00:00,3.1,410.07,23644.0,38841.0,10213.0,929.0,2518.0,2880.0,394.0
38728,2023-06-02 16:00:00,2024-07-17 00:00:00,3.1,409.06,24179.0,41375.0,10229.0,976.0,2618.0,3134.0,404.0
38729,2023-06-02 17:00:00,2024-07-17 00:00:00,3.1,402.84,25380.0,43244.0,10261.0,1918.0,2548.0,4431.0,423.0
38730,2023-06-02 18:00:00,2024-07-17 00:00:00,3.1,396.85,25835.0,45585.0,10288.0,1975.0,2583.0,5908.0,441.0
38731,2023-06-02 19:00:00,2024-07-17 00:00:00,3.1,391.39,26156.0,47326.0,10282.0,2175.0,2523.0,7275.0,445.0
38732,2023-06-02 20:00:00,2024-07-17 00:00:00,3.1,388.72,26748.0,48571.0,10278.0,2545.0,2472.0,8125.0,438.0
38733,2023-06-02 21:00:00,2024-07-17 00:00:00,3.1,391.24,27476.0,49081.0,10285.0,2590.0,2383.0,8180.0,437.0
38734,2023-06-02 22:00:00,2024-07-17 00:00:00,3.1,395.31,28353.0,49421.0,10287.0,2730.0,2320.0,7860.0,448.0
38735,2023-06-02 23:00:00,2024-07-17 00:00:00,3.1,404.92,29068.0,49115.0,10287.0,2499.0,1997.0,6668.0,467.0
