UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-10-08 14:00:00,2024-07-17 00:00:00,3.1,3.782389192531261,287.0786608528747,276.2532850866293,164.99384871780364,0.0850273016567619,20222.50252,20278.49575,9120.88813,863.90398,303.96224,11859.03498,780.70193
2023-10-08 15:00:00,2024-07-17 00:00:00,3.1,3.782389192531261,287.0786608528747,276.2532850866293,164.99384871780364,0.0850273016567619,21370.07184,21043.04192,9121.37241,927.09045,357.37619,11906.95178,787.15719
2023-10-08 16:00:00,2024-07-17 00:00:00,3.1,4.117901333483031,291.5776125968722,275.994914228493,372.7277069477049,0.1555226031674644,22240.34523,22296.6739,9125.74026,961.1584,382.21086,11808.43578,796.02806
2023-10-08 17:00:00,2024-07-17 00:00:00,3.1,4.117901333483031,291.5776125968722,275.994914228493,372.7277069477049,0.1555226031674644,22835.0931,23674.33791,9128.72883,961.98549,425.62036,11803.84029,805.94543
2023-10-08 18:00:00,2024-07-17 00:00:00,3.1,4.117901333483031,291.5776125968722,275.994914228493,372.7277069477049,0.1555226031674644,23058.51934,24875.40441,9133.37131,952.72986,503.61369,11685.43576,797.86638
2023-10-08 19:00:00,2024-07-17 00:00:00,3.1,4.221598426423619,292.98854251106764,275.7369252033846,597.9154918157762,0.0562507776099997,23098.29445,25985.77597,9141.29111,931.10725,582.8641,11475.48786,801.16581
2023-10-08 20:00:00,2024-07-17 00:00:00,3.1,4.221598426423619,292.98854251106764,275.7369252033846,597.9154918157762,0.0562507776099997,23057.40238,26750.10345,9146.82515,911.87162,659.41443,11330.09101,788.64743
2023-10-08 21:00:00,2024-07-17 00:00:00,3.1,4.221598426423619,292.98854251106764,275.7369252033846,597.9154918157762,0.0562507776099997,23198.4876,27509.91363,9155.72627,908.42636,710.62562,11195.37642,780.88433
2023-10-08 22:00:00,2024-07-17 00:00:00,3.1,3.465449696889377,288.9202017690447,276.4221891181866,400.68153108135897,0.1084668428854738,23468.73087,27660.24718,9163.36857,907.57635,754.68242,11028.1408,782.61916
2023-10-08 23:00:00,2024-07-17 00:00:00,3.1,3.465449696889377,288.9202017690447,276.4221891181866,400.68153108135897,0.1084668428854738,23685.7064,27609.06358,9171.73148,928.28916,758.45585,11030.80207,795.44098
2023-10-09 00:00:00,2024-07-17 00:00:00,3.1,3.465449696889377,288.9202017690447,276.4221891181866,400.68153108135897,0.1084668428854738,23730.10173,29521.25478,9215.25005,800.44445,906.09835,10273.40513,791.63031
2023-10-09 01:00:00,2024-07-17 00:00:00,3.1,3.394879620615573,286.0488840146716,276.40028453650666,0.7815184818895412,0.0546846673134789,23998.35679,28458.44976,9216.39166,869.98555,903.77232,10438.87774,788.64766
2023-10-09 02:00:00,2024-07-17 00:00:00,3.1,3.394879620615573,286.0488840146716,276.40028453650666,0.7815184818895412,0.0546846673134789,23780.62481,27209.98711,9205.98719,966.05621,892.15627,10511.25962,801.95709
2023-10-09 03:00:00,2024-07-17 00:00:00,3.1,3.394879620615573,286.0488840146716,276.40028453650666,0.7815184818895412,0.0546846673134789,23348.0815,25868.83855,9202.29745,907.16385,858.21265,10610.71468,800.9303
2023-10-09 04:00:00,2024-07-17 00:00:00,3.1,3.2041851851639027,284.6942822831712,276.50084489385483,0.3907728054027797,0.0939683220375647,22624.91485,24478.50945,9213.60148,847.55365,757.6326,10899.83643,790.08243
2023-10-09 05:00:00,2024-07-17 00:00:00,3.1,3.2041851851639027,284.6942822831712,276.50084489385483,0.3907728054027797,0.0939683220375647,21380.21251,23230.22792,9214.72898,812.97099,662.87832,11142.29589,794.81296
2023-10-09 06:00:00,2024-07-17 00:00:00,3.1,3.2041851851639027,284.6942822831712,276.50084489385483,0.3907728054027797,0.0939683220375647,20010.10644,22044.98474,9223.92875,766.11664,525.39432,11168.60704,799.79147
2023-10-09 07:00:00,2024-07-17 00:00:00,3.1,3.032445739937473,283.7647777329171,276.61812464961105,0.3907728054027797,0.0939683220375647,18897.29609,21251.74758,9235.16017,715.38019,409.27616,11312.76832,802.75575
2023-10-09 08:00:00,2024-07-17 00:00:00,3.1,3.032445739937473,283.7647777329171,276.61812464961105,0.3907728054027797,0.0939683220375647,17986.3141,20458.98536,9240.29169,679.16576,331.42225,11445.68201,803.29545
2023-10-09 09:00:00,2024-07-17 00:00:00,3.1,3.032445739937473,283.7647777329171,276.61812464961105,0.3907728054027797,0.0939683220375647,17546.34474,19714.85628,9239.08547,644.43781,265.11776,11486.68154,806.79117
2023-10-09 10:00:00,2024-07-17 00:00:00,3.1,2.983281458702705,283.17950485907147,276.75547559123976,0.1028551090456668,0.0704633771321459,17589.78083,18972.67259,9241.50896,680.0897,254.09513,11430.83045,802.96426
2023-10-09 11:00:00,2024-07-17 00:00:00,3.1,2.983281458702705,283.17950485907147,276.75547559123976,0.1028551090456668,0.0704633771321459,18078.80652,18694.86973,9252.24333,674.04377,264.71307,11375.16004,806.25861
2023-10-09 12:00:00,2024-07-17 00:00:00,3.1,2.983281458702705,283.17950485907147,276.75547559123976,0.1028551090456668,0.0704633771321459,18974.69392,18893.76666,9261.80007,682.08476,247.34396,11330.0881,806.17154
2023-10-09 13:00:00,2024-07-17 00:00:00,3.1,3.711066194750233,288.20529609153914,277.5864421877518,150.70741839714358,0.0325824548133387,20071.05131,19625.69888,9258.90545,783.65961,250.3923,11386.09072,807.0923
2023-10-09 14:00:00,2024-07-17 00:00:00,3.1,3.711066194750233,288.20529609153914,277.5864421877518,150.70741839714358,0.0325824548133387,21386.55271,20522.80051,9254.24715,860.06754,296.19682,11185.03657,799.00143
2023-10-09 15:00:00,2024-07-17 00:00:00,3.1,3.711066194750233,288.20529609153914,277.5864421877518,150.70741839714358,0.0325824548133387,22513.7527,21353.34603,9254.49815,935.8735,357.51802,11159.93695,805.64141
2023-10-09 16:00:00,2024-07-17 00:00:00,3.1,4.434151240406982,292.8519428772204,277.83802751612404,337.3493101350213,0.078929937225076,23321.05009,22707.61316,9258.97864,985.2956,389.774,11006.00187,814.68428
2023-10-09 17:00:00,2024-07-17 00:00:00,3.1,4.434151240406982,292.8519428772204,277.83802751612404,337.3493101350213,0.078929937225076,23851.68674,24202.32192,9262.05603,995.61486,443.06184,10926.871,824.75901
2023-10-09 18:00:00,2024-07-17 00:00:00,3.1,4.434151240406982,292.8519428772204,277.83802751612404,337.3493101350213,0.078929937225076,24002.68409,25521.17108,9266.78255,994.65696,533.7061,10738.87699,816.58438
2023-10-09 19:00:00,2024-07-17 00:00:00,3.1,4.695877037193716,294.0394963863395,277.79735251095315,521.2243534263497,0.0881662806914888,23945.86695,26740.38729,9275.12697,975.45353,625.70137,10481.91274,819.75085
2023-10-09 20:00:00,2024-07-17 00:00:00,3.1,4.695877037193716,294.0394963863395,277.79735251095315,521.2243534263497,0.0881662806914888,23782.45316,27598.80539,9281.0561,952.68322,715.66204,10287.57771,806.98231
2023-10-09 21:00:00,2024-07-17 00:00:00,3.1,4.695877037193716,294.0394963863395,277.79735251095315,521.2243534263497,0.0881662806914888,23791.46935,28444.10493,9289.6479,942.36505,777.23947,10114.04187,798.9768
2023-10-09 22:00:00,2024-07-17 00:00:00,3.1,3.903007367176302,289.98359994233215,278.5698704120686,342.3693544202373,0.2363624238418035,23950.64383,28633.90956,9296.82575,932.02939,829.57871,9934.81629,800.78027
2023-10-09 23:00:00,2024-07-17 00:00:00,3.1,3.903007367176302,289.98359994233215,278.5698704120686,342.3693544202373,0.2363624238418035,24086.538,28599.32742,9305.00702,942.97522,835.59921,9897.33551,813.71881
