UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-09-16 00:00:00,2024-07-17 00:00:00,3.1,2.925772945980939,295.0521980113353,283.64057768634353,432.85345481678434,0.51119845073877,25749.31355,33823.52165,10525.02844,1927.89879,1765.40667,2987.74678,917.77247
2023-09-16 01:00:00,2024-07-17 00:00:00,3.1,2.5986843919739644,290.8965992394415,283.5410443937984,6.859912032149113,0.262036762303074,25855.41985,32108.12636,10530.40563,1719.01065,1734.05414,3096.81991,912.39147
2023-09-16 02:00:00,2024-07-17 00:00:00,3.1,2.5986843919739644,290.8965992394415,283.5410443937984,6.859912032149113,0.262036762303074,25125.45056,30224.70933,10505.37828,1453.78643,1674.03572,3102.95331,926.50623
2023-09-16 03:00:00,2024-07-17 00:00:00,3.1,2.5986843919739644,290.8965992394415,283.5410443937984,6.859912032149113,0.262036762303074,23853.59449,28481.55281,10488.14665,923.29906,1544.35654,3078.39807,923.79819
2023-09-16 04:00:00,2024-07-17 00:00:00,3.1,2.503664695927589,289.43538954233753,283.42381489246753,3.4299231757251265,0.4558557878146055,22088.02062,26775.99444,10498.31402,489.96295,1301.46566,3015.42936,910.92345
2023-09-16 05:00:00,2024-07-17 00:00:00,3.1,2.503664695927589,289.43538954233753,283.42381489246753,3.4299231757251265,0.4558557878146055,19700.18355,25374.15138,10493.3283,514.09357,1091.42501,3018.82043,915.56881
2023-09-16 06:00:00,2024-07-17 00:00:00,3.1,2.503664695927589,289.43538954233753,283.42381489246753,3.4299231757251265,0.4558557878146055,17322.07728,24211.09089,10502.2683,571.01564,810.75257,3145.05835,920.62522
2023-09-16 07:00:00,2024-07-17 00:00:00,3.1,2.471358760761632,288.2948448799336,283.195125823413,0.0,0.1794468309792328,15499.85741,23696.1758,10509.81435,569.68063,557.46273,3377.27267,923.52364
2023-09-16 08:00:00,2024-07-17 00:00:00,3.1,2.471358760761632,288.2948448799336,283.195125823413,0.0,0.1794468309792328,14140.44298,23299.02593,10512.93844,671.733,371.44238,3504.62959,923.07679
2023-09-16 09:00:00,2024-07-17 00:00:00,3.1,2.471358760761632,288.2948448799336,283.195125823413,0.0,0.1794468309792328,13477.23193,22918.7056,10513.19001,602.17991,204.58794,3531.61098,928.44402
