UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-03-30 00:00:00,2024-07-17 00:00:00,3.1,6.250880508239389,284.34887120481835,276.5622582807928,453.7298834365912,0.2855168193053942,15904.63648,26732.02618,9641.63862,1333.10092,171.33657,4678.60283,458.95178
2023-03-30 01:00:00,2024-07-17 00:00:00,3.1,6.089718000158398,282.272669503457,276.5858779121813,10.52505593767978,0.369841009531166,15734.51983,26213.57185,9635.73542,1324.48701,184.21937,4923.07227,462.43574
2023-03-30 02:00:00,2024-07-17 00:00:00,3.1,6.089718000158398,282.272669503457,276.5858779121813,10.52505593767978,0.369841009531166,15250.40352,25924.02829,9629.77351,1329.43462,190.04601,5268.72845,456.31368
2023-03-30 03:00:00,2024-07-17 00:00:00,3.1,6.089718000158398,282.272669503457,276.5858779121813,10.52505593767978,0.369841009531166,14676.77069,25717.82344,9633.46497,1215.20597,191.80878,5794.07573,454.65605
2023-03-30 04:00:00,2024-07-17 00:00:00,3.1,6.064141161799448,281.5743402908698,276.8627054253248,5.262400810423519,0.8988464582651313,13908.41901,25566.1241,9647.56927,1114.26985,195.27113,6316.6306,448.84061
2023-03-30 05:00:00,2024-07-17 00:00:00,3.1,6.064141161799448,281.5743402908698,276.8627054253248,5.262400810423519,0.8988464582651313,12957.53959,25521.36427,9662.28689,1036.13705,195.50619,6976.29324,457.8874
2023-03-30 06:00:00,2024-07-17 00:00:00,3.1,6.064141161799448,281.5743402908698,276.8627054253248,5.262400810423519,0.8988464582651313,12352.52767,25338.61668,9672.45807,999.16505,204.28812,7647.57064,463.16361
2023-03-30 07:00:00,2024-07-17 00:00:00,3.1,5.985097812868367,281.0501527374887,276.95327802878825,0.0,0.6898183363595911,11835.8638,24688.37295,9674.42034,1091.68798,200.38863,8198.47797,471.31801
2023-03-30 08:00:00,2024-07-17 00:00:00,3.1,5.985097812868367,281.0501527374887,276.95327802878825,0.0,0.6898183363595911,11737.45554,23904.88549,9671.22593,1186.7115,201.08486,8652.3511,480.8007
2023-03-30 09:00:00,2024-07-17 00:00:00,3.1,5.985097812868367,281.0501527374887,276.95327802878825,0.0,0.6898183363595911,11654.13543,23656.72217,9667.75422,1282.38857,213.16031,9112.02177,480.79024
2023-03-30 10:00:00,2024-07-17 00:00:00,3.1,6.133108540168589,280.67012723443474,276.95513842201365,0.2635072122824614,1.4013570544912737,11929.7028,23461.52682,9669.91547,1380.74695,211.8524,9528.72592,476.13676
2023-03-30 11:00:00,2024-07-17 00:00:00,3.1,6.133108540168589,280.67012723443474,276.95513842201365,0.2635072122824614,1.4013570544912737,12549.92949,23489.99779,9667.83007,1435.01756,198.01715,10064.9048,471.68748
2023-03-30 12:00:00,2024-07-17 00:00:00,3.1,6.133108540168589,280.67012723443474,276.95513842201365,0.2635072122824614,1.4013570544912737,13607.82133,23975.69059,9667.11157,1499.85652,202.3252,10552.98694,457.0906
2023-03-30 13:00:00,2024-07-17 00:00:00,3.1,7.277052507124254,282.8530148668916,277.2793470650537,127.54413309098292,0.6758850727706266,14486.07227,24615.16765,9665.9145,1477.83846,211.86524,10866.97664,452.39524
2023-03-30 14:00:00,2024-07-17 00:00:00,3.1,7.277052507124254,282.8530148668916,277.2793470650537,127.54413309098292,0.6758850727706266,14940.34437,25421.07661,9670.94387,1374.68675,212.73467,11015.58406,452.54031
2023-03-30 15:00:00,2024-07-17 00:00:00,3.1,7.277052507124254,282.8530148668916,277.2793470650537,127.54413309098292,0.6758850727706266,15043.51609,26090.39042,9671.03135,1270.79571,206.52975,11199.1975,451.29439
2023-03-30 16:00:00,2024-07-17 00:00:00,3.1,8.059601757268362,285.4529095201688,276.68171075708545,300.0291778465119,1.2108786274161143,14744.87014,26402.78213,9666.36752,1237.55366,195.08485,11611.31053,440.29273
2023-03-30 17:00:00,2024-07-17 00:00:00,3.1,8.059601757268362,285.4529095201688,276.68171075708545,300.0291778465119,1.2108786274161143,14625.03837,26672.93495,9664.09364,1325.37058,184.97461,12125.73587,436.43826
2023-03-30 18:00:00,2024-07-17 00:00:00,3.1,8.059601757268362,285.4529095201688,276.68171075708545,300.0291778465119,1.2108786274161143,14905.90676,26790.83433,9653.82201,1333.71695,191.37811,12684.20594,427.45417
2023-03-30 19:00:00,2024-07-17 00:00:00,3.1,8.126724543199577,286.290310795219,276.13356813958063,558.0896270989595,0.6468006165887229,15086.99617,26801.37292,9656.31049,1415.34215,197.60236,13046.13065,430.02313
2023-03-30 20:00:00,2024-07-17 00:00:00,3.1,8.126724543199577,286.290310795219,276.13356813958063,558.0896270989595,0.6468006165887229,15270.14837,26308.36415,9672.828,1488.33328,185.66435,13137.43433,438.98706
2023-03-30 21:00:00,2024-07-17 00:00:00,3.1,8.126724543199577,286.290310795219,276.13356813958063,558.0896270989595,0.6468006165887229,15624.11895,26333.24622,9687.09526,1428.84179,170.72834,13277.21357,440.27941
2023-03-30 22:00:00,2024-07-17 00:00:00,3.1,7.356184150456389,284.56402554090806,275.5210978030783,421.1506399149993,1.5622310769003342,16061.02337,26544.63919,9698.61731,1430.36096,167.97551,13498.02585,442.63768
2023-03-30 23:00:00,2024-07-17 00:00:00,3.1,7.356184150456389,284.56402554090806,275.5210978030783,421.1506399149993,1.5622310769003342,16309.1693,26491.56656,9702.80429,1368.60608,177.11602,13741.04481,446.26624
2023-03-31 00:00:00,2024-07-17 00:00:00,3.1,7.356184150456389,284.56402554090806,275.5210978030783,421.1506399149993,1.5622310769003342,15798.74316,25914.99234,9710.38065,1390.49453,171.33657,14510.45428,462.98992
2023-03-31 01:00:00,2024-07-17 00:00:00,3.1,6.518123188941876,281.77512901685714,274.03705985228305,13.086498970567863,1.2357709513324524,15615.82594,25648.3895,9704.39912,1393.52042,184.21937,14734.97472,466.51724
2023-03-31 02:00:00,2024-07-17 00:00:00,3.1,6.518123188941876,281.77512901685714,274.03705985228305,13.086498970567863,1.2357709513324524,15093.31384,25669.03064,9698.42044,1416.5362,190.04601,15181.21517,460.51458
2023-03-31 03:00:00,2024-07-17 00:00:00,3.1,6.518123188941876,281.77512901685714,274.03705985228305,13.086498970567863,1.2357709513324524,14463.5173,25718.22057,9702.18565,1305.60348,191.80878,15745.91843,458.99886
2023-03-31 04:00:00,2024-07-17 00:00:00,3.1,6.1104184322553365,280.2748262030126,272.9940735242982,6.543166418816046,2.39308541648619,13623.11227,25779.27328,9716.21411,1201.21288,195.27113,16133.8046,453.32468
2023-03-31 05:00:00,2024-07-17 00:00:00,3.1,6.1104184322553365,280.2748262030126,272.9940735242982,6.543166418816046,2.39308541648619,12597.22614,25927.12748,9730.92676,1105.04743,195.50619,16662.96203,462.33299
2023-03-31 06:00:00,2024-07-17 00:00:00,3.1,6.1104184322553365,280.2748262030126,272.9940735242982,6.543166418816046,2.39308541648619,11942.78342,25868.90026,9741.02,1047.43664,204.28812,17141.10281,467.6123
