UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-11-25 00:00:00,2024-07-17 00:00:00,3.1,3.709879894811799,276.49039567018843,270.1536242554805,190.20661106889503,0.3206001587732267,18336.35867,27454.08795,9664.83216,1280.65433,603.88049,3947.41978,338.66057
2023-11-25 01:00:00,2024-07-17 00:00:00,3.1,3.8323504405201865,275.23677046275503,270.44518963752574,0.001029735526759,0.2109911691414541,18808.35414,26721.3494,9667.42756,1282.76104,611.76288,4247.56764,344.29023
2023-11-25 02:00:00,2024-07-17 00:00:00,3.1,3.8323504405201865,275.23677046275503,270.44518963752574,0.001029735526759,0.2109911691414541,19166.95889,25920.36158,9652.00383,1220.68475,617.16997,4463.92285,354.70779
2023-11-25 03:00:00,2024-07-17 00:00:00,3.1,3.8323504405201865,275.23677046275503,270.44518963752574,0.001029735526759,0.2109911691414541,19414.18689,25242.61153,9643.66569,956.91258,616.89646,4721.19781,359.71838
2023-11-25 04:00:00,2024-07-17 00:00:00,3.1,3.921017054653363,274.6211843743215,270.8454722572868,0.0005087627376386,0.4531084473997567,19446.10569,24550.26577,9654.57978,718.88596,566.36707,5084.74348,356.14863
2023-11-25 05:00:00,2024-07-17 00:00:00,3.1,3.921017054653363,274.6211843743215,270.8454722572868,0.0005087627376386,0.4531084473997567,19112.46902,24005.75274,9653.60875,675.4095,512.15882,5377.60543,361.18528
2023-11-25 06:00:00,2024-07-17 00:00:00,3.1,3.921017054653363,274.6211843743215,270.8454722572868,0.0005087627376386,0.4531084473997567,18510.75649,23557.63259,9662.71932,642.34224,425.0341,5507.21312,365.88383
2023-11-25 07:00:00,2024-07-17 00:00:00,3.1,4.159822160045382,274.12811316885853,270.9472739457623,0.0,0.3414591764683227,17812.77896,23427.07483,9672.68582,620.72866,357.15902,5744.55073,369.08465
2023-11-25 08:00:00,2024-07-17 00:00:00,3.1,4.159822160045382,274.12811316885853,270.9472739457623,0.0,0.3414591764683227,17051.46276,23246.25248,9677.12838,688.0739,317.3472,5950.33223,373.167
2023-11-25 09:00:00,2024-07-17 00:00:00,3.1,4.159822160045382,274.12811316885853,270.9472739457623,0.0,0.3414591764683227,16561.89683,22973.63507,9676.42245,724.19533,286.40606,6088.01626,369.9422
2023-11-25 10:00:00,2024-07-17 00:00:00,3.1,4.454936796691933,273.6607246221971,270.7323525434309,0.0,0.8130965000346123,16216.65596,22526.63653,9679.00584,817.20105,297.01551,6161.70037,361.92093
2023-11-25 11:00:00,2024-07-17 00:00:00,3.1,4.454936796691933,273.6607246221971,270.7323525434309,0.0,0.8130965000346123,16089.22056,22436.12272,9689.06744,789.29187,310.08804,6290.90227,363.06042
2023-11-25 12:00:00,2024-07-17 00:00:00,3.1,4.454936796691933,273.6607246221971,270.7323525434309,0.0,0.8130965000346123,16311.92684,22616.9397,9694.59824,761.42091,298.8501,6444.76231,362.10493
2023-11-25 13:00:00,2024-07-17 00:00:00,3.1,5.015398220448146,274.6081673720269,270.7445603514612,37.14522779068031,0.5801600870592397,16788.76034,23146.42903,9686.17434,837.89526,298.89364,6700.75179,362.69795
2023-11-25 14:00:00,2024-07-17 00:00:00,3.1,5.015398220448146,274.6081673720269,270.7445603514612,37.14522779068031,0.5801600870592397,17541.50241,23691.30699,9677.95724,887.9191,325.1687,6748.8041,358.46382
2023-11-25 15:00:00,2024-07-17 00:00:00,3.1,5.015398220448146,274.6081673720269,270.7445603514612,37.14522779068031,0.5801600870592397,18366.93304,23983.49492,9677.4661,865.99188,356.98887,6995.54724,360.65726
2023-11-25 16:00:00,2024-07-17 00:00:00,3.1,5.649956208451068,277.14760339394365,270.9757238698095,153.0329465457159,1.1793384459481184,19090.83038,24602.26375,9682.30545,795.69947,361.55693,7168.64452,365.55989
2023-11-25 17:00:00,2024-07-17 00:00:00,3.1,5.649956208451068,277.14760339394365,270.9757238698095,153.0329465457159,1.1793384459481184,19588.98707,25314.89378,9685.66472,779.23528,377.98966,7394.22203,371.84783
2023-11-25 18:00:00,2024-07-17 00:00:00,3.1,5.649956208451068,277.14760339394365,270.9757238698095,153.0329465457159,1.1793384459481184,19711.44119,25834.0337,9690.65883,766.38538,421.43484,7546.77875,365.97351
2023-11-25 19:00:00,2024-07-17 00:00:00,3.1,5.388266060217702,277.73371378648204,270.6744028136237,312.8047292338854,0.4335075451842781,19597.47107,26172.46397,9700.35203,835.29159,465.88083,7614.43766,372.3404
2023-11-25 20:00:00,2024-07-17 00:00:00,3.1,5.388266060217702,277.73371378648204,270.6744028136237,312.8047292338854,0.4335075451842781,19334.54547,26331.65235,9707.53578,941.99695,505.80905,7755.96899,365.59294
2023-11-25 21:00:00,2024-07-17 00:00:00,3.1,5.388266060217702,277.73371378648204,270.6744028136237,312.8047292338854,0.4335075451842781,19143.37172,26588.11372,9715.14511,1081.58008,528.7114,7861.44525,363.42503
2023-11-25 22:00:00,2024-07-17 00:00:00,3.1,4.34978488117078,274.94183514432893,269.6804788324307,195.03892971589903,0.6514526621639122,19063.31291,26381.2555,9720.84725,1197.7425,550.14965,7917.19944,363.57675
2023-11-25 23:00:00,2024-07-17 00:00:00,3.1,4.34978488117078,274.94183514432893,269.6804788324307,195.03892971589903,0.6514526621639122,19069.67457,26142.90359,9728.45143,1287.70013,547.78692,8029.36204,373.70337
2023-11-26 00:00:00,2024-07-17 00:00:00,3.1,4.34978488117078,274.94183514432893,269.6804788324307,195.03892971589903,0.6514526621639122,18644.7558,27846.29656,9752.21806,824.28216,475.90625,7250.7645,375.55079
2023-11-26 01:00:00,2024-07-17 00:00:00,3.1,4.282333656825902,273.451654408174,268.827464046478,0.0008780715632109,0.1078183008930605,19001.2425,26958.75814,9755.09629,891.45408,488.11143,7579.43966,380.47905
2023-11-26 02:00:00,2024-07-17 00:00:00,3.1,4.282333656825902,273.451654408174,268.827464046478,0.0008780715632109,0.1078183008930605,19298.25001,25971.79071,9738.69676,972.94381,500.72697,7841.65871,391.13215
2023-11-26 03:00:00,2024-07-17 00:00:00,3.1,4.282333656825902,273.451654408174,268.827464046478,0.0008780715632109,0.1078183008930605,19590.54503,25030.24855,9729.45525,905.45459,514.71107,8202.13367,395.65105
2023-11-26 04:00:00,2024-07-17 00:00:00,3.1,4.296917078495887,272.286395413583,267.94231389963375,0.0004291078715263,0.1700795596007275,19780.45696,24071.64878,9740.29348,840.16452,485.37563,8796.96479,391.48854
2023-11-26 05:00:00,2024-07-17 00:00:00,3.1,4.296917078495887,272.286395413583,267.94231389963375,0.0004291078715263,0.1700795596007275,19681.79494,23267.67715,9738.9146,802.95241,448.33666,9300.23069,396.5003
2023-11-26 06:00:00,2024-07-17 00:00:00,3.1,4.296917078495887,272.286395413583,267.94231389963375,0.0004291078715263,0.1700795596007275,19360.89017,22556.31631,9748.00802,756.58805,382.53655,9519.64567,401.22162
2023-11-26 07:00:00,2024-07-17 00:00:00,3.1,4.211876186121756,271.1595945480483,267.0346991116613,0.0,0.041308236861748,18924.96484,22198.42822,9757.72847,721.43009,335.09004,9896.02564,404.40315
2023-11-26 08:00:00,2024-07-17 00:00:00,3.1,4.211876186121756,271.1595945480483,267.0346991116613,0.0,0.041308236861748,18386.90107,21817.65442,9762.03704,714.5785,311.38712,10244.64179,408.19699
2023-11-26 09:00:00,2024-07-17 00:00:00,3.1,4.211876186121756,271.1595945480483,267.0346991116613,0.0,0.041308236861748,18038.10544,21405.07299,9761.42831,725.78191,295.42057,10512.76984,405.51954
2023-11-26 10:00:00,2024-07-17 00:00:00,3.1,4.0294420713780505,270.2187212199764,266.24177059258994,0.0,0.0717487583391753,17720.19319,20888.08909,9764.04277,795.79968,315.19016,10674.98161,397.83985
2023-11-26 11:00:00,2024-07-17 00:00:00,3.1,4.0294420713780505,270.2187212199764,266.24177059258994,0.0,0.0717487583391753,17515.54183,20766.15406,9773.97343,809.07727,329.30207,10836.85097,399.15483
2023-11-26 12:00:00,2024-07-17 00:00:00,3.1,4.0294420713780505,270.2187212199764,266.24177059258994,0.0,0.0717487583391753,17582.99106,20993.73393,9778.72207,819.60113,320.66041,11005.77239,398.27007
2023-11-26 13:00:00,2024-07-17 00:00:00,3.1,4.237578583012082,271.8770010658224,266.0802206955454,62.67509149347073,0.0235166585382568,17889.87636,21633.32368,9769.22327,903.18492,319.43157,11333.25132,398.88979
2023-11-26 14:00:00,2024-07-17 00:00:00,3.1,4.237578583012082,271.8770010658224,266.0802206955454,62.67509149347073,0.0235166585382568,18488.41719,22340.13099,9760.31453,950.33039,337.43683,11355.99565,394.34156
2023-11-26 15:00:00,2024-07-17 00:00:00,3.1,4.237578583012082,271.8770010658224,266.0802206955454,62.67509149347073,0.0235166585382568,19194.90018,22861.9287,9759.67911,981.45545,356.76481,11574.34554,396.89715
2023-11-26 16:00:00,2024-07-17 00:00:00,3.1,4.616867111546779,275.8596541605072,266.1410276664373,221.64214196004733,0.0440595510445779,19819.42734,23772.77411,9764.58822,981.40028,349.60842,11641.26937,402.13694
2023-11-26 17:00:00,2024-07-17 00:00:00,3.1,4.616867111546779,275.8596541605072,266.1410276664373,221.64214196004733,0.0440595510445779,20297.46364,24779.96007,9768.002,954.53838,350.43478,11818.78729,408.7333
2023-11-26 18:00:00,2024-07-17 00:00:00,3.1,4.616867111546779,275.8596541605072,266.1410276664373,221.64214196004733,0.0440595510445779,20440.41583,25587.64134,9773.04833,930.81353,373.89359,11887.16961,402.67163
2023-11-26 19:00:00,2024-07-17 00:00:00,3.1,4.458402929362679,277.0210742283621,266.4344000767788,396.88898349402615,0.019795943682209,20341.88472,26243.41799,9783.00377,908.29159,398.20478,11831.6806,408.77786
2023-11-26 20:00:00,2024-07-17 00:00:00,3.1,4.458402929362679,277.0210742283621,266.4344000767788,396.88898349402615,0.019795943682209,20061.65207,26640.34783,9790.43129,898.81682,416.94676,11846.4513,401.54006
2023-11-26 21:00:00,2024-07-17 00:00:00,3.1,4.458402929362679,277.0210742283621,266.4344000767788,396.88898349402615,0.019795943682209,19793.42705,27085.22255,9797.84965,904.4364,423.47218,11842.55227,398.89673
2023-11-26 22:00:00,2024-07-17 00:00:00,3.1,3.5317053422067475,273.5153701269973,266.32438653584705,238.5754636442156,0.0366570135178981,19586.95271,27000.13971,9803.26515,918.35596,431.82534,11760.20353,399.18294
2023-11-26 23:00:00,2024-07-17 00:00:00,3.1,3.5317053422067475,273.5153701269973,266.32438653584705,238.5754636442156,0.0366570135178981,19443.48871,26813.94946,9810.75708,948.50536,425.91282,11856.62068,409.5386
2023-11-27 00:00:00,2024-07-17 00:00:00,3.1,3.5317053422067475,273.5153701269973,266.32438653584705,238.5754636442156,0.0366570135178981,18941.10021,28580.40089,9832.64338,811.94171,574.14445,11695.50023,411.21844
2023-11-27 01:00:00,2024-07-17 00:00:00,3.1,3.4483681533245187,272.3990144862494,266.039100953001,0.0008934817191485,0.0186226134437937,19201.56334,27639.28673,9835.78157,859.40773,583.03129,11777.53206,415.46858
2023-11-27 02:00:00,2024-07-17 00:00:00,3.1,3.4483681533245187,272.3990144862494,266.039100953001,0.0008934817191485,0.0186226134437937,19442.91681,26563.51876,9818.484,930.33538,590.11334,11752.44701,426.34935
2023-11-27 03:00:00,2024-07-17 00:00:00,3.1,3.4483681533245187,272.3990144862494,266.039100953001,0.0008934817191485,0.0186226134437937,19765.17997,25482.76526,9808.41115,864.67028,593.15272,11716.59737,430.39287
2023-11-27 04:00:00,2024-07-17 00:00:00,3.1,3.387310875310647,271.78802802907325,265.7736962877734,0.0004442549293162,0.0379542564433538,20076.08785,24370.04046,9819.17945,812.55212,547.54794,11843.69604,425.65728
2023-11-27 05:00:00,2024-07-17 00:00:00,3.1,3.387310875310647,271.78802802907325,265.7736962877734,0.0004442549293162,0.0379542564433538,20159.70141,23404.66271,9817.42529,794.5634,497.32915,11947.50982,430.64491
2023-11-27 06:00:00,2024-07-17 00:00:00,3.1,3.387310875310647,271.78802802907325,265.7736962877734,0.0004442549293162,0.0379542564433538,20059.84518,22518.59742,9826.50271,769.67896,415.15943,11873.28843,435.3883
2023-11-27 07:00:00,2024-07-17 00:00:00,3.1,3.385306132777659,271.3804958952292,265.569398063429,0.0,0.0162678557653248,19833.21611,21997.53895,9835.99693,750.9771,352.03112,11895.55631,438.55122
2023-11-27 08:00:00,2024-07-17 00:00:00,3.1,3.385306132777659,271.3804958952292,265.569398063429,0.0,0.0162678557653248,19475.56524,21459.37725,9840.1822,750.78079,315.9623,11914.80448,442.0661
2023-11-27 09:00:00,2024-07-17 00:00:00,3.1,3.385306132777659,271.3804958952292,265.569398063429,0.0,0.0162678557653248,19242.20219,20915.8718,9839.66304,755.89829,288.50066,11836.75982,439.91782
2023-11-27 10:00:00,2024-07-17 00:00:00,3.1,3.337631390969122,271.0786027804137,265.36153952301214,0.0,0.0298588921102909,18950.76126,20304.89522,9842.30609,812.48581,301.23857,11667.79834,432.56841
2023-11-27 11:00:00,2024-07-17 00:00:00,3.1,3.337631390969122,271.0786027804137,265.36153952301214,0.0,0.0298588921102909,18689.81422,20114.81153,9852.11649,811.46903,314.55262,11501.07778,434.05309
2023-11-27 12:00:00,2024-07-17 00:00:00,3.1,3.337631390969122,271.0786027804137,265.36153952301214,0.0,0.0298588921102909,18638.07976,20319.72974,9856.14491,812.14505,303.91793,11347.31609,433.23671
2023-11-27 13:00:00,2024-07-17 00:00:00,3.1,3.582477660946089,273.5846442521739,265.7571463856213,59.74897615033504,0.010132071159191,18813.05805,20982.17703,9845.65697,894.99338,303.66583,11263.74927,433.8822
2023-11-27 14:00:00,2024-07-17 00:00:00,3.1,3.582477660946089,273.5846442521739,265.7571463856213,59.74897615033504,0.010132071159191,19291.65659,21748.32378,9836.11166,943.99276,328.01931,10950.3453,429.03028
2023-11-27 15:00:00,2024-07-17 00:00:00,3.1,3.582477660946089,273.5846442521739,265.7571463856213,59.74897615033504,0.010132071159191,19904.12461,22372.35989,9835.34341,987.63067,356.93679,10803.05867,431.936
2023-11-27 16:00:00,2024-07-17 00:00:00,3.1,4.131170467709238,278.42095943482224,266.80123542092656,215.97280231309404,0.019260211252611,20448.44274,23437.52218,9840.31656,1007.18405,358.78059,10540.8644,437.50181
2023-11-27 17:00:00,2024-07-17 00:00:00,3.1,4.131170467709238,278.42095943482224,266.80123542092656,215.97280231309404,0.019260211252611,20910.11406,24619.68362,9843.78084,994.07684,371.587,10333.50712,444.39634
2023-11-27 18:00:00,2024-07-17 00:00:00,3.1,4.131170467709238,278.42095943482224,266.80123542092656,215.97280231309404,0.019260211252611,21069.64047,25614.73175,9848.8752,986.00798,410.38815,10018.58564,438.15354
2023-11-27 19:00:00,2024-07-17 00:00:00,3.1,4.020048519167895,279.9611452306378,267.8015863153217,397.0847284667004,0.0088880152145339,20983.90563,26476.84071,9859.07154,970.59951,450.15561,9663.70861,444.00779
2023-11-27 20:00:00,2024-07-17 00:00:00,3.1,4.020048519167895,279.9611452306378,267.8015863153217,397.0847284667004,0.0088880152145339,20690.33485,27047.19508,9866.72394,957.28389,485.16104,9367.71912,436.29585
2023-11-27 21:00:00,2024-07-17 00:00:00,3.1,4.020048519167895,279.9611452306378,267.8015863153217,397.0847284667004,0.0088880152145339,20361.26691,27646.11299,9873.96659,950.7497,504.25808,9111.92633,433.19288
2023-11-27 22:00:00,2024-07-17 00:00:00,3.1,3.436082949979379,276.1510050883682,268.1243103730007,241.33963548565805,0.0187184693057392,20054.24748,27667.96028,9879.11774,948.60829,522.65586,8888.15918,433.60913
2023-11-27 23:00:00,2024-07-17 00:00:00,3.1,3.436082949979379,276.1510050883682,268.1243103730007,241.33963548565805,0.0187184693057392,19790.15127,27543.60358,9886.50657,959.22684,519.46831,8783.47992,444.18621
2023-11-28 00:00:00,2024-07-17 00:00:00,3.1,3.436082949979379,276.1510050883682,268.1243103730007,241.33963548565805,0.0187184693057392,19314.36392,28969.67667,9868.47409,801.98423,654.0056,7537.0137,436.44334
2023-11-28 01:00:00,2024-07-17 00:00:00,3.1,3.539914848175952,275.21388195183704,268.2579329631429,0.0008270773612126,0.0146120359531726,19725.69134,28314.76806,9871.72797,854.70011,660.19486,7761.54579,440.21387
2023-11-28 02:00:00,2024-07-17 00:00:00,3.1,3.539914848175952,275.21388195183704,268.2579329631429,0.0008270773612126,0.0146120359531726,20078.56534,27490.53363,9854.03055,919.33493,662.77855,7897.18997,451.2557
2023-11-28 03:00:00,2024-07-17 00:00:00,3.1,3.539914848175952,275.21388195183704,268.2579329631429,0.0008270773612126,0.0146120359531726,20447.20883,26640.41089,9843.5872,840.32638,656.9206,8066.42174,454.963
2023-11-28 04:00:00,2024-07-17 00:00:00,3.1,3.507483032535084,274.727106959743,268.4482321284969,0.0004097988970159,0.0401684310413514,20717.16776,25707.68466,9854.32443,774.82906,598.08993,8389.93389,449.82211
2023-11-28 05:00:00,2024-07-17 00:00:00,3.1,3.507483032535084,274.727106959743,268.4482321284969,0.0004097988970159,0.0401684310413514,20665.59317,24859.80917,9852.40294,744.38824,537.15681,8656.12117,454.7927
2023-11-28 06:00:00,2024-07-17 00:00:00,3.1,3.507483032535084,274.727106959743,268.4482321284969,0.0004097988970159,0.0401684310413514,20353.36768,24031.36198,9861.4733,710.6591,441.67963,8728.2845,459.55165
2023-11-28 07:00:00,2024-07-17 00:00:00,3.1,3.4313173218071555,274.3958713210479,268.54809142610884,0.0004097988970159,0.0401684310413514,19892.19959,23480.06428,9870.86671,694.19351,365.80308,8914.27655,462.7014
2023-11-28 08:00:00,2024-07-17 00:00:00,3.1,3.4313173218071555,274.3958713210479,268.54809142610884,0.0004097988970159,0.0401684310413514,19299.13307,22850.86821,9874.9969,703.52297,319.68164,9080.1819,466.01903
2023-11-28 09:00:00,2024-07-17 00:00:00,3.1,3.4313173218071555,274.3958713210479,268.54809142610884,0.0004097988970159,0.0401684310413514,18868.69814,22172.4299,9874.51776,729.17031,282.87523,9164.47505,464.24497
2023-11-28 10:00:00,2024-07-17 00:00:00,3.1,3.385663738382531,274.1356665383236,268.5971737011315,0.0,0.0670273834217387,18467.91268,21388.75059,9877.17358,806.60412,289.89685,9165.92698,457.12917
