UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-12-07 00:00:00,2024-07-17 00:00:00,3.1,5.049541238942798,282.5912623138517,274.3409590848248,222.65380134226243,0.0812268801279513,20349.84725,29423.08423,9680.43466,1044.56418,597.01488,13235.77985,340.28364
2023-12-07 01:00:00,2024-07-17 00:00:00,3.1,5.40923053011417,281.66041249751385,274.6355063420311,0.0009113699271141,0.0726253271854898,20854.22612,28937.71074,9683.08037,1037.30411,605.12915,13455.36822,345.88245
2023-12-07 02:00:00,2024-07-17 00:00:00,3.1,5.40923053011417,281.66041249751385,274.6355063420311,0.0009113699271141,0.0726253271854898,21120.83094,28299.75107,9667.48245,1004.82475,610.92297,13603.81975,356.31038
2023-12-07 03:00:00,2024-07-17 00:00:00,3.1,5.40923053011417,281.66041249751385,274.6355063420311,0.0009113699271141,0.0726253271854898,21224.39537,27734.63983,9658.98308,831.91034,611.41437,13849.40017,361.29933
2023-12-07 04:00:00,2024-07-17 00:00:00,3.1,5.52358483694252,280.97734159724104,274.77605376515226,0.0004469888534048,0.1407218844004518,21053.66176,27080.42753,9669.88345,699.1088,562.022,14423.91511,357.70349
2023-12-07 05:00:00,2024-07-17 00:00:00,3.1,5.52358483694252,280.97734159724104,274.77605376515226,0.0004469888534048,0.1407218844004518,20416.72888,26502.13332,9668.8398,676.79658,508.73492,14923.39273,362.73907
2023-12-07 06:00:00,2024-07-17 00:00:00,3.1,5.52358483694252,280.97734159724104,274.77605376515226,0.0004469888534048,0.1407218844004518,19501.16208,25947.44261,9677.94732,666.43962,422.75419,15071.73351,367.4386
2023-12-07 07:00:00,2024-07-17 00:00:00,3.1,5.314632226686503,280.36312794648245,274.8790463119969,0.0,0.0841810873275246,18564.28175,25637.12105,9687.8698,704.3136,355.97508,15394.76558,370.63859
2023-12-07 08:00:00,2024-07-17 00:00:00,3.1,5.314632226686503,280.36312794648245,274.8790463119969,0.0,0.0841810873275246,17625.29731,25214.80334,9692.28834,816.59395,317.02746,15707.98305,374.70821
2023-12-07 09:00:00,2024-07-17 00:00:00,3.1,5.314632226686503,280.36312794648245,274.8790463119969,0.0,0.0841810873275246,17018.33472,24663.48685,9691.59994,964.01917,286.88966,15918.18957,371.50754
