UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-09-30 00:00:00,2024-07-17 00:00:00,3.1,4.675948311422911,297.1519475238153,285.4546240004733,415.0232915341966,0.2528379188464936,23671.21161,36522.77981,9907.48892,1236.07161,1356.65979,10988.7309,861.26617
2023-09-30 01:00:00,2024-07-17 00:00:00,3.1,4.316805480932537,293.91322522099443,286.12474840149906,1.6389376564975209,0.2281132799894026,23822.75725,34759.013,9910.86896,1135.84727,1339.1144,11183.13004,856.95951
2023-09-30 02:00:00,2024-07-17 00:00:00,3.1,4.316805480932537,293.91322522099443,286.12474840149906,1.6389376564975209,0.2281132799894026,23274.25666,32750.55503,9892.73605,1012.26102,1302.11948,11293.29941,870.71354
2023-09-30 03:00:00,2024-07-17 00:00:00,3.1,4.316805480932537,293.91322522099443,286.12474840149906,1.6389376564975209,0.2281132799894026,22246.0116,30855.887,9881.88924,700.94203,1217.97875,11457.81766,868.75862
2023-09-30 04:00:00,2024-07-17 00:00:00,3.1,4.076440501203866,292.5826105074513,286.373368897659,0.81941478256447,0.4206662596858227,20760.65429,28961.23909,9892.59254,469.49548,1042.78082,11859.19307,856.79181
2023-09-30 05:00:00,2024-07-17 00:00:00,3.1,4.076440501203866,292.5826105074513,286.373368897659,0.81941478256447,0.4206662596858227,18717.36817,27357.07255,9890.48924,481.23052,887.57844,12201.69186,861.47533
2023-09-30 06:00:00,2024-07-17 00:00:00,3.1,4.076440501203866,292.5826105074513,286.373368897659,0.81941478256447,0.4206662596858227,16655.13443,25975.30849,9899.5516,520.83858,675.01629,12280.53132,866.49684
2023-09-30 07:00:00,2024-07-17 00:00:00,3.1,3.818472302379869,291.5570627096633,286.44660688703635,0.0,0.1269760178989447,15058.21904,25265.22489,9908.83541,554.47078,486.97488,12497.99679,869.42473
2023-09-30 08:00:00,2024-07-17 00:00:00,3.1,3.818472302379869,291.5570627096633,286.44660688703635,0.0,0.1269760178989447,13856.29613,24668.29261,9912.90576,636.89197,352.40603,12703.46795,869.41983
2023-09-30 09:00:00,2024-07-17 00:00:00,3.1,3.818472302379869,291.5570627096633,286.44660688703635,0.0,0.1269760178989447,13310.39428,24085.3362,9912.46989,638.81398,233.38015,12814.35272,873.94876
2023-09-30 10:00:00,2024-07-17 00:00:00,3.1,3.7470188433438834,290.8432419532918,286.5036082954888,0.2170335671642119,0.2234307682000468,13415.5848,23503.5014,9915.13961,690.74951,190.10731,12813.61255,870.76664
2023-09-30 11:00:00,2024-07-17 00:00:00,3.1,3.7470188433438834,290.8432419532918,286.5036082954888,0.2170335671642119,0.2234307682000468,14107.42761,23685.39169,9924.83815,628.43818,197.06581,12794.74976,874.39225
2023-09-30 12:00:00,2024-07-17 00:00:00,3.1,3.7470188433438834,290.8432419532918,286.5036082954888,0.2170335671642119,0.2234307682000468,15284.67053,24522.68297,9928.19627,578.37146,170.55601,12780.31054,874.43867
2023-09-30 13:00:00,2024-07-17 00:00:00,3.1,4.813411610400189,295.46739886064,287.06447746185006,176.23884884157553,0.1029803959807758,16603.3565,26041.97731,9916.7878,686.85876,178.08407,12892.27935,875.40981
