UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-03-04 00:00:00,2024-07-17 00:00:00,3.1,3.098711395853485,281.0060061016322,272.83308265255744,455.3195794736803,0.0382173916193724,19295.33581,26569.52126,10889.81891,1574.5235,171.33657,8433.34044,502.36024
2023-03-04 01:00:00,2024-07-17 00:00:00,3.1,3.039151512110027,278.4820504897549,272.2446046400422,4.214000080307686,0.0305230712331699,19040.66352,26058.64317,10882.4947,1539.7383,184.21937,8236.37765,506.31042
2023-03-04 02:00:00,2024-07-17 00:00:00,3.1,3.039151512110027,278.4820504897549,272.2446046400422,4.214000080307686,0.0305230712331699,18332.15798,25781.85728,10876.22861,1564.53447,190.04601,8038.46268,501.47176
2023-03-04 03:00:00,2024-07-17 00:00:00,3.1,3.039151512110027,278.4820504897549,272.2446046400422,4.214000080307686,0.0305230712331699,17528.29733,25592.15596,10881.25627,1444.60222,191.80878,7876.88181,501.33951
2023-03-04 04:00:00,2024-07-17 00:00:00,3.1,3.2317180814288813,277.3304620080655,272.010089230746,2.107025674795861,0.0743622262534468,16427.84763,25461.50562,10893.98435,1345.15272,195.27113,7703.58419,497.04253
2023-03-04 05:00:00,2024-07-17 00:00:00,3.1,3.2317180814288813,277.3304620080655,272.010089230746,2.107025674795861,0.0743622262534468,15133.56213,25441.44272,10908.6122,1259.45926,195.50619,7552.53914,505.67603
2023-03-04 06:00:00,2024-07-17 00:00:00,3.1,3.2317180814288813,277.3304620080655,272.010089230746,2.107025674795861,0.0743622262534468,14261.23078,25284.22119,10917.36543,1235.74809,204.28812,7427.95095,510.98517
2023-03-04 07:00:00,2024-07-17 00:00:00,3.1,3.335046765106988,276.44377605553177,271.8738703246105,0.0,0.0369487804148916,13643.3936,24657.64266,10918.03972,1332.89648,200.38863,7249.27832,518.80804
2023-03-04 08:00:00,2024-07-17 00:00:00,3.1,3.335046765106988,276.44377605553177,271.8738703246105,0.0,0.0369487804148916,13620.40945,23897.3079,10907.41761,1415.01603,201.08486,7070.22832,527.28451
2023-03-04 09:00:00,2024-07-17 00:00:00,3.1,3.335046765106988,276.44377605553177,271.8738703246105,0.0,0.0369487804148916,13758.58852,23667.02328,10901.65505,1514.9957,213.16031,6907.78489,528.24475
2023-03-04 10:00:00,2024-07-17 00:00:00,3.1,3.379770424503833,275.7722399164372,271.6569966231958,0.0005882503313769,0.079528017995211,14319.25286,23484.89016,10901.24491,1630.19951,211.8524,6740.62576,524.22156
2023-03-04 11:00:00,2024-07-17 00:00:00,3.1,3.379770424503833,275.7722399164372,271.6569966231958,0.0005882503313769,0.079528017995211,15226.66936,23517.80598,10897.74652,1696.04543,198.01715,6558.63619,519.81244
2023-03-04 12:00:00,2024-07-17 00:00:00,3.1,3.379770424503833,275.7722399164372,271.6569966231958,0.0005882503313769,0.079528017995211,16451.20249,24000.99662,10894.51304,1765.81103,202.3252,6378.11094,505.81679
2023-03-04 13:00:00,2024-07-17 00:00:00,3.1,4.040812897864692,279.66167610068294,273.28928245945906,122.81894153063068,0.0520165168654104,17378.71202,24631.55982,10890.09221,1763.1238,211.86524,6174.93899,500.54463
2023-03-04 14:00:00,2024-07-17 00:00:00,3.1,4.040812897864692,279.66167610068294,273.28928245945906,122.81894153063068,0.0520165168654104,17994.54488,25421.50862,10895.67371,1667.86484,212.73467,6010.78172,499.43967
2023-03-04 15:00:00,2024-07-17 00:00:00,3.1,4.040812897864692,279.66167610068294,273.28928245945906,122.81894153063068,0.0520165168654104,18463.13473,26071.51354,10898.45245,1554.19394,206.52975,5850.83419,497.29579
2023-03-04 16:00:00,2024-07-17 00:00:00,3.1,4.901732708408029,284.2819286963881,273.81466722985704,337.55588884499747,0.1401618222549252,18577.60593,26364.74661,10890.89038,1504.62186,195.08485,5767.09362,486.86544
2023-03-04 17:00:00,2024-07-17 00:00:00,3.1,4.901732708408029,284.2819286963881,273.81466722985704,337.55588884499747,0.1401618222549252,18618.43791,26612.57989,10880.97344,1583.41097,184.97461,5716.77235,483.41963
2023-03-04 18:00:00,2024-07-17 00:00:00,3.1,4.901732708408029,284.2819286963881,273.81466722985704,337.55588884499747,0.1401618222549252,18877.23257,26708.15168,10870.00751,1571.58909,191.37811,5691.49861,474.34767
2023-03-04 19:00:00,2024-07-17 00:00:00,3.1,5.034866493794968,285.92521220852746,273.822783591325,626.5108685191717,0.1160131907254052,19069.77543,26697.08717,10876.71041,1651.53202,197.60236,5674.7121,476.92181
2023-03-04 20:00:00,2024-07-17 00:00:00,3.1,5.034866493794968,285.92521220852746,273.822783591325,626.5108685191717,0.1160131907254052,19267.94496,26188.97823,10897.58605,1731.47364,185.66435,5721.48695,485.21481
2023-03-04 21:00:00,2024-07-17 00:00:00,3.1,5.034866493794968,285.92521220852746,273.822783591325,626.5108685191717,0.1160131907254052,19570.21326,26201.30925,10915.74049,1657.6791,170.72834,5755.82418,485.86754
2023-03-04 22:00:00,2024-07-17 00:00:00,3.1,4.480602615279831,283.06052230815493,274.1980905564139,439.3742644469886,0.2672078784226945,19980.80677,26402.67614,10926.83716,1680.5079,167.97551,5792.583,487.49608
2023-03-04 23:00:00,2024-07-17 00:00:00,3.1,4.480602615279831,283.06052230815493,274.1980905564139,439.3742644469886,0.2672078784226945,20111.5539,26343.93507,10926.99115,1603.82178,177.11602,5896.43066,491.63115
2023-03-05 00:00:00,2024-07-17 00:00:00,3.1,4.480602615279831,283.06052230815493,274.1980905564139,439.3742644469886,0.2672078784226945,20887.41746,27237.76042,10905.97144,1593.56351,171.33657,5854.89895,519.32841
2023-03-05 01:00:00,2024-07-17 00:00:00,3.1,4.3614465810976,280.53732511089413,273.7696923200224,4.089798602547063,0.2287619440550258,20621.38453,26971.06233,10898.62855,1565.61897,184.21937,6017.77003,523.46085
2023-03-05 02:00:00,2024-07-17 00:00:00,3.1,4.3614465810976,280.53732511089413,273.7696923200224,4.089798602547063,0.2287619440550258,19872.94294,27022.77588,10892.35828,1598.63572,190.04601,6269.19389,519.12385
2023-03-05 03:00:00,2024-07-17 00:00:00,3.1,4.3614465810976,280.53732511089413,273.7696923200224,4.089798602547063,0.2287619440550258,19034.8684,27122.68385,10897.40385,1480.57284,191.80878,6671.07635,519.58789
2023-03-05 04:00:00,2024-07-17 00:00:00,3.1,4.327295004811123,279.3381261956781,273.74739930187224,2.044820328644005,0.484679955744713,17872.00814,27246.35766,10910.11402,1379.34225,195.27113,7059.85205,515.88446
