Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
39744,2023-07-15 00:00:00,2024-07-17 00:00:00,3.1,478.64,28171.0,47432.0,11648.0,2531.0,844.0,7164.0,665.0
39745,2023-07-15 01:00:00,2024-07-17 00:00:00,3.1,495.69,28994.0,45018.0,11648.0,1977.0,238.0,5376.0,648.0
39746,2023-07-15 02:00:00,2024-07-17 00:00:00,3.1,497.11,28388.0,42333.0,11656.0,958.0,18.0,5913.0,618.0
39747,2023-07-15 03:00:00,2024-07-17 00:00:00,3.1,490.59,27351.0,39280.0,11657.0,667.0,2.0,6719.0,606.0
39748,2023-07-15 04:00:00,2024-07-17 00:00:00,3.1,483.79,25996.0,35971.0,11662.0,624.0,1.0,6996.0,617.0
39749,2023-07-15 05:00:00,2024-07-17 00:00:00,3.1,477.61,24694.0,33591.0,11683.0,597.0,1.0,7065.0,614.0
39750,2023-07-15 06:00:00,2024-07-17 00:00:00,3.1,464.18,22315.0,31683.0,11691.0,589.0,2.0,7406.0,612.0
39751,2023-07-15 07:00:00,2024-07-17 00:00:00,3.1,447.92,19368.0,30608.0,11695.0,623.0,1.0,7523.0,615.0
39752,2023-07-15 08:00:00,2024-07-17 00:00:00,3.1,436.42,17587.0,29445.0,11693.0,640.0,1.0,7666.0,624.0
39753,2023-07-15 09:00:00,2024-07-17 00:00:00,3.1,435.48,16962.0,28987.0,11693.0,638.0,1.0,7190.0,620.0
39754,2023-07-15 10:00:00,2024-07-17 00:00:00,3.1,431.76,16411.0,28653.0,11694.0,618.0,1.0,7233.0,612.0
39755,2023-07-15 11:00:00,2024-07-17 00:00:00,3.1,440.19,17018.0,28998.0,11701.0,587.0,1.0,6555.0,618.0
39756,2023-07-15 12:00:00,2024-07-17 00:00:00,3.1,445.8,17535.0,29338.0,11714.0,583.0,113.0,6081.0,623.0
39757,2023-07-15 13:00:00,2024-07-17 00:00:00,3.1,457.41,18938.0,30426.0,11715.0,593.0,514.0,5202.0,621.0
39758,2023-07-15 14:00:00,2024-07-17 00:00:00,3.1,472.3,20570.0,31700.0,11711.0,611.0,861.0,3950.0,619.0
39759,2023-07-15 15:00:00,2024-07-17 00:00:00,3.1,490.53,23295.0,32970.0,11702.0,616.0,1243.0,2807.0,619.0
39760,2023-07-15 16:00:00,2024-07-17 00:00:00,3.1,496.33,25677.0,34259.0,11692.0,623.0,1796.0,2993.0,618.0
39761,2023-07-15 17:00:00,2024-07-17 00:00:00,3.1,490.97,26703.0,35380.0,11685.0,687.0,2070.0,4249.0,613.0
39762,2023-07-15 18:00:00,2024-07-17 00:00:00,3.1,485.07,27723.0,36660.0,11680.0,724.0,2140.0,5900.0,616.0
39763,2023-07-15 19:00:00,2024-07-17 00:00:00,3.1,475.46,28010.0,37252.0,11674.0,1234.0,2222.0,7328.0,604.0
39764,2023-07-15 20:00:00,2024-07-17 00:00:00,3.1,465.46,28099.0,37864.0,11672.0,1956.0,2253.0,8644.0,599.0
39765,2023-07-15 21:00:00,2024-07-17 00:00:00,3.1,464.41,28635.0,38437.0,11670.0,2393.0,2212.0,8924.0,602.0
39766,2023-07-15 22:00:00,2024-07-17 00:00:00,3.1,463.89,29114.0,38932.0,11669.0,2813.0,2091.0,9147.0,612.0
39767,2023-07-15 23:00:00,2024-07-17 00:00:00,3.1,469.88,29640.0,39116.0,11666.0,3002.0,1461.0,8737.0,633.0
