UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-04-12 00:00:00,2024-07-17 00:00:00,3.1,4.970822692119603,291.7441957631068,280.8584131897068,564.080957230444,0.4720423487127137,14542.49563,21476.46171,10459.32321,1769.47863,171.33657,17021.64047,440.19397
2023-04-12 01:00:00,2024-07-17 00:00:00,3.1,4.69448692703484,288.0423941509312,280.0851541097471,18.182742937608936,0.2074169819272023,14298.10993,20915.11377,10452.48918,1795.15958,184.21937,16913.10006,443.47645
2023-04-12 02:00:00,2024-07-17 00:00:00,3.1,4.69448692703484,288.0423941509312,280.0851541097471,18.182742937608936,0.2074169819272023,13805.82991,20369.8038,10446.32792,1828.2638,190.04601,16945.04702,436.79979
2023-04-12 03:00:00,2024-07-17 00:00:00,3.1,4.69448692703484,288.0423941509312,280.0851541097471,18.182742937608936,0.2074169819272023,13265.54615,19752.74288,10450.89512,1685.31036,191.80878,16989.11652,434.48302
2023-04-12 04:00:00,2024-07-17 00:00:00,3.1,4.532638618892703,286.29887777183654,280.0032890456389,9.091295615791822,0.3714255507495581,12595.53084,19068.80921,10464.09738,1514.37435,195.27113,16855.41603,428.01142
2023-04-12 05:00:00,2024-07-17 00:00:00,3.1,4.532638618892703,286.29887777183654,280.0032890456389,9.091295615791822,0.3714255507495581,11768.08892,18477.05969,10478.75648,1338.27214,195.50619,16776.01633,437.23678
2023-04-12 06:00:00,2024-07-17 00:00:00,3.1,4.532638618892703,286.29887777183654,280.0032890456389,9.091295615791822,0.3714255507495581,11283.14536,17815.59514,10487.99875,1205.56613,204.28812,16658.90856,442.49878
2023-04-12 07:00:00,2024-07-17 00:00:00,3.1,4.130354343722322,285.0396772854675,279.8115748287675,0.0,0.191350206264536,10812.80496,16968.82316,10489.11711,1214.31758,200.38863,16356.546,450.79641
2023-04-12 08:00:00,2024-07-17 00:00:00,3.1,4.130354343722322,285.0396772854675,279.8115748287675,0.0,0.191350206264536,10679.8813,16237.72544,10481.05685,1230.7459,201.08486,16194.98553,460.71393
2023-04-12 09:00:00,2024-07-17 00:00:00,3.1,4.130354343722322,285.0396772854675,279.8115748287675,0.0,0.191350206264536,10478.5288,15929.06081,10476.08447,1327.55011,213.16031,16121.93851,460.28401
