Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
37728,2023-04-22 00:00:00,2024-07-17 00:00:00,3.1,289.41,14203.0,23376.0,9266.0,2354.0,376.0,17974.0,371.0
37729,2023-04-22 01:00:00,2024-07-17 00:00:00,3.1,292.89,14043.0,23671.0,9273.0,2371.0,68.0,17276.0,373.0
37730,2023-04-22 02:00:00,2024-07-17 00:00:00,3.1,302.11,14309.0,24179.0,9268.0,1543.0,2.0,16642.0,370.0
37731,2023-04-22 03:00:00,2024-07-17 00:00:00,3.1,300.89,13748.0,23476.0,9271.0,1188.0,2.0,16248.0,373.0
37732,2023-04-22 04:00:00,2024-07-17 00:00:00,3.1,287.13,12475.0,21250.0,9276.0,1155.0,1.0,16627.0,380.0
37733,2023-04-22 05:00:00,2024-07-17 00:00:00,3.1,269.74,10952.0,19593.0,9278.0,1151.0,1.0,17192.0,383.0
37734,2023-04-22 06:00:00,2024-07-17 00:00:00,3.1,265.16,10393.0,18294.0,9281.0,1162.0,1.0,16627.0,378.0
37735,2023-04-22 07:00:00,2024-07-17 00:00:00,3.1,268.84,10747.0,16852.0,9283.0,1150.0,1.0,15974.0,379.0
37736,2023-04-22 08:00:00,2024-07-17 00:00:00,3.1,266.27,10557.0,16202.0,9286.0,1149.0,1.0,15898.0,386.0
37737,2023-04-22 09:00:00,2024-07-17 00:00:00,3.1,267.99,10513.0,16577.0,9288.0,1156.0,1.0,15612.0,390.0
37738,2023-04-22 10:00:00,2024-07-17 00:00:00,3.1,266.72,10407.0,16352.0,9288.0,1146.0,1.0,15595.0,391.0
37739,2023-04-22 11:00:00,2024-07-17 00:00:00,3.1,270.39,10733.0,16902.0,9289.0,1128.0,1.0,15687.0,393.0
37740,2023-04-22 12:00:00,2024-07-17 00:00:00,3.1,270.84,10815.0,17709.0,9291.0,1122.0,56.0,15991.0,395.0
37741,2023-04-22 13:00:00,2024-07-17 00:00:00,3.1,268.14,11119.0,18082.0,9292.0,1127.0,699.0,16603.0,398.0
37742,2023-04-22 14:00:00,2024-07-17 00:00:00,3.1,258.76,10949.0,18330.0,9290.0,1127.0,1386.0,17772.0,397.0
37743,2023-04-22 15:00:00,2024-07-17 00:00:00,3.1,255.67,10755.0,18429.0,9290.0,1136.0,1602.0,17927.0,399.0
37744,2023-04-22 16:00:00,2024-07-17 00:00:00,3.1,255.7,10906.0,18668.0,9285.0,1159.0,1579.0,18333.0,403.0
37745,2023-04-22 17:00:00,2024-07-17 00:00:00,3.1,252.42,10653.0,18554.0,9284.0,1157.0,1406.0,18736.0,406.0
37746,2023-04-22 18:00:00,2024-07-17 00:00:00,3.1,241.34,10037.0,17637.0,9285.0,1180.0,1516.0,19555.0,408.0
37747,2023-04-22 19:00:00,2024-07-17 00:00:00,3.1,242.91,10265.0,17745.0,9283.0,1187.0,1321.0,19903.0,408.0
37748,2023-04-22 20:00:00,2024-07-17 00:00:00,3.1,243.78,10391.0,17937.0,9284.0,1186.0,1309.0,20063.0,405.0
37749,2023-04-22 21:00:00,2024-07-17 00:00:00,3.1,250.63,10835.0,18586.0,9282.0,1149.0,1160.0,19809.0,408.0
37750,2023-04-22 22:00:00,2024-07-17 00:00:00,3.1,257.09,11210.0,18982.0,9278.0,1145.0,942.0,19401.0,405.0
37751,2023-04-22 23:00:00,2024-07-17 00:00:00,3.1,270.18,12225.0,20093.0,9278.0,1180.0,686.0,18900.0,405.0
