UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-11-16 00:00:00,2024-07-17 00:00:00,3.1,5.100266109607519,285.941965181646,278.7815684435481,202.0818097990797,0.1093302251326908,21688.25018,27459.36597,8791.76905,994.78732,575.40952,6588.11639,312.37646
2023-11-16 01:00:00,2024-07-17 00:00:00,3.1,4.6798325722183,283.92644473206866,278.4965019785764,0.0021178151982636,0.0896371387228757,22015.08635,26772.59472,8791.71683,1014.5981,584.25362,7113.766,318.50586
2023-11-16 02:00:00,2024-07-17 00:00:00,3.1,4.6798325722183,283.92644473206866,278.4965019785764,0.0021178151982636,0.0896371387228757,21947.84313,26009.46398,8785.895,987.62209,591.26444,7614.98623,328.75563
2023-11-16 03:00:00,2024-07-17 00:00:00,3.1,4.6798325722183,283.92644473206866,278.4965019785764,0.0021178151982636,0.0896371387228757,21655.37644,25355.84603,8786.42483,799.35704,594.16287,8335.35407,334.11654
2023-11-16 04:00:00,2024-07-17 00:00:00,3.1,4.396647857884259,282.8735543229976,278.01810514535407,0.0010393838346885,0.1852775994132478,21060.32706,24677.82228,8798.06524,645.10654,548.34858,9437.72676,330.96911
2023-11-16 05:00:00,2024-07-17 00:00:00,3.1,4.396647857884259,282.8735543229976,278.01810514535407,0.0010393838346885,0.1852775994132478,19986.25747,24135.18353,8801.19409,609.11109,497.96006,10384.185,336.02353
2023-11-16 06:00:00,2024-07-17 00:00:00,3.1,4.396647857884259,282.8735543229976,278.01810514535407,0.0010393838346885,0.1852775994132478,18756.05743,23675.82042,8810.69346,587.63953,415.57951,10880.33765,340.70583
2023-11-16 07:00:00,2024-07-17 00:00:00,3.1,4.006372205841773,281.9056191638344,277.4410296178089,0.0,0.0743858461436982,17708.45809,23517.93343,8823.14539,604.70171,352.24925,11613.69788,343.92037
2023-11-16 08:00:00,2024-07-17 00:00:00,3.1,4.006372205841773,281.9056191638344,277.4410296178089,0.0,0.0743858461436982,16816.22845,23300.02679,8828.84848,686.39164,316.02124,12304.56513,348.20826
2023-11-16 09:00:00,2024-07-17 00:00:00,3.1,4.006372205841773,281.9056191638344,277.4410296178089,0.0,0.0743858461436982,16378.66845,22988.60644,8827.2588,773.82847,288.41155,12917.52249,344.59353
2023-11-16 10:00:00,2024-07-17 00:00:00,3.1,3.703398823728418,281.0982244554686,276.9075951021864,1.497790782940918e-05,0.174619393973485,16362.62267,22502.60237,8829.49933,896.87283,301.0589,13382.19881,336.32888
2023-11-16 11:00:00,2024-07-17 00:00:00,3.1,3.703398823728418,281.0982244554686,276.9075951021864,1.497790782940918e-05,0.174619393973485,16759.88449,22363.52116,8840.98365,917.13563,314.36268,13802.45157,337.34332
2023-11-16 12:00:00,2024-07-17 00:00:00,3.1,3.703398823728418,281.0982244554686,276.9075951021864,1.497790782940918e-05,0.174619393973485,17567.63789,22490.41222,8854.23508,910.51607,303.70233,14212.23699,336.33745
2023-11-16 13:00:00,2024-07-17 00:00:00,3.1,3.864911298685648,282.7162643415247,276.6891307919864,56.64310532054696,0.1357517755305263,18567.5908,22966.39826,8856.3685,970.70714,303.46281,14886.09699,336.91144
2023-11-16 14:00:00,2024-07-17 00:00:00,3.1,3.864911298685648,282.7162643415247,276.6891307919864,56.64310532054696,0.1357517755305263,19771.50729,23467.14025,8854.76968,984.15241,327.89803,15128.75169,332.90109
2023-11-16 15:00:00,2024-07-17 00:00:00,3.1,3.864911298685648,282.7162643415247,276.6891307919864,56.64310532054696,0.1357517755305263,20828.26017,23732.08214,8855.42224,928.71239,356.93903,15585.65181,334.83652
2023-11-16 16:00:00,2024-07-17 00:00:00,3.1,4.048612618856355,286.59758469717934,276.2198669999844,200.97719923561485,0.2756081727573859,21620.53164,24335.36709,8859.27684,825.52641,358.89871,15806.33004,339.49892
2023-11-16 17:00:00,2024-07-17 00:00:00,3.1,4.048612618856355,286.59758469717934,276.2198669999844,200.97719923561485,0.2756081727573859,22125.52424,25046.25433,8861.95438,764.03772,371.85942,16221.20488,345.56712
2023-11-16 18:00:00,2024-07-17 00:00:00,3.1,4.048612618856355,286.59758469717934,276.2198669999844,200.97719923561485,0.2756081727573859,22241.30661,25581.21353,8866.43067,724.64627,410.85816,16498.51663,339.82628
2023-11-16 19:00:00,2024-07-17 00:00:00,3.1,3.856406566089788,287.59158531829604,275.9530730829859,373.3879545226708,0.1209899184638866,22151.83032,25950.32713,8873.74155,745.50151,450.82464,16562.80249,346.37889
2023-11-16 20:00:00,2024-07-17 00:00:00,3.1,3.856406566089788,287.59158531829604,275.9530730829859,373.3879545226708,0.1209899184638866,21961.88835,26147.65434,8878.66152,809.16941,486.03951,16702.70413,339.9808
2023-11-16 21:00:00,2024-07-17 00:00:00,3.1,3.856406566089788,287.59158531829604,275.9530730829859,373.3879545226708,0.1209899184638866,21940.93533,26447.76198,8888.00537,899.82624,505.29842,16795.22443,338.15164
2023-11-16 22:00:00,2024-07-17 00:00:00,3.1,3.002159372288847,284.0411838613635,275.9550590445131,230.60471869254667,0.2074722596302921,22071.40456,26287.99938,8896.44165,989.2815,523.82555,16708.99852,338.20749
2023-11-16 23:00:00,2024-07-17 00:00:00,3.1,3.002159372288847,284.0411838613635,275.9550590445131,230.60471869254667,0.2074722596302921,22206.58628,26089.5841,8905.28007,1059.65406,520.6731,16936.519,348.17096
2023-11-17 00:00:00,2024-07-17 00:00:00,3.1,3.002159372288847,284.0411838613635,275.9550590445131,230.60471869254667,0.2074722596302921,21978.79089,27435.85639,8909.56177,913.7941,513.64609,14861.90437,340.21008
2023-11-17 01:00:00,2024-07-17 00:00:00,3.1,2.988739292628194,282.562079336245,275.6512833657008,0.0014288086016109,0.0628122687210045,22425.09616,26855.99112,8909.71482,952.10841,524.57648,14850.20583,345.81027
2023-11-17 02:00:00,2024-07-17 00:00:00,3.1,2.988739292628194,282.562079336245,275.6512833657008,0.0014288086016109,0.0628122687210045,22524.26676,26170.14159,8902.72317,971.73075,535.06624,14720.82545,356.23773
2023-11-17 03:00:00,2024-07-17 00:00:00,3.1,2.988739292628194,282.562079336245,275.6512833657008,0.0014288086016109,0.0628122687210045,22420.04138,25531.70564,8902.19411,830.46405,544.84575,14556.55926,361.22766
2023-11-17 04:00:00,2024-07-17 00:00:00,3.1,3.007847643357445,281.5585790646119,275.3995577649363,0.0007127712986586,0.0924439761140569,22019.81172,24839.31158,8913.76343,710.78349,509.26014,14574.47642,357.63302
2023-11-17 05:00:00,2024-07-17 00:00:00,3.1,3.007847643357445,281.5585790646119,275.3995577649363,0.0007127712986586,0.0924439761140569,21110.15378,24245.58448,8916.31766,675.90847,467.15794,14590.03028,362.66863
2023-11-17 06:00:00,2024-07-17 00:00:00,3.1,3.007847643357445,281.5585790646119,275.3995577649363,0.0007127712986586,0.0924439761140569,19958.94816,23693.72596,8925.57804,645.84493,395.06919,14425.83112,367.36813
2023-11-17 07:00:00,2024-07-17 00:00:00,3.1,3.034821947156661,280.6934041247614,275.12598558268337,0.0,0.0149664320581529,18875.01795,23400.81757,8937.66957,635.55501,341.59825,14351.48296,370.56815
2023-11-17 08:00:00,2024-07-17 00:00:00,3.1,3.034821947156661,280.6934041247614,275.12598558268337,0.0,0.0149664320581529,17854.46074,23024.55303,8943.26974,667.74336,313.14475,14286.09412,374.63836
2023-11-17 09:00:00,2024-07-17 00:00:00,3.1,3.034821947156661,280.6934041247614,275.12598558268337,0.0,0.0149664320581529,17206.94728,22565.16711,8941.72333,698.61433,292.76218,14111.48007,371.43657
2023-11-17 10:00:00,2024-07-17 00:00:00,3.1,3.0323259056149228,279.95258789375293,274.88753259030045,0.0,0.0278787845308145,16910.7563,21947.69163,8944.03818,780.45776,309.83042,13836.10035,363.42965
2023-11-17 11:00:00,2024-07-17 00:00:00,3.1,3.0323259056149228,279.95258789375293,274.88753259030045,0.0,0.0278787845308145,16977.5199,21653.50465,8955.22977,785.87947,323.63582,13542.44067,364.57651
2023-11-17 12:00:00,2024-07-17 00:00:00,3.1,3.0323259056149228,279.95258789375293,274.88753259030045,0.0,0.0278787845308145,17453.68494,21625.63742,8967.52389,783.68509,314.2285,13257.43577,363.62399
2023-11-17 13:00:00,2024-07-17 00:00:00,3.1,3.3346937255706166,282.5312964206605,275.11936224351,77.14923904895623,0.0084414943381806,18218.3413,21960.65456,8968.38877,863.93728,313.37489,13026.92692,364.21813
2023-11-17 14:00:00,2024-07-17 00:00:00,3.1,3.3346937255706166,282.5312964206605,275.11936224351,77.14923904895623,0.0084414943381806,19291.2392,22361.79045,8966.15034,908.33784,333.81892,12560.93781,359.97081
2023-11-17 15:00:00,2024-07-17 00:00:00,3.1,3.3346937255706166,282.5312964206605,275.11936224351,77.14923904895623,0.0084414943381806,20359.02117,22597.78911,8966.90582,911.18572,356.83089,12247.34588,362.17946
2023-11-17 16:00:00,2024-07-17 00:00:00,3.1,3.9274403235952136,287.2501336083748,275.14011858897493,244.4049008240766,0.0229662552399816,21236.30859,23221.42139,8971.14254,874.74362,353.13205,11804.25992,367.09624
2023-11-17 17:00:00,2024-07-17 00:00:00,3.1,3.9274403235952136,287.2501336083748,275.14011858897493,244.4049008240766,0.0229662552399816,21858.64903,23993.72896,8974.0282,849.60302,358.56076,11414.81472,373.39713
2023-11-17 18:00:00,2024-07-17 00:00:00,3.1,3.9274403235952136,287.2501336083748,275.14011858897493,244.4049008240766,0.0229662552399816,22104.16028,24642.73301,8978.57291,830.34889,387.91358,10904.49676,367.51496
2023-11-17 19:00:00,2024-07-17 00:00:00,3.1,4.015806815281333,288.31298672407706,275.20824909881986,419.0067190432824,0.0363839786454118,22128.03607,25181.19658,8986.00023,838.24209,418.16253,10374.78712,373.87092
2023-11-17 20:00:00,2024-07-17 00:00:00,3.1,4.015806815281333,288.31298672407706,275.20824909881986,419.0067190432824,0.0363839786454118,22030.39767,25550.65095,8991.07611,868.02891,443.1524,9897.7362,367.10285
2023-11-17 21:00:00,2024-07-17 00:00:00,3.1,4.015806815281333,288.31298672407706,275.20824909881986,419.0067190432824,0.0363839786454118,22055.84645,26027.29171,9000.3361,919.40585,454.50744,9492.61621,364.91497
2023-11-17 22:00:00,2024-07-17 00:00:00,3.1,3.354088420626236,284.041996234567,275.36149261535644,252.25623919992643,0.0754568576546264,22205.90065,26042.24296,9008.51719,967.3299,466.71943,9155.33361,365.07233
2023-11-17 23:00:00,2024-07-17 00:00:00,3.1,3.354088420626236,284.041996234567,275.36149261535644,252.25623919992643,0.0754568576546264,22380.60533,25979.93178,9017.09088,1011.41813,461.85371,8959.13721,375.20858
2023-11-18 00:00:00,2024-07-17 00:00:00,3.1,3.354088420626236,284.041996234567,275.36149261535644,252.25623919992643,0.0754568576546264,22084.08495,27499.11074,9018.94471,795.5823,563.6341,7882.51544,367.1336
2023-11-18 01:00:00,2024-07-17 00:00:00,3.1,3.26824960663978,282.3868656554319,275.1973637917651,0.0017458988254039,0.0268889361403474,22538.22185,26918.95702,9019.45148,865.66219,572.87596,8074.22999,372.22191
2023-11-18 02:00:00,2024-07-17 00:00:00,3.1,3.26824960663978,282.3868656554319,275.1973637917651,0.0017458988254039,0.0268889361403474,22654.05787,26218.22197,9011.23856,930.9343,580.55003,8170.83218,382.82126
2023-11-18 03:00:00,2024-07-17 00:00:00,3.1,3.26824960663978,282.3868656554319,275.1973637917651,0.0017458988254039,0.0268889361403474,22581.68799,25531.31657,9009.57856,843.29524,584.76037,8283.63587,387.45232
2023-11-18 04:00:00,2024-07-17 00:00:00,3.1,3.205337249024529,281.3073751339338,275.0473618172193,0.0008742191747655,0.0581210107658137,22222.84611,24781.5526,9021.05297,763.94187,540.89625,8533.49998,383.42508
2023-11-18 05:00:00,2024-07-17 00:00:00,3.1,3.205337249024529,281.3073751339338,275.0473618172193,0.0008742191747655,0.0581210107658137,21353.4826,24121.27742,9023.09663,722.91168,492.08752,8735.96017,388.44251
2023-11-18 06:00:00,2024-07-17 00:00:00,3.1,3.205337249024529,281.3073751339338,275.0473618172193,0.0008742191747655,0.0581210107658137,20235.25803,23490.20306,9032.33547,679.67997,411.66915,8765.45639,393.15864
2023-11-18 07:00:00,2024-07-17 00:00:00,3.1,3.204559845064155,280.4948422480467,274.90026758733705,0.0,0.0503279183169445,19172.54693,23112.98729,9044.1192,654.71808,350.21861,8898.01312,396.3446
2023-11-18 08:00:00,2024-07-17 00:00:00,3.1,3.204559845064155,280.4948422480467,274.90026758733705,0.0,0.0503279183169445,18161.8042,22651.23204,9049.55166,658.50747,315.47283,9013.34695,400.20423
2023-11-18 09:00:00,2024-07-17 00:00:00,3.1,3.204559845064155,280.4948422480467,274.90026758733705,0.0,0.0503279183169445,17512.15338,22121.50389,9048.12684,672.75031,289.24102,9045.75652,397.40192
2023-11-18 10:00:00,2024-07-17 00:00:00,3.1,3.200654565244945,279.8468925837231,274.68294692062244,4.998712663697116e-06,0.1432468116311371,17205.24447,21452.53623,9050.48057,742.89939,302.73122,8999.90798,389.64431
