UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-09-02 00:00:00,2024-07-17 00:00:00,3.1,3.951267696039284,303.313855381859,284.26212875967207,541.189360153743,0.2223005846277592,26451.71817,37264.44966,10558.72707,2178.03048,1976.15787,11956.14567,941.78682
2023-09-02 01:00:00,2024-07-17 00:00:00,3.1,3.649850918493828,297.3715375962804,285.0588298993139,15.601004205741113,0.0376020634882438,26612.62978,35133.78698,10564.21289,1848.35281,1937.68647,12060.89997,935.94923
2023-09-02 02:00:00,2024-07-17 00:00:00,3.1,3.649850918493828,297.3715375962804,285.0588298993139,15.601004205741113,0.0376020634882438,25922.65234,32735.13689,10538.80932,1487.36775,1865.797,12064.50031,950.21733
2023-09-02 03:00:00,2024-07-17 00:00:00,3.1,3.649850918493828,297.3715375962804,285.0588298993139,15.601004205741113,0.0376020634882438,24678.23648,30384.20898,10521.22892,847.1252,1712.638,12075.23065,947.1892
2023-09-02 04:00:00,2024-07-17 00:00:00,3.1,3.5873876524396024,295.7052510769768,285.2295717290982,7.80046801059635,0.0601104110539251,22928.61557,28058.47439,10531.36733,349.15331,1434.84437,12276.52156,933.92862
2023-09-02 05:00:00,2024-07-17 00:00:00,3.1,3.5873876524396024,295.7052510769768,285.2295717290982,7.80046801059635,0.0601104110539251,20520.94782,26071.68392,10526.22418,421.00284,1196.52904,12445.95877,938.55774
2023-09-02 06:00:00,2024-07-17 00:00:00,3.1,3.5873876524396024,295.7052510769768,285.2295717290982,7.80046801059635,0.0601104110539251,18083.67889,24342.94736,10535.1577,537.91584,880.73858,12408.59164,943.62904
2023-09-02 07:00:00,2024-07-17 00:00:00,3.1,3.2418109136462565,294.3742650295036,285.3509234493523,0.0,0.0313095812127527,16164.79649,23389.43509,10542.60884,565.29655,593.80654,12480.69887,946.51488
2023-09-02 08:00:00,2024-07-17 00:00:00,3.1,3.2418109136462565,294.3742650295036,285.3509234493523,0.0,0.0313095812127527,14678.64625,22618.15388,10545.68109,690.82643,381.25761,12548.6754,945.88025
2023-09-02 09:00:00,2024-07-17 00:00:00,3.1,3.2418109136462565,294.3742650295036,285.3509234493523,0.0,0.0313095812127527,13857.38573,21949.52162,10545.97001,583.68184,189.74258,12518.39238,951.60378
2023-09-02 10:00:00,2024-07-17 00:00:00,3.1,3.003402683913716,293.5720393230472,285.49656055525213,1.386188412843781,0.1124492064000385,13756.77359,21381.58623,10548.87149,558.09075,102.12745,12388.75555,949.16728
2023-09-02 11:00:00,2024-07-17 00:00:00,3.1,3.003402683913716,293.5720393230472,285.49656055525213,1.386188412843781,0.1124492064000385,14286.64414,21667.11694,10557.59499,331.86775,104.05443,12251.36876,953.17594
2023-09-02 12:00:00,2024-07-17 00:00:00,3.1,3.003402683913716,293.5720393230472,285.49656055525213,1.386188412843781,0.1124492064000385,15329.24075,22738.7124,10555.12195,184.23608,64.97669,12123.42647,953.37671
2023-09-02 13:00:00,2024-07-17 00:00:00,3.1,3.756158332190301,300.2791793891103,286.0919352139234,258.46837590191683,0.0810043711672909,16603.18107,24585.05989,10535.7043,351.78672,78.6641,12081.9301,954.40615
2023-09-02 14:00:00,2024-07-17 00:00:00,3.1,3.756158332190301,300.2791793891103,286.0919352139234,258.46837590191683,0.0810043711672909,18184.86239,26537.39701,10520.41093,576.23699,193.61644,11788.22597,945.03681
2023-09-02 15:00:00,2024-07-17 00:00:00,3.1,3.756158332190301,300.2791793891103,286.0919352139234,258.46837590191683,0.0810043711672909,19650.23559,28152.58514,10518.44446,836.10569,359.3915,11662.21498,953.15078
2023-09-02 16:00:00,2024-07-17 00:00:00,3.1,4.001605793399135,305.42832844598144,284.9236395396753,489.5996709377971,0.1330619493969407,20933.12182,30320.71716,10523.99699,1094.1332,489.6818,11405.02125,963.5661
2023-09-02 17:00:00,2024-07-17 00:00:00,3.1,4.001605793399135,305.42832844598144,284.9236395396753,489.5996709377971,0.1330619493969407,21982.7448,32527.88825,10527.9162,1388.57099,673.46236,11216.86915,974.89609
2023-09-02 18:00:00,2024-07-17 00:00:00,3.1,4.001605793399135,305.42832844598144,284.9236395396753,489.5996709377971,0.1330619493969407,22737.38066,34289.30719,10533.44281,1644.226,931.22366,10914.70038,965.95895
2023-09-02 19:00:00,2024-07-17 00:00:00,3.1,4.298449387862489,306.75173968504697,283.9004096386835,731.3650405440012,0.0408542090745363,23434.53308,35636.29592,10545.81755,1948.4376,1191.57615,10559.70824,968.06449
2023-09-02 20:00:00,2024-07-17 00:00:00,3.1,4.298449387862489,306.75173968504697,283.9004096386835,731.3650405440012,0.0408542090745363,24176.11623,36440.29572,10555.49626,2157.49828,1458.68623,10263.78578,953.30004
2023-09-02 21:00:00,2024-07-17 00:00:00,3.1,4.298449387862489,306.75173968504697,283.9004096386835,731.3650405440012,0.0408542090745363,25155.45732,37108.08945,10561.15208,2337.83487,1657.19978,10006.88564,943.35939
2023-09-02 22:00:00,2024-07-17 00:00:00,3.1,4.013569721185444,303.39741938273977,284.7003403215418,533.2479684792495,0.1055303411514648,26137.32849,36770.63187,10563.92015,2357.22047,1818.94981,9769.03188,945.71037
2023-09-02 23:00:00,2024-07-17 00:00:00,3.1,4.013569721185444,303.39741938273977,284.7003403215418,533.2479684792495,0.1055303411514648,26820.35736,36194.76738,10570.3772,2265.54756,1854.6524,9676.03148,959.58106
2023-09-03 00:00:00,2024-07-17 00:00:00,3.1,4.013569721185444,303.39741938273977,284.7003403215418,533.2479684792495,0.1055303411514648,27042.48423,37804.48161,10590.53737,1819.51045,1976.15787,9696.42051,954.94468
2023-09-03 01:00:00,2024-07-17 00:00:00,3.1,3.927885291759654,298.35310106139434,285.01277171169033,13.80040571189224,0.0729427257645479,27163.801,36218.90618,10596.12611,1542.53979,1937.68647,9949.06902,948.85687
2023-09-03 02:00:00,2024-07-17 00:00:00,3.1,3.927885291759654,298.35310106139434,285.01277171169033,13.80040571189224,0.0729427257645479,26464.37067,34293.72387,10570.36729,1301.55659,1865.797,10126.28825,963.20897
2023-09-03 03:00:00,2024-07-17 00:00:00,3.1,3.927885291759654,298.35310106139434,285.01277171169033,13.80040571189224,0.0729427257645479,25312.69294,32348.68795,10552.4587,823.02381,1712.638,10380.76169,960.00552
2023-09-03 04:00:00,2024-07-17 00:00:00,3.1,3.855274214476151,296.52249800159893,285.6157495268062,6.900104270823007,0.1321104945370159,23725.99332,30328.58454,10562.56928,465.69715,1434.84437,10881.34155,946.53348
2023-09-03 05:00:00,2024-07-17 00:00:00,3.1,3.855274214476151,296.52249800159893,285.6157495268062,6.900104270823007,0.1321104945370159,21498.4316,28522.22063,10557.27785,542.90229,1196.52904,11307.74592,951.15374
2023-09-03 06:00:00,2024-07-17 00:00:00,3.1,3.855274214476151,296.52249800159893,285.6157495268062,6.900104270823007,0.1321104945370159,19255.96414,26850.75738,10566.2049,647.5588,880.73858,11452.38438,956.23313
2023-09-03 07:00:00,2024-07-17 00:00:00,3.1,3.584358801303801,295.0888053979511,286.1309631149648,0.0,0.0503092926821656,17536.7191,25781.66408,10573.56646,659.33047,593.80654,11747.24757,959.112
2023-09-03 08:00:00,2024-07-17 00:00:00,3.1,3.584358801303801,295.0888053979511,286.1309631149648,0.0,0.0503092926821656,16237.98452,24779.27583,10576.58992,719.82997,381.25761,12023.85047,958.37453
2023-09-03 09:00:00,2024-07-17 00:00:00,3.1,3.584358801303801,295.0888053979511,286.1309631149648,0.0,0.0503092926821656,15578.70322,23810.64595,10576.9143,586.92208,189.74258,12210.74442,964.29328
2023-09-03 10:00:00,2024-07-17 00:00:00,3.1,3.383099691333093,294.3306885745426,286.739385985536,1.34953238048004,0.1217781132357966,15631.70863,22886.52366,10579.82721,539.26734,102.12745,12285.02628,961.9787
2023-09-03 11:00:00,2024-07-17 00:00:00,3.1,3.383099691333093,294.3306885745426,286.739385985536,1.34953238048004,0.1217781132357966,16296.18257,22714.75337,10588.50344,343.66565,104.05443,12344.10616,966.04991
2023-09-03 12:00:00,2024-07-17 00:00:00,3.1,3.383099691333093,294.3306885745426,286.739385985536,1.34953238048004,0.1217781132357966,17439.85431,23230.09644,10585.74528,226.77043,64.97669,12407.2905,966.27591
2023-09-03 13:00:00,2024-07-17 00:00:00,3.1,4.627870983251555,300.5251978281444,287.2753447135551,248.5031066479137,0.0910645738383929,18788.14684,24492.7456,10565.93617,401.77851,78.6641,12614.81462,967.31486
2023-09-03 14:00:00,2024-07-17 00:00:00,3.1,4.627870983251555,300.5251978281444,287.2753447135551,248.5031066479137,0.0910645738383929,20403.44655,25912.70081,10550.39084,627.05108,193.61644,12515.85859,957.83353
2023-09-03 15:00:00,2024-07-17 00:00:00,3.1,4.627870983251555,300.5251978281444,287.2753447135551,248.5031066479137,0.0910645738383929,21816.98549,27093.97676,10548.37216,937.05791,359.3915,12601.58765,966.07661
2023-09-03 16:00:00,2024-07-17 00:00:00,3.1,5.386261101983215,305.4660672494232,285.7586065043109,473.3680670606109,0.2031973147256429,22949.72095,28906.27341,10553.95023,1260.55279,489.6818,12526.4221,976.61219
2023-09-03 17:00:00,2024-07-17 00:00:00,3.1,5.386261101983215,305.4660672494232,285.7586065043109,473.3680670606109,0.2031973147256429,23836.1061,30899.23274,10557.88925,1550.59395,673.46236,12559.22143,988.05223
2023-09-03 18:00:00,2024-07-17 00:00:00,3.1,5.386261101983215,305.4660672494232,285.7586065043109,473.3680670606109,0.2031973147256429,24406.3977,32620.64394,10563.43454,1800.09335,931.22366,12473.24467,979.04823
2023-09-03 19:00:00,2024-07-17 00:00:00,3.1,5.902103078705899,306.43548947245404,284.80260917223,697.8718540869653,0.1015543311189012,24877.08521,34034.34979,10575.90495,2030.56859,1191.57615,12281.01652,981.0608
2023-09-03 20:00:00,2024-07-17 00:00:00,3.1,5.902103078705899,306.43548947245404,284.80260917223,697.8718540869653,0.1015543311189012,25348.46156,35042.82104,10585.67248,2143.5389,1458.68623,12154.15389,966.12139
