Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
41136,2023-09-11 00:00:00,2024-07-17 00:00:00,3.1,438.09,28868.0,31726.0,10799.0,2523.0,557.0,2693.0,932.0
41137,2023-09-11 01:00:00,2024-07-17 00:00:00,3.1,442.1,29044.0,31782.0,10756.0,2390.0,15.0,2810.0,898.0
41138,2023-09-11 02:00:00,2024-07-17 00:00:00,3.1,442.96,28251.0,30835.0,10712.0,1718.0,0.0,2974.0,883.0
41139,2023-09-11 03:00:00,2024-07-17 00:00:00,3.1,443.14,26257.0,29492.0,10725.0,408.0,1.0,3035.0,878.0
41140,2023-09-11 04:00:00,2024-07-17 00:00:00,3.1,440.64,24470.0,27646.0,10727.0,359.0,1.0,2484.0,877.0
41141,2023-09-11 05:00:00,2024-07-17 00:00:00,3.1,438.69,23368.0,25663.0,10686.0,329.0,1.0,2355.0,880.0
41142,2023-09-11 06:00:00,2024-07-17 00:00:00,3.1,433.37,22101.0,24867.0,10582.0,333.0,1.0,2393.0,880.0
41143,2023-09-11 07:00:00,2024-07-17 00:00:00,3.1,422.84,20096.0,24163.0,10569.0,332.0,0.0,2422.0,886.0
41144,2023-09-11 08:00:00,2024-07-17 00:00:00,3.1,414.81,18818.0,23903.0,10569.0,332.0,0.0,2516.0,879.0
41145,2023-09-11 09:00:00,2024-07-17 00:00:00,3.1,410.52,18395.0,23911.0,10577.0,335.0,1.0,2741.0,884.0
41146,2023-09-11 10:00:00,2024-07-17 00:00:00,3.1,415.69,19486.0,24652.0,10576.0,338.0,1.0,2861.0,902.0
41147,2023-09-11 11:00:00,2024-07-17 00:00:00,3.1,423.97,21080.0,25956.0,10573.0,337.0,1.0,2814.0,903.0
41148,2023-09-11 12:00:00,2024-07-17 00:00:00,3.1,428.78,22480.0,27328.0,10577.0,345.0,12.0,2992.0,900.0
41149,2023-09-11 13:00:00,2024-07-17 00:00:00,3.1,430.59,23768.0,27781.0,10576.0,368.0,267.0,3365.0,900.0
41150,2023-09-11 14:00:00,2024-07-17 00:00:00,3.1,435.93,25160.0,28808.0,10572.0,377.0,969.0,2717.0,902.0
41151,2023-09-11 15:00:00,2024-07-17 00:00:00,3.1,444.65,26457.0,29924.0,10562.0,379.0,1550.0,1512.0,899.0
41152,2023-09-11 16:00:00,2024-07-17 00:00:00,3.1,443.06,27263.0,30903.0,10552.0,381.0,1833.0,1910.0,904.0
41153,2023-09-11 17:00:00,2024-07-17 00:00:00,3.1,434.45,27480.0,31934.0,10543.0,442.0,2072.0,3090.0,906.0
41154,2023-09-11 18:00:00,2024-07-17 00:00:00,3.1,428.62,27735.0,33330.0,10539.0,943.0,1969.0,3745.0,911.0
41155,2023-09-11 19:00:00,2024-07-17 00:00:00,3.1,424.59,28364.0,34490.0,10530.0,2026.0,1875.0,3880.0,959.0
41156,2023-09-11 20:00:00,2024-07-17 00:00:00,3.1,428.15,29116.0,34937.0,10523.0,2149.0,1655.0,3854.0,1046.0
41157,2023-09-11 21:00:00,2024-07-17 00:00:00,3.1,428.02,29237.0,34740.0,10523.0,2659.0,1414.0,3741.0,1077.0
41158,2023-09-11 22:00:00,2024-07-17 00:00:00,3.1,427.09,29287.0,34715.0,10522.0,2726.0,1233.0,4080.0,1075.0
41159,2023-09-11 23:00:00,2024-07-17 00:00:00,3.1,430.91,29525.0,35179.0,10530.0,2517.0,905.0,3986.0,1085.0
