UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-07-19 00:00:00,2024-07-17 00:00:00,3.1,4.460706532532024,301.62585826426005,287.8584664947771,591.7325761383487,0.5932207873700096,32401.55739,46880.30697,11675.82088,2382.00862,1720.171,3254.49411,605.63352
2023-07-19 01:00:00,2024-07-17 00:00:00,3.1,3.4309816918147265,296.3091913738086,288.1427778019507,53.09961569065965,0.3876780110211782,32456.87344,44733.43995,11684.91869,2040.70619,1690.34644,3518.61313,606.18722
2023-07-19 02:00:00,2024-07-17 00:00:00,3.1,3.4309816918147265,296.3091913738086,288.1427778019507,53.09961569065965,0.3876780110211782,31499.72786,42112.66779,11647.04318,1672.60772,1632.87599,3688.55665,618.3092
2023-07-19 03:00:00,2024-07-17 00:00:00,3.1,3.4309816918147265,296.3091913738086,288.1427778019507,53.09961569065965,0.3876780110211782,30144.29041,39642.42237,11617.91366,1008.98765,1508.23662,3867.76984,619.76151
2023-07-19 04:00:00,2024-07-17 00:00:00,3.1,3.314148551109715,294.62346089364604,288.37392325158726,26.54982377131784,0.6584724237257515,28396.88519,37088.85301,11627.08236,476.31043,1272.83714,4100.69118,611.9021
2023-07-19 05:00:00,2024-07-17 00:00:00,3.1,3.314148551109715,294.62346089364604,288.37392325158726,26.54982377131784,0.6584724237257515,25883.41157,34849.31617,11616.72555,545.5394,1068.86543,4277.46783,616.75836
2023-07-19 06:00:00,2024-07-17 00:00:00,3.1,3.314148551109715,294.62346089364604,288.37392325158726,26.54982377131784,0.6584724237257515,23372.78884,32854.74955,11625.43761,650.91683,795.73071,4344.54684,621.62186
2023-07-19 07:00:00,2024-07-17 00:00:00,3.1,3.0237334454286544,293.3475192464855,288.520939418412,0.0,0.1765491795336288,21490.13645,31704.38099,11629.74561,650.89366,549.66188,4495.66947,624.68331
2023-07-19 08:00:00,2024-07-17 00:00:00,3.1,3.0237334454286544,293.3475192464855,288.520939418412,0.0,0.1765491795336288,20076.91082,30693.43575,11631.10525,769.32515,369.33563,4616.51126,626.67769
2023-07-19 09:00:00,2024-07-17 00:00:00,3.1,3.0237334454286544,293.3475192464855,288.520939418412,0.0,0.1765491795336288,19282.85285,29655.69794,11632.63794,650.95814,207.77435,4671.84073,627.41385
2023-07-19 10:00:00,2024-07-17 00:00:00,3.1,2.8463111359316984,293.1779035569196,288.9073213001236,5.55062436721076,0.3730002237744627,19304.31874,28656.28679,11635.93622,624.3926,138.48221,4679.48871,621.86469
2023-07-19 11:00:00,2024-07-17 00:00:00,3.1,2.8463111359316984,293.1779035569196,288.9073213001236,5.55062436721076,0.3730002237744627,19979.56319,28724.257,11642.98828,379.92201,142.4883,4762.56706,624.2742
