Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
38904,2023-06-10 00:00:00,2024-07-17 00:00:00,3.1,498.42,25481.0,38292.0,10174.0,2215.0,1421.0,2674.0,376.0
38905,2023-06-10 01:00:00,2024-07-17 00:00:00,3.1,507.03,24845.0,37503.0,10178.0,1399.0,547.0,2505.0,374.0
38906,2023-06-10 02:00:00,2024-07-17 00:00:00,3.1,508.06,23565.0,36694.0,10080.0,722.0,33.0,2799.0,355.0
38907,2023-06-10 03:00:00,2024-07-17 00:00:00,3.1,501.76,22830.0,34183.0,9894.0,595.0,4.0,3672.0,354.0
38908,2023-06-10 04:00:00,2024-07-17 00:00:00,3.1,493.14,21759.0,31026.0,9832.0,589.0,3.0,4314.0,355.0
38909,2023-06-10 05:00:00,2024-07-17 00:00:00,3.1,479.03,19885.0,29222.0,9821.0,593.0,3.0,4961.0,358.0
38910,2023-06-10 06:00:00,2024-07-17 00:00:00,3.1,464.75,18015.0,27340.0,9812.0,638.0,3.0,5395.0,351.0
38911,2023-06-10 07:00:00,2024-07-17 00:00:00,3.1,448.56,15653.0,25601.0,9811.0,642.0,2.0,5496.0,343.0
38912,2023-06-10 08:00:00,2024-07-17 00:00:00,3.1,438.85,14271.0,24772.0,9732.0,640.0,2.0,5558.0,352.0
38913,2023-06-10 09:00:00,2024-07-17 00:00:00,3.1,431.48,13763.0,24238.0,9725.0,637.0,2.0,5997.0,356.0
38914,2023-06-10 10:00:00,2024-07-17 00:00:00,3.1,437.03,13839.0,24481.0,9740.0,651.0,2.0,5353.0,355.0
38915,2023-06-10 11:00:00,2024-07-17 00:00:00,3.1,450.91,14583.0,24831.0,9775.0,656.0,14.0,4242.0,357.0
38916,2023-06-10 12:00:00,2024-07-17 00:00:00,3.1,454.56,15167.0,24801.0,9802.0,647.0,384.0,3913.0,357.0
38917,2023-06-10 13:00:00,2024-07-17 00:00:00,3.1,454.93,15810.0,25923.0,9828.0,653.0,1185.0,3714.0,360.0
38918,2023-06-10 14:00:00,2024-07-17 00:00:00,3.1,459.08,16570.0,27656.0,9843.0,657.0,1835.0,3292.0,357.0
38919,2023-06-10 15:00:00,2024-07-17 00:00:00,3.1,464.01,17398.0,30001.0,9828.0,657.0,2098.0,3193.0,354.0
38920,2023-06-10 16:00:00,2024-07-17 00:00:00,3.1,460.77,17779.0,32089.0,9905.0,665.0,2275.0,3842.0,355.0
38921,2023-06-10 17:00:00,2024-07-17 00:00:00,3.1,462.22,18790.0,33433.0,9938.0,687.0,2408.0,4336.0,357.0
38922,2023-06-10 18:00:00,2024-07-17 00:00:00,3.1,464.74,19962.0,35032.0,10047.0,770.0,2317.0,4849.0,357.0
38923,2023-06-10 19:00:00,2024-07-17 00:00:00,3.1,454.72,19925.0,35661.0,10076.0,1665.0,2385.0,5565.0,358.0
38924,2023-06-10 20:00:00,2024-07-17 00:00:00,3.1,456.32,20866.0,36092.0,10156.0,1722.0,2357.0,5984.0,358.0
38925,2023-06-10 21:00:00,2024-07-17 00:00:00,3.1,456.22,21556.0,36334.0,10166.0,2349.0,2025.0,6271.0,355.0
38926,2023-06-10 22:00:00,2024-07-17 00:00:00,3.1,455.63,21970.0,36408.0,10162.0,2370.0,1738.0,6973.0,363.0
38927,2023-06-10 23:00:00,2024-07-17 00:00:00,3.1,462.31,22254.0,36289.0,10160.0,2059.0,1399.0,6628.0,368.0
