UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-03-19 00:00:00,2024-07-17 00:00:00,3.1,4.483974725784286,276.6465997597341,266.6306847281566,531.2815497153667,0.0343208507598846,16845.42726,21197.28635,10225.6295,1470.99801,171.33657,18262.16636,452.71563
2023-03-19 01:00:00,2024-07-17 00:00:00,3.1,4.396015593151111,273.5097941522176,265.61110379763784,8.268638539845739,0.0188814009171955,16669.80841,20824.06465,10219.06153,1459.68412,184.21937,18193.95961,456.13261
2023-03-19 02:00:00,2024-07-17 00:00:00,3.1,4.396015593151111,273.5097941522176,265.61110379763784,8.268638539845739,0.0188814009171955,16186.53707,20707.08697,10212.95707,1485.12341,190.04601,18296.0774,449.82616
2023-03-19 03:00:00,2024-07-17 00:00:00,3.1,4.396015593151111,273.5097941522176,265.61110379763784,8.268638539845739,0.0188814009171955,15641.46195,20692.72873,10217.27403,1370.82694,191.80878,18414.44551,447.94941
2023-03-19 04:00:00,2024-07-17 00:00:00,3.1,4.348684140760376,272.1444587274465,265.4149713312884,4.134303740310405,0.0432488052885324,14905.10793,20782.53549,10230.73454,1268.12875,195.27113,18327.40367,441.91583
2023-03-19 05:00:00,2024-07-17 00:00:00,3.1,4.348684140760376,272.1444587274465,265.4149713312884,4.134303740310405,0.0432488052885324,13998.90175,21051.52914,10245.40984,1174.54399,195.50619,18306.68753,451.02197
2023-03-19 06:00:00,2024-07-17 00:00:00,3.1,4.348684140760376,272.1444587274465,265.4149713312884,4.134303740310405,0.0432488052885324,13427.84942,21227.01846,10254.91797,1128.83142,204.28812,18236.53273,456.29348
2023-03-19 07:00:00,2024-07-17 00:00:00,3.1,4.1476530075639735,271.1671633071045,265.20217867667816,0.0,0.0277934570568271,12970.70497,21005.74966,10256.27723,1209.0631,200.38863,17955.08009,464.49548
2023-03-19 08:00:00,2024-07-17 00:00:00,3.1,4.1476530075639735,271.1671633071045,265.20217867667816,0.0,0.0277934570568271,12923.08804,20737.92325,10249.60749,1285.56383,201.08486,17832.81732,474.12271
2023-03-19 09:00:00,2024-07-17 00:00:00,3.1,4.1476530075639735,271.1671633071045,265.20217867667816,0.0,0.0277934570568271,12904.30243,20848.34164,10245.0643,1382.9312,213.16031,17810.63687,473.97283
2023-03-19 10:00:00,2024-07-17 00:00:00,3.1,4.012159432125644,270.4244226056785,265.0553914332366,0.1057968847784111,0.0621955786490857,13228.14768,20954.21992,10246.02219,1494.17089,211.8524,17715.80717,469.22876
2023-03-19 11:00:00,2024-07-17 00:00:00,3.1,4.012159432125644,270.4244226056785,265.0553914332366,0.1057968847784111,0.0621955786490857,13839.96279,21131.6734,10243.27585,1558.52131,198.01715,17615.8997,464.77375
2023-03-19 12:00:00,2024-07-17 00:00:00,3.1,4.012159432125644,270.4244226056785,265.0553914332366,0.1057968847784111,0.0621955786490857,14806.80644,21557.65111,10241.38047,1632.51638,202.3252,17542.13582,450.09049
