UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2022-11-23T00:00:00.000000000,2024-07-17 00:00:00,3.1,480.02,505.52298
2022-11-23T01:00:00.000000000,2024-07-17 00:00:00,3.1,472.67,507.71302
2022-11-23T02:00:00.000000000,2024-07-17 00:00:00,3.1,471.84,515.82198
2022-11-23T03:00:00.000000000,2024-07-17 00:00:00,3.1,465.58,516.33394
2022-11-23T04:00:00.000000000,2024-07-17 00:00:00,3.1,461.67,514.80675
2022-11-23T05:00:00.000000000,2024-07-17 00:00:00,3.1,461.62,515.16054
2022-11-23T06:00:00.000000000,2024-07-17 00:00:00,3.1,453.12,507.65254
2022-11-23T07:00:00.000000000,2024-07-17 00:00:00,3.1,446.03,502.46246
2022-11-23T08:00:00.000000000,2024-07-17 00:00:00,3.1,443.95,493.01906
2022-11-23T09:00:00.000000000,2024-07-17 00:00:00,3.1,445.28,489.29283
2022-11-23T10:00:00.000000000,2024-07-17 00:00:00,3.1,446.85,485.58971
2022-11-23T11:00:00.000000000,2024-07-17 00:00:00,3.1,451.11,490.22072
2022-11-23T12:00:00.000000000,2024-07-17 00:00:00,3.1,445.58,489.70644
2022-11-23T13:00:00.000000000,2024-07-17 00:00:00,3.1,449.44,491.95468
2022-11-23T14:00:00.000000000,2024-07-17 00:00:00,3.1,458.62,493.30322
2022-11-23T15:00:00.000000000,2024-07-17 00:00:00,3.1,454.07,494.23958
2022-11-23T16:00:00.000000000,2024-07-17 00:00:00,3.1,461.65,498.9978
2022-11-23T17:00:00.000000000,2024-07-17 00:00:00,3.1,480.65,495.40708
2022-11-23T18:00:00.000000000,2024-07-17 00:00:00,3.1,482.28,492.08375
2022-11-23T19:00:00.000000000,2024-07-17 00:00:00,3.1,467.55,488.77191
2022-11-23T20:00:00.000000000,2024-07-17 00:00:00,3.1,445.82,487.1909
2022-11-23T21:00:00.000000000,2024-07-17 00:00:00,3.1,436.37,484.08459
2022-11-23T22:00:00.000000000,2024-07-17 00:00:00,3.1,438.39,486.23434
2022-11-23T23:00:00.000000000,2024-07-17 00:00:00,3.1,425.97,483.33975
2022-11-24T00:00:00.000000000,2024-07-17 00:00:00,3.1,406.93,502.79681
2022-11-24T01:00:00.000000000,2024-07-17 00:00:00,3.1,391.41,503.96279
2022-11-24T02:00:00.000000000,2024-07-17 00:00:00,3.1,379.76,505.61385
2022-11-24T03:00:00.000000000,2024-07-17 00:00:00,3.1,375.4,503.85644
2022-11-24T04:00:00.000000000,2024-07-17 00:00:00,3.1,371.04,499.41135
2022-11-24T05:00:00.000000000,2024-07-17 00:00:00,3.1,367.37,497.99632
2022-11-24T06:00:00.000000000,2024-07-17 00:00:00,3.1,358.09,487.74393
2022-11-24T07:00:00.000000000,2024-07-17 00:00:00,3.1,356.99,481.79767
2022-11-24T08:00:00.000000000,2024-07-17 00:00:00,3.1,366.46,474.46885
2022-11-24T09:00:00.000000000,2024-07-17 00:00:00,3.1,389.57,473.88546
2022-11-24T10:00:00.000000000,2024-07-17 00:00:00,3.1,406.88,472.56451
2022-11-24T11:00:00.000000000,2024-07-17 00:00:00,3.1,413.03,477.24515
2022-11-24T12:00:00.000000000,2024-07-17 00:00:00,3.1,411.38,481.50447
2022-11-24T13:00:00.000000000,2024-07-17 00:00:00,3.1,425.73,487.70036
2022-11-24T14:00:00.000000000,2024-07-17 00:00:00,3.1,425.89,491.42575
2022-11-24T15:00:00.000000000,2024-07-17 00:00:00,3.1,420.99,495.42246
2022-11-24T16:00:00.000000000,2024-07-17 00:00:00,3.1,439.22,499.51897
2022-11-24T17:00:00.000000000,2024-07-17 00:00:00,3.1,455.33,498.40135
2022-11-24T18:00:00.000000000,2024-07-17 00:00:00,3.1,454.76,496.27604
2022-11-24T19:00:00.000000000,2024-07-17 00:00:00,3.1,437.26,492.44656
2022-11-24T20:00:00.000000000,2024-07-17 00:00:00,3.1,411.74,489.20921
2022-11-24T21:00:00.000000000,2024-07-17 00:00:00,3.1,395.81,487.01238
2022-11-24T22:00:00.000000000,2024-07-17 00:00:00,3.1,391.53,485.30467
2022-11-24T23:00:00.000000000,2024-07-17 00:00:00,3.1,389.48,484.3402
2022-11-25T00:00:00.000000000,2024-07-17 00:00:00,3.1,387.72,508.48264
2022-11-25T01:00:00.000000000,2024-07-17 00:00:00,3.1,380.62,509.26299
2022-11-25T02:00:00.000000000,2024-07-17 00:00:00,3.1,378.63,513.13214
2022-11-25T03:00:00.000000000,2024-07-17 00:00:00,3.1,383.65,512.89308
