UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-02-16 00:00:00,2024-07-17 00:00:00,3.1,4.990641529463143,273.5326682979242,267.8624756551576,314.4718347098108,1.101982922526325,14420.41169,20515.69652,10123.49416,1518.52517,171.33657,15809.3461,431.47842
2023-02-16 01:00:00,2024-07-17 00:00:00,3.1,4.798600813234565,270.9542427362683,266.15508764704015,1.845553272478888,0.6561753864385038,14220.9857,20053.3429,10117.04245,1544.62282,184.21937,15696.84839,434.66731
2023-02-16 02:00:00,2024-07-17 00:00:00,3.1,4.798600813234565,270.9542427362683,266.15508764704015,1.845553272478888,0.6561753864385038,13811.36109,19709.23347,10110.96295,1605.78153,190.04601,15707.78198,427.73297
2023-02-16 03:00:00,2024-07-17 00:00:00,3.1,4.798600813234565,270.9542427362683,266.15508764704015,1.845553272478888,0.6561753864385038,13364.7983,19367.47995,10115.17052,1501.44751,191.80878,15736.6138,425.10993
2023-02-16 04:00:00,2024-07-17 00:00:00,3.1,4.761719445822992,269.62575335758186,265.03303535746784,0.9227741351699956,1.3260968726364384,12805.04116,19036.25027,10128.74366,1389.96797,195.27113,15609.98721,418.33344
2023-02-16 05:00:00,2024-07-17 00:00:00,3.1,4.761719445822992,269.62575335758186,265.03303535746784,0.9227741351699956,1.3260968726364384,12069.01172,18843.7637,10143.42639,1256.20616,195.50619,15535.42342,427.6418
2023-02-16 06:00:00,2024-07-17 00:00:00,3.1,4.761719445822992,269.62575335758186,265.03303535746784,0.9227741351699956,1.3260968726364384,11618.14416,18578.66081,10153.05022,1156.40956,204.28812,15431.44645,432.89718
2023-02-16 07:00:00,2024-07-17 00:00:00,3.1,4.678516882758553,268.66480466275283,264.13143247393424,0.0,0.5246384786315077,11135.41682,18052.78318,10154.51544,1185.659,200.38863,15158.53641,441.26139
2023-02-16 08:00:00,2024-07-17 00:00:00,3.1,4.678516882758553,268.66480466275283,264.13143247393424,0.0,0.5246384786315077,10929.17317,17589.63799,10148.45348,1220.86502,201.08486,15005.87988,451.38092
2023-02-16 09:00:00,2024-07-17 00:00:00,3.1,4.678516882758553,268.66480466275283,264.13143247393424,0.0,0.5246384786315077,10637.2435,17506.86008,10144.09726,1316.41298,213.16031,14931.95135,450.7561
2023-02-16 10:00:00,2024-07-17 00:00:00,3.1,4.488875501463679,268.04349291018207,263.5492975171045,0.0,0.7845535670816732,10651.97918,17513.49316,10145.26574,1442.29599,211.8524,14803.91873,445.7037
2023-02-16 11:00:00,2024-07-17 00:00:00,3.1,4.488875501463679,268.04349291018207,263.5492975171045,0.0,0.7845535670816732,11047.87671,17707.00206,10142.63508,1520.97636,198.01715,14664.9525,441.22905
2023-02-16 12:00:00,2024-07-17 00:00:00,3.1,4.488875501463679,268.04349291018207,263.5492975171045,0.0,0.7845535670816732,11997.87682,18149.80663,10140.94554,1617.98019,202.3252,14546.96759,426.25163
2023-02-16 13:00:00,2024-07-17 00:00:00,3.1,4.783441737704569,270.12907347247284,264.17983073513284,72.12777284847103,0.11503823229962,12864.77035,18669.77031,10138.50394,1640.13447,211.86524,14214.81886,421.92134
2023-02-16 14:00:00,2024-07-17 00:00:00,3.1,4.783441737704569,270.12907347247284,264.17983073513284,72.12777284847103,0.11503823229962,13349.84321,19242.75028,10143.74658,1572.93311,212.73467,13732.58818,422.85754
2023-02-16 15:00:00,2024-07-17 00:00:00,3.1,4.783441737704569,270.12907347247284,264.17983073513284,72.12777284847103,0.11503823229962,13475.1509,19815.72488,10144.87294,1497.90961,206.52975,13315.82501,422.17994
2023-02-16 16:00:00,2024-07-17 00:00:00,3.1,5.158705798356545,274.6073741391378,265.7413309753848,269.1920672085131,0.1519464802668242,13190.89942,20228.76648,10139.09019,1455.04939,195.08485,13175.68297,410.81672
2023-02-16 17:00:00,2024-07-17 00:00:00,3.1,5.158705798356545,274.6073741391378,265.7413309753848,269.1920672085131,0.1519464802668242,13183.01683,20557.53291,10133.86585,1531.21958,184.97461,13127.57602,406.70357
2023-02-16 18:00:00,2024-07-17 00:00:00,3.1,5.158705798356545,274.6073741391378,265.7413309753848,269.1920672085131,0.1519464802668242,13617.25437,20900.1974,10123.32607,1508.34574,191.37811,13066.76227,397.77508
2023-02-16 19:00:00,2024-07-17 00:00:00,3.1,5.365486532131684,276.6878041491899,266.5367555337899,581.1616167058813,0.0123212667915385,13864.33913,21137.50015,10127.44177,1571.25204,197.60236,13002.236,400.3408
2023-02-16 20:00:00,2024-07-17 00:00:00,3.1,5.365486532131684,276.6878041491899,266.5367555337899,581.1616167058813,0.0123212667915385,14014.09934,21000.78693,10145.64157,1638.18446,185.66435,12832.59044,409.72936
2023-02-16 21:00:00,2024-07-17 00:00:00,3.1,5.365486532131684,276.6878041491899,266.5367555337899,581.1616167058813,0.0123212667915385,14316.50176,21155.07699,10161.40931,1559.33957,170.72834,12618.77775,411.42648
