UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-06-09 00:00:00,2024-07-17 00:00:00,3.1,3.77955236826438,297.1721182601989,285.8078354458007,616.4931250656447,0.7247137212109374,24960.09254,34197.75898,10173.07679,1902.23801,171.33657,2139.64482,421.59439
2023-06-09 01:00:00,2024-07-17 00:00:00,3.1,3.141808991825617,292.3631887041911,284.83418401469555,48.22193656505992,0.6723246824941334,24673.17527,32949.6787,10166.56847,1758.23738,184.21937,2010.50339,424.6771
2023-06-09 02:00:00,2024-07-17 00:00:00,3.1,3.141808991825617,292.3631887041911,284.83418401469555,48.22193656505992,0.6723246824941334,23660.20505,31791.40518,10160.47697,1495.95729,190.04601,1956.35776,417.45055
2023-06-09 03:00:00,2024-07-17 00:00:00,3.1,3.141808991825617,292.3631887041911,284.83418401469555,48.22193656505992,0.6723246824941334,22414.5145,30635.78007,10164.7377,1315.50955,191.80878,2104.27965,414.48019
2023-06-09 04:00:00,2024-07-17 00:00:00,3.1,2.894590382392696,290.69193565266494,284.5486164478983,24.11118698945328,0.9726321405139762,20611.40267,29540.5127,10178.25596,1044.45048,195.27113,2259.61931,407.35795
2023-06-09 05:00:00,2024-07-17 00:00:00,3.1,2.894590382392696,290.69193565266494,284.5486164478983,24.11118698945328,0.9726321405139762,18360.50379,28405.59179,10192.93526,851.01686,195.50619,2547.87922,416.7604
2023-06-09 06:00:00,2024-07-17 00:00:00,3.1,2.894590382392696,290.69193565266494,284.5486164478983,24.11118698945328,0.9726321405139762,16492.49425,27212.56172,10202.50286,747.54263,204.28812,2848.70133,422.00831
2023-06-09 07:00:00,2024-07-17 00:00:00,3.1,2.701476551956226,289.5979740606748,284.2336461706745,0.0,0.1901170400488082,14885.17746,25680.74317,10203.91682,714.36824,200.38863,3048.77708,430.44798
2023-06-09 08:00:00,2024-07-17 00:00:00,3.1,2.701476551956226,289.5979740606748,284.2336461706745,0.0,0.1901170400488082,14160.9872,24100.18816,10197.55983,720.93082,201.08486,3129.89535,440.79664
2023-06-09 09:00:00,2024-07-17 00:00:00,3.1,2.701476551956226,289.5979740606748,284.2336461706745,0.0,0.1901170400488082,13891.53256,23343.30142,10193.11251,790.19315,213.16031,3118.22923,439.95078
2023-06-09 10:00:00,2024-07-17 00:00:00,3.1,2.7550023939632893,289.8460377738736,284.74890651389654,10.600140971185976,0.402296942342425,14317.95618,22883.98796,10194.17903,846.03468,211.8524,2990.29623,434.75485
2023-06-09 11:00:00,2024-07-17 00:00:00,3.1,2.7550023939632893,289.8460377738736,284.74890651389654,10.600140971185976,0.402296942342425,15537.22423,23035.97039,10191.49215,833.68199,198.01715,2898.95139,430.27107
2023-06-09 12:00:00,2024-07-17 00:00:00,3.1,2.7550023939632893,289.8460377738736,284.74890651389654,10.600140971185976,0.402296942342425,17483.07152,23960.09133,10189.70274,773.94388,202.3252,2786.95217,415.15673
2023-06-09 13:00:00,2024-07-17 00:00:00,3.1,3.5821608692913376,294.7250159333369,285.1617930343694,347.45846423759895,0.2733490298577312,19089.21555,25294.44717,10187.13307,767.91121,211.86524,2764.01624,410.9578
2023-06-09 14:00:00,2024-07-17 00:00:00,3.1,3.5821608692913376,294.7250159333369,285.1617930343694,347.45846423759895,0.2733490298577312,20496.80271,27094.89444,10192.39762,812.39317,212.73467,2777.55629,412.17863
2023-06-09 15:00:00,2024-07-17 00:00:00,3.1,3.5821608692913376,294.7250159333369,285.1617930343694,347.45846423759895,0.2733490298577312,21933.84727,28810.74991,10193.6309,806.28657,206.52975,2818.37204,411.70549
2023-06-09 16:00:00,2024-07-17 00:00:00,3.1,3.965336652355536,297.85465989787474,284.6313341152444,546.1821429608231,0.7086962691121849,22878.22983,30088.26445,10187.73303,901.43574,195.08485,3083.21248,400.21218
2023-06-09 17:00:00,2024-07-17 00:00:00,3.1,3.965336652355536,297.85465989787474,284.6313341152444,546.1821429608231,0.7086962691121849,23447.42914,31464.64853,10182.2049,1151.90985,184.97461,3251.27625,396.00599
2023-06-09 18:00:00,2024-07-17 00:00:00,3.1,3.965336652355536,297.85465989787474,284.6313341152444,546.1821429608231,0.7086962691121849,24154.90784,32645.12352,10171.63806,1370.40853,191.37811,3457.02059,387.09753
2023-06-09 19:00:00,2024-07-17 00:00:00,3.1,4.368040447745224,298.1654355944013,284.3493715624216,736.1603060532686,0.6226524269230268,24672.40487,33632.60882,10175.92071,1795.1658,197.60236,3693.93967,389.66203
2023-06-09 20:00:00,2024-07-17 00:00:00,3.1,4.368040447745224,298.1654355944013,284.3493715624216,736.1603060532686,0.6226524269230268,25031.74783,33719.03465,10194.29357,2076.8371,185.66435,3891.45905,399.20338
2023-06-09 21:00:00,2024-07-17 00:00:00,3.1,4.368040447745224,298.1654355944013,284.3493715624216,736.1603060532686,0.6226524269230268,25484.76776,34075.04713,10210.21587,2128.68371,170.72834,4022.03457,401.04616
2023-06-09 22:00:00,2024-07-17 00:00:00,3.1,4.199670814548502,295.82151468061363,285.22393387120206,568.2695961622047,1.6591223279171228,25989.20671,34378.75439,10221.55706,2209.07404,167.97551,4142.97398,404.03244
2023-06-09 23:00:00,2024-07-17 00:00:00,3.1,4.199670814548502,295.82151468061363,285.22393387120206,568.2695961622047,1.6591223279171228,26060.21177,34203.80709,10224.02687,2124.65628,177.11602,4323.10219,407.22511
2023-06-10 00:00:00,2024-07-17 00:00:00,3.1,4.199670814548502,295.82151468061363,285.22393387120206,568.2695961622047,1.6591223279171228,25305.55123,32207.24143,10179.1216,1923.92011,171.33657,2628.7192,422.53609
2023-06-10 01:00:00,2024-07-17 00:00:00,3.1,3.641675285145472,291.61695484373035,284.6605793240493,51.66625253238885,0.9194898152231982,25010.85061,31260.46151,10172.60661,1769.54544,184.21937,2502.9009,425.6289
2023-06-10 02:00:00,2024-07-17 00:00:00,3.1,3.641675285145472,291.61695484373035,284.6605793240493,51.66625253238885,0.9194898152231982,24025.02553,30399.23804,10166.51358,1530.26449,190.04601,2439.72967,418.4302
2023-06-10 03:00:00,2024-07-17 00:00:00,3.1,3.641675285145472,291.61695484373035,284.6605793240493,51.66625253238885,0.9194898152231982,22829.44497,29526.24032,10170.78061,1353.8816,191.80878,2560.34853,415.49291
