UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-06-01 00:00:00,2024-07-17 00:00:00,3.1,4.23263509966203,296.65784111257074,287.70865298381165,537.4835970964665,1.132046742151581,23752.61163,41245.80942,10007.10758,1895.44661,171.33657,8955.92809,427.51155
2023-06-01 01:00:00,2024-07-17 00:00:00,3.1,3.367000508879586,292.69370199878125,287.14343096626885,41.7717290541319,0.7840052544686006,23460.23185,38942.91493,10000.78813,1689.25473,184.21937,8746.5295,430.65782
2023-06-01 02:00:00,2024-07-17 00:00:00,3.1,3.367000508879586,292.69370199878125,287.14343096626885,41.7717290541319,0.7840052544686006,22515.86968,36696.66721,9994.73722,1423.7416,190.04601,8538.69941,423.6062
2023-06-01 03:00:00,2024-07-17 00:00:00,3.1,3.367000508879586,292.69370199878125,287.14343096626885,41.7717290541319,0.7840052544686006,21384.61599,34466.9968,9998.82014,1254.55478,191.80878,8360.80338,420.84378
2023-06-01 04:00:00,2024-07-17 00:00:00,3.1,3.000221590578367,291.1795398880837,286.97758035788814,20.885845092358068,1.201642661129365,19773.49873,32512.36815,10012.52136,1029.9521,195.27113,8163.44938,413.92852
2023-06-01 05:00:00,2024-07-17 00:00:00,3.1,3.000221590578367,291.1795398880837,286.97758035788814,20.885845092358068,1.201642661129365,17813.78648,30400.97949,10027.21267,897.9164,195.50619,7985.51547,423.27462
2023-06-01 06:00:00,2024-07-17 00:00:00,3.1,3.000221590578367,291.1795398880837,286.97758035788814,20.885845092358068,1.201642661129365,16272.14261,28420.41692,10036.96876,884.47168,204.28812,7831.72609,428.52702
2023-06-01 07:00:00,2024-07-17 00:00:00,3.1,2.8071011368675496,290.2894635066868,286.7746323510331,0.0,0.2158956348274344,15015.21428,26261.64016,10038.55386,919.9655,200.38863,7620.45885,436.9215
2023-06-01 08:00:00,2024-07-17 00:00:00,3.1,2.8071011368675496,290.2894635066868,286.7746323510331,0.0,0.2158956348274344,14578.32113,24190.99311,10033.18468,966.87066,201.08486,7418.70169,447.133
2023-06-01 09:00:00,2024-07-17 00:00:00,3.1,2.8071011368675496,290.2894635066868,286.7746323510331,0.0,0.2158956348274344,14516.90147,23260.12237,10029.0421,1038.37221,213.16031,7237.16089,446.41949
2023-06-01 10:00:00,2024-07-17 00:00:00,3.1,2.768699232782844,290.7726523516056,287.3589036389689,10.663326497420956,0.3720543007074128,15063.68852,22878.25647,10030.45034,1089.47243,211.8524,7049.81526,441.30947
2023-06-01 11:00:00,2024-07-17 00:00:00,3.1,2.768699232782844,290.7726523516056,287.3589036389689,10.663326497420956,0.3720543007074128,16243.43307,23463.12069,10027.95157,1070.91593,198.01715,6842.73335,436.83115
2023-06-01 12:00:00,2024-07-17 00:00:00,3.1,2.768699232782844,290.7726523516056,287.3589036389689,10.663326497420956,0.3720543007074128,17978.18633,25112.8024,10026.49645,993.0756,202.3252,6640.00507,421.79877
2023-06-01 13:00:00,2024-07-17 00:00:00,3.1,3.7444985574982512,295.8006289909314,287.85752111813184,358.0039316324622,0.1295212432586056,19355.4663,27376.53976,10024.3556,981.65709,211.86524,6410.52561,417.52123
2023-06-01 14:00:00,2024-07-17 00:00:00,3.1,3.7444985574982512,295.8006289909314,287.85752111813184,358.0039316324622,0.1295212432586056,20488.37773,30364.65322,10029.54658,1006.0846,212.73467,6218.09784,418.57164
2023-06-01 15:00:00,2024-07-17 00:00:00,3.1,3.7444985574982512,295.8006289909314,287.85752111813184,358.0039316324622,0.1295212432586056,21601.48744,33216.60622,10030.42194,977.43038,206.52975,6031.86175,417.97611
2023-06-01 16:00:00,2024-07-17 00:00:00,3.1,4.280721114718314,299.23725703003345,286.93661873164183,566.925508916671,0.3899509655443936,22267.76613,35479.83643,10024.90982,1065.71391,195.08485,5926.36254,406.56068
2023-06-01 17:00:00,2024-07-17 00:00:00,3.1,4.280721114718314,299.23725703003345,286.93661873164183,566.925508916671,0.3899509655443936,22630.5147,37970.32453,10020.39789,1315.6843,184.97461,5854.68076,402.41019
2023-06-01 18:00:00,2024-07-17 00:00:00,3.1,4.280721114718314,299.23725703003345,286.93661873164183,566.925508916671,0.3899509655443936,23146.65871,40179.87032,10009.92291,1537.78889,191.37811,5805.38051,393.48974
2023-06-01 19:00:00,2024-07-17 00:00:00,3.1,4.49092801612969,299.5717463336528,286.63612119194187,737.4685888257318,0.3497052964863096,23534.77343,42065.26762,10013.64543,1955.0046,197.60236,5771.73537,396.05496
2023-06-01 20:00:00,2024-07-17 00:00:00,3.1,4.49092801612969,299.5717463336528,286.63612119194187,737.4685888257318,0.3497052964863096,23840.49242,42580.02305,10031.43891,2225.90984,185.66435,5805.67264,405.50486
2023-06-01 21:00:00,2024-07-17 00:00:00,3.1,4.49092801612969,299.5717463336528,286.63612119194187,737.4685888257318,0.3497052964863096,24240.03323,43006.37508,10046.84435,2252.61761,170.72834,5823.22227,407.26043
2023-06-01 22:00:00,2024-07-17 00:00:00,3.1,4.165486588158844,296.4372052011877,287.7829729943011,543.1768309714264,1.3984472098142384,24709.76794,43038.98768,10058.24176,2302.85155,167.97551,5845.63512,410.14727
2023-06-01 23:00:00,2024-07-17 00:00:00,3.1,4.165486588158844,296.4372052011877,287.7829729943011,543.1768309714264,1.3984472098142384,24795.03067,42378.09804,10061.24787,2159.34688,177.11602,5943.60218,413.40896
2023-06-02 00:00:00,2024-07-17 00:00:00,3.1,4.165486588158844,296.4372052011877,287.7829729943011,543.1768309714264,1.3984472098142384,24162.87145,39326.91672,10026.80577,1754.93793,171.33657,5012.20569,427.76811
2023-06-02 01:00:00,2024-07-17 00:00:00,3.1,3.3379300052085337,292.52927436752543,286.9296619786823,42.2442392235671,1.1257049431841022,23874.81146,37570.16938,10020.46383,1552.83156,184.21937,4902.57979,430.91716
2023-06-02 02:00:00,2024-07-17 00:00:00,3.1,3.3379300052085337,292.52927436752543,286.9296619786823,42.2442392235671,1.1257049431841022,22948.10613,35875.52391,10014.40816,1354.00478,190.04601,4795.4243,423.87313
2023-06-02 03:00:00,2024-07-17 00:00:00,3.1,3.3379300052085337,292.52927436752543,286.9296619786823,42.2442392235671,1.1257049431841022,21841.9482,34179.87222,10018.51223,1222.16499,191.80878,4782.98122,421.11972
2023-06-02 04:00:00,2024-07-17 00:00:00,3.1,2.856478101736341,290.9768427309249,286.66534859225584,21.122145802382303,1.6889983825718515,20264.70792,32615.15663,10032.19172,1061.42847,195.27113,4797.38765,414.21344
2023-06-02 05:00:00,2024-07-17 00:00:00,3.1,2.856478101736341,290.9768427309249,286.66534859225584,21.122145802382303,1.6889983825718515,18349.81054,30932.02781,10046.8817,970.01106,195.50619,4867.31589,423.55711
2023-06-02 06:00:00,2024-07-17 00:00:00,3.1,2.856478101736341,290.9768427309249,286.66534859225584,21.122145802382303,1.6889983825718515,16846.13221,29254.85587,10056.6153,998.45362,204.28812,4971.77004,428.80969
2023-06-02 07:00:00,2024-07-17 00:00:00,3.1,2.5606364312696988,289.92834042419685,286.3812205676209,0.0,0.2047216962481451,15616.66501,27283.22998,10058.18001,1065.8692,200.38863,5028.34746,437.20222
2023-06-02 08:00:00,2024-07-17 00:00:00,3.1,2.5606364312696988,289.92834042419685,286.3812205676209,0.0,0.2047216962481451,15199.35361,25290.34443,10052.69362,1125.36731,201.08486,5018.66145,447.40776
2023-06-02 09:00:00,2024-07-17 00:00:00,3.1,2.5606364312696988,289.92834042419685,286.3812205676209,0.0,0.2047216962481451,15154.57255,24316.77463,10048.51502,1197.44526,213.16031,4993.88602,446.69997
2023-06-02 10:00:00,2024-07-17 00:00:00,3.1,2.3952127347540992,290.49279324554124,286.9443296286282,11.35491842295744,0.3589303035686644,15709.26151,23772.42528,10049.88267,1255.77922,211.8524,4952.69927,441.59368
2023-06-02 11:00:00,2024-07-17 00:00:00,3.1,2.3952127347540992,290.49279324554124,286.9443296286282,11.35491842295744,0.3589303035686644,16881.75169,24052.36403,10047.36122,1248.11037,198.01715,4932.51823,437.1156
2023-06-02 12:00:00,2024-07-17 00:00:00,3.1,2.3952127347540992,290.49279324554124,286.9443296286282,11.35491842295744,0.3589303035686644,18592.27239,25309.92703,10045.86664,1188.87017,202.3252,4895.19772,422.08679
2023-06-02 13:00:00,2024-07-17 00:00:00,3.1,3.056620675378123,295.6288015091329,287.50467756634805,368.62346773333934,0.1360579634920146,19938.41683,27118.8964,10043.6749,1194.5872,211.86524,4861.73727,417.80582
