UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-09-15 00:00:00,2024-07-17 00:00:00,3.1,3.1336505741375804,294.48547134029224,283.68093116888195,421.36878636528274,0.8005809187666733,25367.68602,31797.29231,10530.02332,1804.6681,1818.0448,6604.12775,840.14167
2023-09-15 01:00:00,2024-07-17 00:00:00,3.1,2.6990925618798345,291.0293123220941,284.0640122705281,6.094120090254704,0.3177707364611646,25347.61392,30498.82536,10535.41651,1611.66719,1784.91437,6720.24329,836.23661
2023-09-15 02:00:00,2024-07-17 00:00:00,3.1,2.6990925618798345,291.0293123220941,284.0640122705281,6.094120090254704,0.3177707364611646,24490.2162,29032.84918,10510.33351,1366.32392,1721.93097,6720.04294,849.85579
2023-09-15 03:00:00,2024-07-17 00:00:00,3.1,2.6990925618798345,291.0293123220941,284.0640122705281,6.094120090254704,0.3177707364611646,23137.30024,27636.65443,10493.05004,870.05998,1586.38729,6671.68831,848.18244
2023-09-15 04:00:00,2024-07-17 00:00:00,3.1,2.5132040871230306,289.7380128868079,283.95824541695777,3.0470144355235256,0.566426131724224,21329.32462,26231.22516,10503.21322,470.50683,1334.77889,6655.61502,836.55505
2023-09-15 05:00:00,2024-07-17 00:00:00,3.1,2.5132040871230306,289.7380128868079,283.95824541695777,3.0470144355235256,0.566426131724224,18950.34066,25042.77948,10498.20386,493.56817,1117.67627,6622.04856,841.25286
2023-09-15 06:00:00,2024-07-17 00:00:00,3.1,2.5132040871230306,289.7380128868079,283.95824541695777,3.0470144355235256,0.566426131724224,16664.79118,24005.63736,10507.1431,550.09508,828.23252,6522.90895,846.26131
2023-09-15 07:00:00,2024-07-17 00:00:00,3.1,2.351010931943815,288.8110885759902,283.8035884803979,0.0,0.2254412077720614,15029.63021,23469.36067,10514.67506,559.27595,566.5401,6479.07476,849.20025
2023-09-15 08:00:00,2024-07-17 00:00:00,3.1,2.351010931943815,288.8110885759902,283.8035884803979,0.0,0.2254412077720614,13924.95567,22974.38505,10517.79152,662.47912,373.89389,6420.99806,849.36056
2023-09-15 09:00:00,2024-07-17 00:00:00,3.1,2.351010931943815,288.8110885759902,283.8035884803979,0.0,0.2254412077720614,13572.7673,22473.70074,10518.04842,609.58428,200.8801,6284.76232,853.57602
2023-09-15 10:00:00,2024-07-17 00:00:00,3.1,2.268811487207069,288.3335701702177,283.68680947377914,0.5868163099408554,0.4177529402653168,14000.98654,21922.51976,10520.93923,628.5693,124.58234,6102.66202,850.19838
2023-09-15 11:00:00,2024-07-17 00:00:00,3.1,2.268811487207069,288.3335701702177,283.68680947377914,0.5868163099408554,0.4177529402653168,15097.33641,21936.57076,10529.70618,480.48864,127.79352,5987.60866,853.72346
2023-09-15 12:00:00,2024-07-17 00:00:00,3.1,2.268811487207069,288.3335701702177,283.68680947377914,0.5868163099408554,0.4177529402653168,16678.15775,22445.38407,10527.49005,380.43081,91.92344,5904.54707,853.72936
2023-09-15 13:00:00,2024-07-17 00:00:00,3.1,2.5461767104379147,292.9673606574395,284.3907951277745,187.49181764012584,0.1474825340446871,18316.3767,23493.72889,10508.42536,512.88979,104.03883,5849.69624,854.68526
2023-09-15 14:00:00,2024-07-17 00:00:00,3.1,2.5461767104379147,292.9673606574395,284.3907951277745,187.49181764012584,0.1474825340446871,20058.98788,24611.09309,10493.35917,669.56199,208.7738,5658.02577,846.18133
2023-09-15 15:00:00,2024-07-17 00:00:00,3.1,2.5461767104379147,292.9673606574395,284.3907951277745,187.49181764012584,0.1474825340446871,21416.45539,25462.23681,10491.44035,811.42825,359.11469,5644.16462,853.29751
2023-09-15 16:00:00,2024-07-17 00:00:00,3.1,2.712226800293227,297.0480440732028,283.5923654893051,391.6034737256153,0.3569778627027032,22420.23452,26756.76873,10496.96963,930.02786,474.9193,5596.61864,862.78381
2023-09-15 17:00:00,2024-07-17 00:00:00,3.1,2.712226800293227,297.0480440732028,283.5923654893051,391.6034737256153,0.3569778627027032,23123.74644,28138.01357,10500.8713,1100.98734,639.41816,5551.02108,873.26404
2023-09-15 18:00:00,2024-07-17 00:00:00,3.1,2.712226800293227,297.0480440732028,283.5923654893051,391.6034737256153,0.3569778627027032,23487.95426,29236.00582,10506.38076,1247.961,872.48616,5439.7837,864.8431
2023-09-15 19:00:00,2024-07-17 00:00:00,3.1,3.043994846137249,298.0571245692741,283.01201778528696,613.2532529508651,0.2118749088175328,23780.35657,30069.87323,10518.66897,1459.91675,1107.96191,5311.32197,867.6668
2023-09-15 20:00:00,2024-07-17 00:00:00,3.1,3.043994846137249,298.0571245692741,283.01201778528696,613.2532529508651,0.2118749088175328,24110.40736,30570.06381,10528.26764,1632.3302,1348.89623,5249.09854,854.25342
2023-09-15 21:00:00,2024-07-17 00:00:00,3.1,3.043994846137249,298.0571245692741,283.01201778528696,613.2532529508651,0.2118749088175328,24739.26397,31069.36891,10533.98636,1804.19502,1527.17598,5190.56068,845.62272
2023-09-15 22:00:00,2024-07-17 00:00:00,3.1,2.925772945980939,295.0521980113353,283.64057768634353,432.85345481678434,0.51119845073877,25458.32971,30868.09593,10536.84858,1868.84468,1672.75936,5167.49071,847.60304
2023-09-15 23:00:00,2024-07-17 00:00:00,3.1,2.925772945980939,295.0521980113353,283.64057768634353,432.85345481678434,0.51119845073877,25919.25102,30532.43347,10543.34222,1854.7265,1704.07605,5136.34548,860.84277
2023-09-16 00:00:00,2024-07-17 00:00:00,3.1,2.925772945980939,295.0521980113353,283.64057768634353,432.85345481678434,0.51119845073877,26213.44949,32186.79482,10523.61391,1651.40141,1821.21556,3991.32937,847.27008
