UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-03-05 00:00:00,2024-07-17 00:00:00,3.1,4.480602615279831,283.06052230815493,274.1980905564139,439.3742644469886,0.2672078784226945,15189.4211,26110.41978,10900.27216,1386.70313,171.33657,7833.56779,505.65955
2023-03-05 01:00:00,2024-07-17 00:00:00,3.1,4.259585823012995,280.66745632823097,273.7995897218704,4.1808533891555735,0.2399291105378994,15057.95723,25832.28688,10892.93575,1444.07447,184.21937,7900.88501,509.64518
2023-03-05 02:00:00,2024-07-17 00:00:00,3.1,4.259585823012995,280.66745632823097,273.7995897218704,4.1808533891555735,0.2399291105378994,14674.39191,25833.53192,10886.667,1499.53451,190.04601,8049.74524,504.90404
2023-03-05 03:00:00,2024-07-17 00:00:00,3.1,4.259585823012995,280.66745632823097,273.7995897218704,4.1808533891555735,0.2399291105378994,14218.55757,25858.23287,10891.70647,1398.11793,191.80878,8311.42591,504.88777
2023-03-05 04:00:00,2024-07-17 00:00:00,3.1,4.183310028942508,279.469991290295,273.7403527533662,2.090350527375987,0.4877113088747532,13603.04177,25888.72435,10904.42274,1276.00706,195.27113,8537.11853,500.70618
2023-03-05 05:00:00,2024-07-17 00:00:00,3.1,4.183310028942508,279.469991290295,273.7403527533662,2.090350527375987,0.4877113088747532,12780.37566,26001.36316,10919.04944,1130.09032,195.50619,8855.42105,509.30828
2023-03-05 06:00:00,2024-07-17 00:00:00,3.1,4.183310028942508,279.469991290295,273.7403527533662,2.090350527375987,0.4877113088747532,12230.11003,25907.53147,10927.79123,999.61681,204.28812,9180.49588,514.6199
2023-03-05 07:00:00,2024-07-17 00:00:00,3.1,3.9838187077948,278.4681850540689,273.6595921457972,0.0,0.2406137075729846,11681.46835,25276.26928,10928.45447,1007.03498,200.38863,9391.00109,522.41758
2023-03-05 08:00:00,2024-07-17 00:00:00,3.1,3.9838187077948,278.4681850540689,273.6595921457972,0.0,0.2406137075729846,11455.11557,24450.3162,10917.77023,1036.30573,201.08486,9571.58826,530.81758
2023-03-05 09:00:00,2024-07-17 00:00:00,3.1,3.9838187077948,278.4681850540689,273.6595921457972,0.0,0.2406137075729846,11198.67878,24056.22259,10911.98824,1128.2974,213.16031,9775.38164,531.8516
2023-03-05 10:00:00,2024-07-17 00:00:00,3.1,3.765224051102394,277.68791343574696,273.53174752173373,0.0010707803928982,0.4174483185301247,11281.66466,23599.48642,10911.55637,1246.38836,211.8524,9942.99318,527.87631
2023-03-05 11:00:00,2024-07-17 00:00:00,3.1,3.765224051102394,277.68791343574696,273.53174752173373,0.0010707803928982,0.4174483185301247,11724.49457,23320.96042,10908.04654,1320.54233,198.01715,10171.74193,523.47024
2023-03-05 12:00:00,2024-07-17 00:00:00,3.1,3.765224051102394,277.68791343574696,273.53174752173373,0.0010707803928982,0.4174483185301247,12676.39545,23484.78014,10904.7921,1420.17291,202.3252,10378.18711,509.52031
2023-03-05 13:00:00,2024-07-17 00:00:00,3.1,4.307480827124991,280.30398747143056,274.5791834023079,101.30157128094406,0.1026410742794535,13519.74956,23769.581,10900.3442,1436.55248,211.86524,10438.2228,504.20429
2023-03-05 14:00:00,2024-07-17 00:00:00,3.1,4.307480827124991,280.30398747143056,274.5791834023079,101.30157128094406,0.1026410742794535,13972.16219,24289.95523,10905.93027,1373.37935,212.73467,10384.36421,503.00435
2023-03-05 15:00:00,2024-07-17 00:00:00,3.1,4.307480827124991,280.30398747143056,274.5791834023079,101.30157128094406,0.1026410742794535,14066.32845,24752.74622,10908.73151,1313.20231,206.52975,10364.42541,500.79218
