UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-11-15 00:00:00,2024-07-17 00:00:00,3.1,3.697092911955196,277.54097106836866,275.2908568502147,0.0,0.5683776835052643,9543.94236,1865.30757,353.37119,183.44577,0.0,4416.99987,267.76501
2023-11-15 01:00:00,2024-07-17 00:00:00,3.1,3.243361846197505,277.13939281024534,275.17710384678537,0.0,0.2272655332725602,9947.79946,1894.40482,360.19182,186.6948,0.0,4040.00006,267.84977
2023-11-15 02:00:00,2024-07-17 00:00:00,3.1,3.243361846197505,277.13939281024534,275.17710384678537,0.0,0.2272655332725602,10598.29629,1876.23159,365.81595,190.95907,55.52516,3749.00011,270.17202
2023-11-15 03:00:00,2024-07-17 00:00:00,3.1,3.243361846197505,277.13939281024534,275.17710384678537,0.0,0.2272655332725602,11044.21374,1854.04822,363.32258,191.26035,232.53238,3606.99994,272.61803
2023-11-15 04:00:00,2024-07-17 00:00:00,3.1,3.153901752793733,276.86334921568573,275.0661832860479,0.0107660249562492,0.4552167584199875,11322.50756,1831.7635,364.74748,198.67627,422.29241,3648.00006,271.91551
2023-11-15 05:00:00,2024-07-17 00:00:00,3.1,3.153901752793733,276.86334921568573,275.0661832860479,0.0107660249562492,0.4552167584199875,11652.43912,1807.51099,363.86682,198.88628,696.41746,3795.99993,266.14615
2023-11-15 06:00:00,2024-07-17 00:00:00,3.1,3.153901752793733,276.86334921568573,275.0661832860479,0.0107660249562492,0.4552167584199875,11910.17045,1782.23505,364.25467,194.3069,1127.32522,3973.9999,267.41238
2023-11-15 07:00:00,2024-07-17 00:00:00,3.1,3.7388407310795366,278.5189782147766,275.18065497542227,69.67545529608205,0.2246996672197227,12097.9086,1739.76623,365.00532,186.08826,1565.57331,4080.99991,263.59777
2023-11-15 08:00:00,2024-07-17 00:00:00,3.1,3.7388407310795366,278.5189782147766,275.18065497542227,69.67545529608205,0.2246996672197227,12176.48469,1717.41893,366.19161,175.72844,1944.75679,4051.00008,267.9446
2023-11-15 09:00:00,2024-07-17 00:00:00,3.1,3.7388407310795366,278.5189782147766,275.18065497542227,69.67545529608205,0.2246996672197227,12417.12571,1749.46056,366.38353,161.17424,2091.28831,3910.00008,266.90285
2023-11-15 10:00:00,2024-07-17 00:00:00,3.1,3.953831560858575,279.58516368668165,274.887402407209,117.28734137368608,0.4654262509289578,12677.76257,1782.05071,359.65264,143.97613,2112.895,3854.99995,269.69591
2023-11-15 11:00:00,2024-07-17 00:00:00,3.1,3.953831560858575,279.58516368668165,274.887402407209,117.28734137368608,0.4654262509289578,12901.97657,1814.83101,364.37802,138.3148,2051.17071,3916.99995,273.37781
2023-11-15 12:00:00,2024-07-17 00:00:00,3.1,3.953831560858575,279.58516368668165,274.887402407209,117.28734137368608,0.4654262509289578,13159.26836,1801.09749,365.40416,146.73333,1872.33739,3935.00012,271.22493
2023-11-15 13:00:00,2024-07-17 00:00:00,3.1,3.066867574312933,278.2187227207256,275.0428998274294,67.09880703210834,0.1935917169889473,13057.96822,1792.1186,366.09455,163.86244,1516.46776,3938.0001,271.59785
2023-11-15 14:00:00,2024-07-17 00:00:00,3.1,3.066867574312933,278.2187227207256,275.0428998274294,67.09880703210834,0.1935917169889473,13042.25375,1834.17247,365.30804,173.37357,1074.98447,3866.99988,270.45516
2023-11-15 15:00:00,2024-07-17 00:00:00,3.1,3.066867574312933,278.2187227207256,275.0428998274294,67.09880703210834,0.1935917169889473,12993.06138,1841.03689,364.24365,188.09893,698.2872,3557.00013,264.26238
2023-11-15 16:00:00,2024-07-17 00:00:00,3.1,3.107597339676164,277.6424476278845,275.1769240465534,33.553752270128555,0.5130828757564909,12872.08625,1839.84299,361.21529,196.50239,401.35774,3127.9999,262.32385
2023-11-15 17:00:00,2024-07-17 00:00:00,3.1,3.107597339676164,277.6424476278845,275.1769240465534,33.553752270128555,0.5130828757564909,12693.56053,1821.43259,362.28204,203.23233,279.4305,2669.0001,259.92541
2023-11-15 18:00:00,2024-07-17 00:00:00,3.1,3.107597339676164,277.6424476278845,275.1769240465534,33.553752270128555,0.5130828757564909,12244.5302,1808.94037,361.16367,202.41606,240.27556,2241.00004,251.25451
2023-11-15 19:00:00,2024-07-17 00:00:00,3.1,2.8541617570616067,277.37705490973934,275.2312823082529,0.0,0.372282534546715,11752.05195,1820.98504,360.2198,204.48102,243.65666,1881.99999,252.11393
2023-11-15 20:00:00,2024-07-17 00:00:00,3.1,2.8541617570616067,277.37705490973934,275.2312823082529,0.0,0.372282534546715,11217.59028,1829.7678,357.57929,204.55287,204.9994,1583.0,258.23657
2023-11-15 21:00:00,2024-07-17 00:00:00,3.1,2.8541617570616067,277.37705490973934,275.2312823082529,0.0,0.372282534546715,10756.29188,1856.12429,357.84675,197.58719,124.86842,1361.00006,260.47677
2023-11-15 22:00:00,2024-07-17 00:00:00,3.1,2.918484715838261,277.0807773204181,275.2524221954359,0.0,0.7765183378333471,10373.45182,1843.2085,359.01697,193.8429,87.00146,1192.99994,259.36292
2023-11-15 23:00:00,2024-07-17 00:00:00,3.1,2.918484715838261,277.0807773204181,275.2524221954359,0.0,0.7765183378333471,10154.21156,1833.96809,359.61243,181.59136,0.0,966.99998,260.99127
2023-11-16 00:00:00,2024-07-17 00:00:00,3.1,2.918484715838261,277.0807773204181,275.2524221954359,0.0,0.7765183378333471,9370.77738,1792.36513,347.95569,180.38319,0.0,905.18117,256.17589
2023-11-16 01:00:00,2024-07-17 00:00:00,3.1,3.148971364968282,276.7908568065949,275.1166079499972,0.0,0.7131224101718954,9781.36028,1820.09482,354.59358,182.0628,0.0,907.54855,256.33753
2023-11-16 02:00:00,2024-07-17 00:00:00,3.1,3.148971364968282,276.7908568065949,275.1166079499972,0.0,0.7131224101718954,10416.47709,1803.2648,360.07049,183.37285,65.55116,886.71635,258.71953
2023-11-16 03:00:00,2024-07-17 00:00:00,3.1,3.148971364968282,276.7908568065949,275.1166079499972,0.0,0.7131224101718954,10846.12187,1784.20678,357.63751,180.2721,292.55077,904.37127,261.13548
2023-11-16 04:00:00,2024-07-17 00:00:00,3.1,3.637091652573779,276.439772830165,274.9213882550021,0.0026899883619466,1.5223772626776853,11115.95286,1766.03374,359.03199,185.10988,561.97609,924.7136,260.50006
2023-11-16 05:00:00,2024-07-17 00:00:00,3.1,3.637091652573779,276.439772830165,274.9213882550021,0.0026899883619466,1.5223772626776853,11428.00558,1743.19244,358.17136,185.16244,950.0489,930.08991,254.96213
2023-11-16 06:00:00,2024-07-17 00:00:00,3.1,3.637091652573779,276.439772830165,274.9213882550021,0.0026899883619466,1.5223772626776853,11662.51515,1719.44087,358.54914,182.61009,1524.38493,948.56105,256.27021
2023-11-16 07:00:00,2024-07-17 00:00:00,3.1,4.296371600925947,276.889687627007,274.7150187592647,34.245787257903004,0.5028065470013982,11821.34149,1679.36621,359.28879,177.82228,2080.15447,949.36194,252.62917
2023-11-16 08:00:00,2024-07-17 00:00:00,3.1,4.296371600925947,276.889687627007,274.7150187592647,34.245787257903004,0.5028065470013982,11877.6931,1657.93088,360.43359,171.66962,2538.29569,968.94688,256.8406
2023-11-16 09:00:00,2024-07-17 00:00:00,3.1,4.296371600925947,276.889687627007,274.7150187592647,34.245787257903004,0.5028065470013982,12097.49158,1685.90017,360.62663,161.07309,2674.43045,957.61451,255.86503
2023-11-16 10:00:00,2024-07-17 00:00:00,3.1,4.419233377396035,277.0169087767503,274.5123282805821,58.29326422585272,0.914555882194426,12331.94485,1716.86591,354.04782,146.88951,2629.76151,956.61716,258.59822
2023-11-16 11:00:00,2024-07-17 00:00:00,3.1,4.419233377396035,277.0169087767503,274.5123282805821,58.29326422585272,0.914555882194426,12518.66649,1748.16831,358.65478,141.78115,2468.36885,964.57814,262.22387
2023-11-16 12:00:00,2024-07-17 00:00:00,3.1,4.419233377396035,277.0169087767503,274.5123282805821,58.29326422585272,0.914555882194426,12729.85203,1734.50279,359.66736,148.54628,2175.20483,984.43955,260.19711
