UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-08-02 00:00:00,2024-07-17 00:00:00,3.1,5.077175312786398,290.8822861117033,285.97034284059566,0.4288169942816826,0.570542997137714,8625.12876,1572.78069,247.07537,128.259,0.0,3192.99988,261.324
2023-08-02 01:00:00,2024-07-17 00:00:00,3.1,5.530187303045967,290.63620564053383,286.1446705162564,0.0097871906188007,0.4199841037577884,8803.7687,1596.39345,250.30862,131.21368,0.0,3121.00003,261.45146
2023-08-02 02:00:00,2024-07-17 00:00:00,3.1,5.530187303045967,290.63620564053383,286.1446705162564,0.0097871906188007,0.4199841037577884,9108.65164,1583.60702,253.04306,138.27363,98.21595,3070.99995,263.80694
2023-08-02 03:00:00,2024-07-17 00:00:00,3.1,5.530187303045967,290.63620564053383,286.1446705162564,0.0097871906188007,0.4199841037577884,9318.16066,1573.95745,251.73532,139.11731,380.45093,3054.99987,266.23624
2023-08-02 04:00:00,2024-07-17 00:00:00,3.1,6.102466986264508,292.0702080620375,287.0254951438991,40.89104798393389,0.8297995581601568,9511.26612,1568.16255,252.56262,149.38883,746.12965,3087.99995,265.57101
2023-08-02 05:00:00,2024-07-17 00:00:00,3.1,6.102466986264508,292.0702080620375,287.0254951438991,40.89104798393389,0.8297995581601568,9762.82659,1549.56987,252.07535,156.04428,1293.53299,2955.9999,259.93029
2023-08-02 06:00:00,2024-07-17 00:00:00,3.1,6.102466986264508,292.0702080620375,287.0254951438991,40.89104798393389,0.8297995581601568,9949.99996,1530.40675,252.26593,160.50466,2111.05688,3154.00011,261.21977
2023-08-02 07:00:00,2024-07-17 00:00:00,3.1,6.88214568133416,293.9195917682018,287.17747118873666,334.592037513172,0.51592285712435,10026.90843,1497.53944,252.80022,160.66351,2909.6957,3366.99996,257.50164
2023-08-02 08:00:00,2024-07-17 00:00:00,3.1,6.88214568133416,293.9195917682018,287.17747118873666,334.592037513172,0.51592285712435,10050.38819,1478.84907,253.17191,159.3604,3578.91702,3315.00008,261.7732
2023-08-02 09:00:00,2024-07-17 00:00:00,3.1,6.88214568133416,293.9195917682018,287.17747118873666,334.592037513172,0.51592285712435,10191.79024,1494.55918,253.38611,153.59556,3802.8275,3213.00013,260.76824
2023-08-02 10:00:00,2024-07-17 00:00:00,3.1,7.035650035366243,294.5591047340318,286.60496569963163,385.28279859742,1.089434347832615,10291.40683,1520.63411,249.64042,144.78185,3779.6386,3033.99999,263.52804
2023-08-02 11:00:00,2024-07-17 00:00:00,3.1,7.035650035366243,294.5591047340318,286.60496569963163,385.28279859742,1.089434347832615,10215.3732,1547.48818,252.0414,143.46151,3577.22441,2884.99994,267.17867
2023-08-02 12:00:00,2024-07-17 00:00:00,3.1,7.035650035366243,294.5591047340318,286.60496569963163,385.28279859742,1.089434347832615,10093.8075,1534.02761,252.80152,153.3182,3172.04164,2830.00008,265.09589
2023-08-02 13:00:00,2024-07-17 00:00:00,3.1,6.543137317880461,293.697260777484,286.409118379524,292.0225251227737,0.3456149020333948,9835.59864,1530.16921,253.75497,168.60175,2537.60995,2783.99989,265.51296
2023-08-02 14:00:00,2024-07-17 00:00:00,3.1,6.543137317880461,293.697260777484,286.409118379524,292.0225251227737,0.3456149020333948,9689.58169,1570.21164,253.28171,177.62934,1775.70993,2649.00013,264.42664
2023-08-02 15:00:00,2024-07-17 00:00:00,3.1,6.543137317880461,293.697260777484,286.409118379524,292.0225251227737,0.3456149020333948,9534.63893,1578.82635,253.22631,185.14555,1117.69317,2346.99988,258.36153
2023-08-02 16:00:00,2024-07-17 00:00:00,3.1,5.5785225820333455,291.5853899344137,286.12536244261264,207.5715049788223,0.5767553811001072,9476.07932,1582.82207,251.92033,185.9556,616.50476,2072.00002,256.47565
2023-08-02 17:00:00,2024-07-17 00:00:00,3.1,5.5785225820333455,291.5853899344137,286.12536244261264,207.5715049788223,0.5767553811001072,9458.80443,1571.23038,252.52708,185.98715,426.68976,2162.00005,254.14976
2023-08-02 18:00:00,2024-07-17 00:00:00,3.1,5.5785225820333455,291.5853899344137,286.12536244261264,207.5715049788223,0.5767553811001072,9348.377,1556.02308,251.73454,181.3446,403.12077,2687.0,245.62237
2023-08-02 19:00:00,2024-07-17 00:00:00,3.1,5.101349214161809,289.73467334326944,285.52756497529776,1.6815697499806035,0.0782217672166659,9259.98289,1562.85678,251.01,178.60189,421.51037,3425.99998,246.41328
2023-08-02 20:00:00,2024-07-17 00:00:00,3.1,5.101349214161809,289.73467334326944,285.52756497529776,1.6815697499806035,0.0782217672166659,9215.51798,1569.44553,249.51478,170.72323,350.15577,4057.00005,252.43168
2023-08-02 21:00:00,2024-07-17 00:00:00,3.1,5.101349214161809,289.73467334326944,285.52756497529776,1.6815697499806035,0.0782217672166659,9185.9443,1588.58935,249.83821,157.02492,202.58323,4524.00016,254.56015
