UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-08-08 00:00:00,2024-07-17 00:00:00,3.1,4.074927764404401,285.3146853950849,282.53067742996063,0.410801701269169,0.5680301316171934,7379.90082,1136.32465,258.49279,178.67066,0.0,7587.00011,235.65403
2023-08-08 01:00:00,2024-07-17 00:00:00,3.1,3.507536924337029,284.3936082853482,282.3600500387239,0.0003058328057458,0.1319270745713722,7365.02368,1151.75441,262.11137,179.66422,0.0,7555.99984,235.95173
2023-08-08 02:00:00,2024-07-17 00:00:00,3.1,3.507536924337029,284.3936082853482,282.3600500387239,0.0003058328057458,0.1319270745713722,7414.05118,1147.00522,265.1562,178.61049,122.63408,7486.99997,238.43957
2023-08-08 03:00:00,2024-07-17 00:00:00,3.1,3.507536924337029,284.3936082853482,282.3600500387239,0.0003058328057458,0.1319270745713722,7649.97692,1156.05624,263.72111,171.43421,408.66114,7392.99979,240.80227
2023-08-08 04:00:00,2024-07-17 00:00:00,3.1,3.982013072731137,286.96848900426073,283.58951502503203,45.47389680008154,0.5610926810934185,7951.68295,1174.86463,264.61259,175.89475,789.40556,7233.99989,240.2857
2023-08-08 05:00:00,2024-07-17 00:00:00,3.1,3.982013072731137,286.96848900426073,283.58951502503203,45.47389680008154,0.5610926810934185,8246.36743,1164.71666,264.08307,180.59858,1382.09083,7209.00012,235.15759
2023-08-08 06:00:00,2024-07-17 00:00:00,3.1,3.982013072731137,286.96848900426073,283.58951502503203,45.47389680008154,0.5610926810934185,8459.33246,1154.67406,264.29483,185.67702,2303.33611,7526.00001,236.53977
2023-08-08 07:00:00,2024-07-17 00:00:00,3.1,4.897713809244357,290.22569534655184,283.1961755115534,405.7989820667153,0.9801452297531544,8576.42376,1136.13216,264.85236,189.57997,3234.75198,7609.00016,233.20609
2023-08-08 08:00:00,2024-07-17 00:00:00,3.1,4.897713809244357,290.22569534655184,283.1961755115534,405.7989820667153,0.9801452297531544,8623.79538,1122.89799,265.31155,193.0484,4045.68041,7439.00024,237.17779
2023-08-08 09:00:00,2024-07-17 00:00:00,3.1,4.897713809244357,290.22569534655184,283.1961755115534,405.7989820667153,0.9801452297531544,8785.49137,1114.24131,265.52336,190.08393,4377.58518,7306.00002,236.31939
2023-08-08 10:00:00,2024-07-17 00:00:00,3.1,4.792005172482152,291.200381098072,282.9692528053316,460.0288979198336,1.844746336077998,8983.88511,1130.59521,261.45702,181.08571,4453.15876,7103.99992,238.94656
