UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-07-07 00:00:00,2024-07-17 00:00:00,3.1,1.7771182110230324,287.2608357551146,281.8530218116042,5.0431642957983644,6.686368309156622e-05,9084.96313,1394.90205,237.44763,117.89325,0.0,401.0,262.9292
2023-07-07 01:00:00,2024-07-17 00:00:00,3.1,1.7338441772585171,286.8166795153769,281.54934452931616,1.1673507335254938,0.0,9370.089,1415.17983,240.35595,120.44598,0.0,377.00001,263.04604
2023-07-07 02:00:00,2024-07-17 00:00:00,3.1,1.7338441772585171,286.8166795153769,281.54934452931616,1.1673507335254938,0.0,9863.36352,1405.6689,242.82865,127.10768,145.64681,352.0,265.39322
2023-07-07 03:00:00,2024-07-17 00:00:00,3.1,1.7338441772585171,286.8166795153769,281.54934452931616,1.1673507335254938,0.0,10215.64246,1403.64078,241.62831,127.65138,562.94747,333.0,267.8267
2023-07-07 04:00:00,2024-07-17 00:00:00,3.1,1.897847556563898,292.4571560790788,283.3959298460554,96.84375352823317,0.0,10475.43684,1407.87311,242.40147,136.66332,1141.37162,305.00002,267.15217
2023-07-07 05:00:00,2024-07-17 00:00:00,3.1,1.897847556563898,292.4571560790788,283.3959298460554,96.84375352823317,0.0,10794.63518,1392.7221,241.94985,142.0892,2014.10096,213.0,261.47939
2023-07-07 06:00:00,2024-07-17 00:00:00,3.1,1.897847556563898,292.4571560790788,283.3959298460554,96.84375352823317,0.0,11046.28852,1377.27604,242.12255,145.62529,3346.67395,156.99999,262.76308
2023-07-07 07:00:00,2024-07-17 00:00:00,3.1,2.435811204264635,296.9639820107542,283.1156855085141,623.7624728098477,0.0,11205.18617,1350.24709,242.63724,145.27971,4693.07594,205.99999,259.02092
2023-07-07 08:00:00,2024-07-17 00:00:00,3.1,2.435811204264635,296.9639820107542,283.1156855085141,623.7624728098477,0.0,11270.88906,1333.78042,242.93514,143.42373,5863.95871,312.99999,263.31123
2023-07-07 09:00:00,2024-07-17 00:00:00,3.1,2.435811204264635,296.9639820107542,283.1156855085141,623.7624728098477,0.0,11469.39233,1339.55978,243.15137,137.89851,6355.53498,434.00002,262.2971
2023-07-07 10:00:00,2024-07-17 00:00:00,3.1,2.79170736190014,299.01608048957803,282.3637318594998,730.3378664836227,0.0,11658.03723,1361.6729,239.67606,129.65054,6523.79054,526.99999,265.06516
2023-07-07 11:00:00,2024-07-17 00:00:00,3.1,2.79170736190014,299.01608048957803,282.3637318594998,730.3378664836227,0.0,11744.59908,1384.92334,241.86651,128.7838,6427.44491,598.99998,268.72359
2023-07-07 12:00:00,2024-07-17 00:00:00,3.1,2.79170736190014,299.01608048957803,282.3637318594998,730.3378664836227,0.0,11828.56499,1371.62885,242.60254,138.07,5958.11249,662.00002,266.62335
2023-07-07 13:00:00,2024-07-17 00:00:00,3.1,2.882638196528468,298.7159723067056,282.6144627859464,646.4340392882461,0.0,11656.81666,1370.88399,243.57982,152.43226,5102.52271,684.00001,267.02941
2023-07-07 14:00:00,2024-07-17 00:00:00,3.1,2.882638196528468,298.7159723067056,282.6144627859464,646.4340392882461,0.0,11587.90427,1409.70321,243.13492,161.60277,3943.24014,665.00001,265.92906
2023-07-07 15:00:00,2024-07-17 00:00:00,3.1,2.882638196528468,298.7159723067056,282.6144627859464,646.4340392882461,0.0,11505.22788,1419.38237,243.17092,169.15902,2834.75023,624.99999,259.83212
2023-07-07 16:00:00,2024-07-17 00:00:00,3.1,2.3341689157036183,294.3493548756828,284.6317757210179,453.6835953850872,0.0,11430.43499,1426.53379,242.02093,170.19198,1872.60247,544.00001,257.93311
2023-07-07 17:00:00,2024-07-17 00:00:00,3.1,2.3341689157036183,294.3493548756828,284.6317757210179,453.6835953850872,0.0,11345.61909,1419.08834,242.58602,170.38496,1357.20239,505.0,255.58915
2023-07-07 18:00:00,2024-07-17 00:00:00,3.1,2.3341689157036183,294.3493548756828,284.6317757210179,453.6835953850872,0.0,11065.47565,1402.23004,241.82298,166.46537,1075.09252,544.00001,247.02599
2023-07-07 19:00:00,2024-07-17 00:00:00,3.1,2.2609372259931666,289.9824563054606,282.6395335431617,9.39425474617228,0.0004052894138201,10759.33955,1405.89511,241.11833,164.30802,864.83508,598.99998,247.83398
2023-07-07 20:00:00,2024-07-17 00:00:00,3.1,2.2609372259931666,289.9824563054606,282.6395335431617,9.39425474617228,0.0004052894138201,10433.57772,1411.14964,239.72684,157.49543,552.2468,662.99999,253.87836
2023-07-07 21:00:00,2024-07-17 00:00:00,3.1,2.2609372259931666,289.9824563054606,282.6395335431617,9.39425474617228,0.0004052894138201,10142.8568,1425.9077,240.05534,145.10103,233.60303,679.99999,256.03468
2023-07-07 22:00:00,2024-07-17 00:00:00,3.1,2.181905057069361,288.2230553884354,282.1212358220833,4.6972426937965945,0.0004052894138201,9909.61002,1414.0781,240.48204,134.97616,50.20437,584.99997,254.93833
2023-07-07 23:00:00,2024-07-17 00:00:00,3.1,2.181905057069361,288.2230553884354,282.1212358220833,4.6972426937965945,0.0004052894138201,9794.14294,1407.09528,240.31506,122.27356,0.0,547.0,256.56888
2023-07-08 00:00:00,2024-07-17 00:00:00,3.1,2.181905057069361,288.2230553884354,282.1212358220833,4.6972426937965945,0.0004052894138201,8963.76566,1360.76075,235.43571,113.67025,0.0,722.56377,252.19767
2023-07-08 01:00:00,2024-07-17 00:00:00,3.1,2.0276942710641133,287.284264971642,281.9669124047773,1.1275577394981386,0.0,9294.43275,1380.39839,238.27614,114.96225,0.0,729.10813,252.38566
2023-07-08 02:00:00,2024-07-17 00:00:00,3.1,2.0276942710641133,287.284264971642,281.9669124047773,1.1275577394981386,0.0,9800.91517,1371.51616,240.69415,119.48359,135.70583,716.09693,254.78819
2023-07-08 03:00:00,2024-07-17 00:00:00,3.1,2.0276942710641133,287.284264971642,281.9669124047773,1.1275577394981386,0.0,10142.14097,1370.95097,239.51624,117.45179,511.24721,741.17382,257.19382
2023-07-08 04:00:00,2024-07-17 00:00:00,3.1,2.221302516342678,292.944601410147,283.71159912781326,98.91494765200562,0.0,10377.99776,1377.10781,240.27809,124.67738,1023.92758,768.40878,256.58144
2023-07-08 05:00:00,2024-07-17 00:00:00,3.1,2.221302516342678,292.944601410147,283.71159912781326,98.91494765200562,0.0,10655.91819,1362.61736,239.83391,130.29508,1800.96534,779.71701,251.12296
2023-07-08 06:00:00,2024-07-17 00:00:00,3.1,2.221302516342678,292.944601410147,283.71159912781326,98.91494765200562,0.0,10859.25447,1347.88477,240.00288,135.82505,3001.07247,804.44771,252.44541
