UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-09-23 00:00:00,2024-07-17 00:00:00,3.1,3.103159915503342,285.813297960911,282.5460218521361,0.0,1.287228184836949,9529.44471,615.10564,267.58483,94.51278,0.0,1160.0,271.06111
2023-09-23 01:00:00,2024-07-17 00:00:00,3.1,2.918894590833262,284.7613361049957,281.8067321822176,0.0,0.2323263261838204,9882.24997,647.60451,271.51026,97.4465,0.0,1155.99998,271.12402
2023-09-23 02:00:00,2024-07-17 00:00:00,3.1,2.918894590833262,284.7613361049957,281.8067321822176,0.0,0.2323263261838204,10421.31152,639.0682,274.80226,105.24234,123.29413,1154.99994,273.42928
2023-09-23 03:00:00,2024-07-17 00:00:00,3.1,2.918894590833262,284.7613361049957,281.8067321822176,0.0,0.2323263261838204,10756.7802,641.76248,273.26576,106.94785,508.40265,1152.99999,275.88383
2023-09-23 04:00:00,2024-07-17 00:00:00,3.1,2.953996363294613,285.24860469691146,281.9736133644465,8.055847323883178,0.3944884046415776,10933.23724,661.42935,274.20836,115.3283,1039.71131,1202.00003,275.1622
2023-09-23 05:00:00,2024-07-17 00:00:00,3.1,2.953996363294613,285.24860469691146,281.9736133644465,8.055847323883178,0.3944884046415776,11167.02347,658.51799,273.64518,119.69563,1828.48136,1257.00002,269.32704
2023-09-23 06:00:00,2024-07-17 00:00:00,3.1,2.953996363294613,285.24860469691146,281.9736133644465,8.055847323883178,0.3944884046415776,11349.45295,664.01049,273.87383,121.83743,2958.60088,1178.99993,270.58139
2023-09-23 07:00:00,2024-07-17 00:00:00,3.1,3.472721419537224,288.39785762884026,282.2184947562084,211.4497682396592,0.1968424743877127,11493.29239,665.53949,274.44986,120.11598,4022.35584,1161.99994,266.7174
2023-09-23 08:00:00,2024-07-17 00:00:00,3.1,3.472721419537224,288.39785762884026,282.2184947562084,211.4497682396592,0.1968424743877127,11571.38344,661.09547,274.97873,116.30888,4879.56567,1291.00001,271.10273
2023-09-23 09:00:00,2024-07-17 00:00:00,3.1,3.472721419537224,288.39785762884026,282.2184947562084,211.4497682396592,0.1968424743877127,11826.77401,613.65686,275.18863,110.28495,5102.52952,1513.99999,270.04215
2023-09-23 10:00:00,2024-07-17 00:00:00,3.1,3.437181057997284,290.1833475668523,281.63212394893986,283.5126816360446,0.3543154201394429,12111.21477,655.21195,270.86695,102.35032,4962.46839,1702.99998,272.85223
2023-09-23 11:00:00,2024-07-17 00:00:00,3.1,3.437181057997284,290.1833475668523,281.63212394893986,283.5126816360446,0.3543154201394429,12353.69461,681.3473,273.71643,102.08355,4569.19176,1951.0,276.55012
2023-09-23 12:00:00,2024-07-17 00:00:00,3.1,3.437181057997284,290.1833475668523,281.63212394893986,283.5126816360446,0.3543154201394429,12631.77406,687.13691,274.52788,110.90393,3931.6876,2261.00002,274.36139
2023-09-23 13:00:00,2024-07-17 00:00:00,3.1,3.131249344106796,290.0231849561246,281.67341506637695,258.91784939662193,0.0662116353169242,12567.39072,711.3085,275.43056,124.54475,3057.29944,2480.00011,274.71171
2023-09-23 14:00:00,2024-07-17 00:00:00,3.1,3.131249344106796,290.0231849561246,281.67341506637695,258.91784939662193,0.0662116353169242,12555.67852,742.23003,274.89685,134.73319,2064.02898,2486.00007,273.54019
2023-09-23 15:00:00,2024-07-17 00:00:00,3.1,3.131249344106796,290.0231849561246,281.67341506637695,258.91784939662193,0.0662116353169242,12480.29129,769.63698,274.64679,142.89798,1237.96202,2262.99996,267.28207
2023-09-23 16:00:00,2024-07-17 00:00:00,3.1,2.5261400850763245,286.6190491419281,281.58005128318763,145.84271154744,0.0776530281707019,12347.32064,785.78921,273.00848,144.39116,653.83769,2117.00003,265.31654
2023-09-23 17:00:00,2024-07-17 00:00:00,3.1,2.5261400850763245,286.6190491419281,281.58005128318763,145.84271154744,0.0776530281707019,12163.80663,791.62585,273.70397,144.61181,493.97881,2148.00004,262.88101
2023-09-23 18:00:00,2024-07-17 00:00:00,3.1,2.5261400850763245,286.6190491419281,281.58005128318763,145.84271154744,0.0776530281707019,11734.4602,765.02806,272.84856,141.05081,561.08886,2163.99999,254.13668
2023-09-23 19:00:00,2024-07-17 00:00:00,3.1,2.417623753128828,285.63511653882244,281.68669473326224,0.0,0.0163017350468961,11290.66349,760.2991,272.08172,138.51868,642.24966,2145.99996,255.03117
2023-09-23 20:00:00,2024-07-17 00:00:00,3.1,2.417623753128828,285.63511653882244,281.68669473326224,0.0,0.0163017350468961,10843.48043,746.80935,270.36551,132.00324,566.32646,2155.00004,261.20713
2023-09-23 21:00:00,2024-07-17 00:00:00,3.1,2.417623753128828,285.63511653882244,281.68669473326224,0.0,0.0163017350468961,10482.23627,743.14148,270.67815,120.23897,351.72779,2144.00001,263.5045
