UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-09-03 00:00:00,2024-07-17 00:00:00,3.1,2.569399346007679,286.928548209866,283.2362916873848,0.0,0.012699306878783,9444.9173,1045.69109,275.17154,172.47182,0.0,658.0,37.21516
2023-09-03 01:00:00,2024-07-17 00:00:00,3.1,2.3894766940655545,285.44397584774146,283.373682960761,0.0,0.0014013517260294,9194.3255,1059.42171,279.353,171.03035,0.0,724.00003,38.8289
2023-09-03 02:00:00,2024-07-17 00:00:00,3.1,2.3894766940655545,285.44397584774146,283.373682960761,0.0,0.0014013517260294,9123.87966,1056.34141,282.85126,166.70127,188.93103,772.00002,42.33986
2023-09-03 03:00:00,2024-07-17 00:00:00,3.1,2.3894766940655545,285.44397584774146,283.373682960761,0.0,0.0014013517260294,9102.64543,1069.27575,281.23013,156.23083,583.82409,784.00002,44.18782
2023-09-03 04:00:00,2024-07-17 00:00:00,3.1,2.5830064836366646,287.6972406785526,284.12481758750914,28.211647811906005,0.0048406723522473,9108.71848,1093.1933,282.21538,157.35202,1155.00979,772.00002,44.82037
2023-09-03 05:00:00,2024-07-17 00:00:00,3.1,2.5830064836366646,287.6972406785526,284.12481758750914,28.211647811906005,0.0048406723522473,9311.82046,1084.7989,281.62413,160.19074,2064.69481,801.00001,43.65506
2023-09-03 06:00:00,2024-07-17 00:00:00,3.1,2.5830064836366646,287.6972406785526,284.12481758750914,28.211647811906005,0.0048406723522473,9590.10443,1076.65019,281.86685,165.70708,3472.77119,691.99999,45.75373
2023-09-03 07:00:00,2024-07-17 00:00:00,3.1,3.0860712415318754,292.2501578760801,283.82586491264175,422.2799854397857,0.0060072302632421,9891.80295,1061.08311,282.45833,171.56531,4892.90328,684.00001,45.39192
2023-09-03 08:00:00,2024-07-17 00:00:00,3.1,3.0860712415318754,292.2501578760801,283.82586491264175,422.2799854397857,0.0060072302632421,10190.59266,1048.98196,283.04534,178.03298,6130.85285,775.0,47.04562
2023-09-03 09:00:00,2024-07-17 00:00:00,3.1,3.0860712415318754,292.2501578760801,283.82586491264175,422.2799854397857,0.0060072302632421,10574.85124,1035.2653,283.25364,178.43522,6644.57133,889.00002,47.32015
2023-09-03 10:00:00,2024-07-17 00:00:00,3.1,3.1541907747835864,294.7101695608194,282.99375611952235,534.2544551486781,0.035390990003495,10977.02384,1049.60054,278.71891,172.53017,6770.88833,1056.00003,48.92232
2023-09-03 11:00:00,2024-07-17 00:00:00,3.1,3.1541907747835864,294.7101695608194,282.99375611952235,534.2544551486781,0.035390990003495,11237.02462,1065.77666,281.73428,169.10168,6561.92269,1272.99998,51.48521
2023-09-03 12:00:00,2024-07-17 00:00:00,3.1,3.1541907747835864,294.7101695608194,282.99375611952235,534.2544551486781,0.035390990003495,11524.16967,1052.80795,282.56471,172.99308,5944.22796,1557.00006,51.8414
2023-09-03 13:00:00,2024-07-17 00:00:00,3.1,2.8489406195938813,294.50250042984914,283.3427701210074,435.48688908649626,0.014202043556896,11537.47959,1058.17563,283.44862,178.59944,4924.08845,1835.99994,53.79536
2023-09-03 14:00:00,2024-07-17 00:00:00,3.1,2.8489406195938813,294.50250042984914,283.3427701210074,435.48688908649626,0.014202043556896,11545.50757,1094.59346,282.89256,177.553,3597.90661,2004.99996,54.66978
2023-09-03 15:00:00,2024-07-17 00:00:00,3.1,2.8489406195938813,294.50250042984914,283.3427701210074,435.48688908649626,0.014202043556896,11547.89148,1106.36237,282.57048,175.9512,2349.65051,1931.00002,53.047
2023-09-03 16:00:00,2024-07-17 00:00:00,3.1,2.006212106579307,290.04840206598635,283.4526364760049,262.8650354401601,0.0227478449151419,11669.32631,1119.70894,280.80923,173.80512,1314.30424,1821.00002,52.99368
2023-09-03 17:00:00,2024-07-17 00:00:00,3.1,2.006212106579307,290.04840206598635,283.4526364760049,262.8650354401601,0.0227478449151419,11853.23436,1120.4034,281.53756,174.11425,791.5303,1770.00005,53.19128
