UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-02-27 00:00:00,2024-07-17 00:00:00,3.1,1.903574604064325,270.79455905524674,266.89488889223867,0.0,0.0066094514959019,13122.23002,1176.45241,334.99036,315.47702,59.67981,1112.0,255.74347
2023-02-27 01:00:00,2024-07-17 00:00:00,3.1,1.6696513584524273,270.1315129282701,266.2656478769748,0.0,0.001886909178912,12584.8133,1167.68605,336.56784,308.68854,39.05212,1035.00002,252.50286
2023-02-27 02:00:00,2024-07-17 00:00:00,3.1,1.6696513584524273,270.1315129282701,266.2656478769748,0.0,0.001886909178912,12045.68355,1161.44706,335.13497,306.00641,0.0,947.00001,255.2012
2023-02-27 03:00:00,2024-07-17 00:00:00,3.1,1.6696513584524273,270.1315129282701,266.2656478769748,0.0,0.001886909178912,11677.68281,1167.61758,336.95666,305.8616,0.0,825.00001,255.68504
2023-02-27 04:00:00,2024-07-17 00:00:00,3.1,1.8976095384897604,270.15496158102366,266.3041471112409,1.0182198543118863,0.0032344523862476,11495.91526,1163.70485,340.15342,323.39827,0.0,693.00002,255.73336
2023-02-27 05:00:00,2024-07-17 00:00:00,3.1,1.8976095384897604,270.15496158102366,266.3041471112409,1.0182198543118863,0.0032344523862476,11558.8355,1164.93088,337.65235,328.66054,86.59069,570.99999,256.03764
2023-02-27 06:00:00,2024-07-17 00:00:00,3.1,1.8976095384897604,270.15496158102366,266.3041471112409,1.0182198543118863,0.0032344523862476,11745.96102,1172.70679,337.96814,324.58986,302.22069,458.00001,251.97977
2023-02-27 07:00:00,2024-07-17 00:00:00,3.1,2.485551115056569,273.5220303724837,266.190600081159,220.7232210510924,0.0003363745877479,12150.84124,1179.86504,338.38086,323.54995,531.82715,378.00001,251.08914
2023-02-27 08:00:00,2024-07-17 00:00:00,3.1,2.485551115056569,273.5220303724837,266.190600081159,220.7232210510924,0.0003363745877479,12717.04865,1192.67489,335.12836,319.46383,795.28396,398.99999,248.24851
2023-02-27 09:00:00,2024-07-17 00:00:00,3.1,2.485551115056569,273.5220303724837,266.190600081159,220.7232210510924,0.0003363745877479,13103.99157,1197.84203,339.92044,324.56768,1005.73252,457.00001,248.6744
2023-02-27 10:00:00,2024-07-17 00:00:00,3.1,2.660916242737219,275.6638093834584,266.1324586676685,346.8564286306615,0.0009398610029259,13342.07719,1208.98739,337.8707,338.61527,1154.77485,451.00001,244.612
2023-02-27 11:00:00,2024-07-17 00:00:00,3.1,2.660916242737219,275.6638093834584,266.1324586676685,346.8564286306615,0.0009398610029259,13495.46507,1222.76259,334.93702,361.49992,1234.5425,425.0,242.47158
2023-02-27 12:00:00,2024-07-17 00:00:00,3.1,2.660916242737219,275.6638093834584,266.1324586676685,346.8564286306615,0.0009398610029259,13441.56152,1213.15171,334.13857,370.21715,1157.43759,431.0,240.27003
2023-02-27 13:00:00,2024-07-17 00:00:00,3.1,2.523570135413311,275.25534531075425,267.3172827573527,331.28555802081485,0.0,13330.50229,1208.70133,335.32967,365.67901,960.14485,468.0,238.7689
2023-02-27 14:00:00,2024-07-17 00:00:00,3.1,2.523570135413311,275.25534531075425,267.3172827573527,331.28555802081485,0.0,13221.69344,1196.23599,336.30825,353.63558,703.10445,492.0,235.06978
2023-02-27 15:00:00,2024-07-17 00:00:00,3.1,2.523570135413311,275.25534531075425,267.3172827573527,331.28555802081485,0.0,13209.84318,1200.49267,335.94108,353.50241,381.10305,494.00001,235.7978
2023-02-27 16:00:00,2024-07-17 00:00:00,3.1,2.372977819015632,271.9684020792421,267.2314877230328,179.2371129361895,0.0,13225.70936,1206.12834,336.81995,361.34117,124.37646,538.00002,232.41614
2023-02-27 17:00:00,2024-07-17 00:00:00,3.1,2.372977819015632,271.9684020792421,267.2314877230328,179.2371129361895,0.0,13324.55759,1185.76935,337.45358,385.96654,0.0,591.0,232.89181
2023-02-27 18:00:00,2024-07-17 00:00:00,3.1,2.372977819015632,271.9684020792421,267.2314877230328,179.2371129361895,0.0,13496.24841,1194.81204,338.38522,405.05504,0.0,576.99999,231.83425
2023-02-27 19:00:00,2024-07-17 00:00:00,3.1,2.268444323948545,271.45662295906413,267.350273137729,0.0,0.0,13689.08777,1197.07264,343.40287,397.85754,0.0,529.0,232.37454
2023-02-27 20:00:00,2024-07-17 00:00:00,3.1,2.268444323948545,271.45662295906413,267.350273137729,0.0,0.0,13882.64953,1190.97059,342.39368,388.05588,0.0,464.99998,232.31968
2023-02-27 21:00:00,2024-07-17 00:00:00,3.1,2.268444323948545,271.45662295906413,267.350273137729,0.0,0.0,14020.4915,1192.82823,343.13197,375.07833,11.77861,386.99999,227.67181
2023-02-27 22:00:00,2024-07-17 00:00:00,3.1,2.339500365294253,271.3209740915846,267.4804379359405,0.0,0.0,13935.93031,1210.11469,342.25856,341.822,70.4461,312.99999,225.686
2023-02-27 23:00:00,2024-07-17 00:00:00,3.1,2.339500365294253,271.3209740915846,267.4804379359405,0.0,0.0,13587.20981,1196.99967,343.67855,313.64688,86.12255,236.00001,231.56622
2023-02-28 00:00:00,2024-07-17 00:00:00,3.1,2.339500365294253,271.3209740915846,267.4804379359405,0.0,0.0,12389.50648,1184.41771,336.67973,323.88401,21.74372,556.56895,237.36099
2023-02-28 01:00:00,2024-07-17 00:00:00,3.1,2.331512149565807,271.3250742276191,267.65091116783685,0.0,0.0,12350.19779,1175.42533,338.27559,314.34362,34.3496,608.14199,234.42052
2023-02-28 02:00:00,2024-07-17 00:00:00,3.1,2.331512149565807,271.3250742276191,267.65091116783685,0.0,0.0,12330.44291,1168.85035,336.82932,307.55395,13.89427,634.68122,237.32828
2023-02-28 03:00:00,2024-07-17 00:00:00,3.1,2.331512149565807,271.3250742276191,267.65091116783685,0.0,0.0,12494.9066,1175.0988,338.65833,301.70397,0.0,670.84574,238.09249
