UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-09-10 00:00:00,2024-07-17 00:00:00,3.1,1.8604039720936207,290.38873972974454,284.6970608580483,0.0,0.0,9686.12451,615.10564,264.22561,126.14045,0.0,1801.00005,213.70665
2023-09-10 01:00:00,2024-07-17 00:00:00,3.1,1.5306220788943832,289.1839171969675,284.190744743016,0.0,0.0,9432.95718,647.60451,268.03767,127.2463,0.0,1622.99995,214.14992
2023-09-10 02:00:00,2024-07-17 00:00:00,3.1,1.5306220788943832,289.1839171969675,284.190744743016,0.0,0.0,9286.72891,639.0682,271.23834,131.22331,209.77612,1454.00006,216.75089
2023-09-10 03:00:00,2024-07-17 00:00:00,3.1,1.5306220788943832,289.1839171969675,284.190744743016,0.0,0.0,9147.78441,641.76248,269.73931,129.47945,617.6997,1285.99995,219.05668
2023-09-10 04:00:00,2024-07-17 00:00:00,3.1,1.437679278258698,292.08924960169475,285.07040064405345,26.630884919911537,0.0,8990.15659,661.42935,270.66303,135.86524,1216.60364,1150.00001,218.66719
2023-09-10 05:00:00,2024-07-17 00:00:00,3.1,1.437679278258698,292.08924960169475,285.07040064405345,26.630884919911537,0.0,9033.78018,658.51799,270.11229,139.00231,2184.22514,1057.0,213.97738
2023-09-10 06:00:00,2024-07-17 00:00:00,3.1,1.437679278258698,292.08924960169475,285.07040064405345,26.630884919911537,0.0,9189.26451,664.01049,270.33469,141.21884,3701.23484,775.99998,215.4388
2023-09-10 07:00:00,2024-07-17 00:00:00,3.1,1.7103370680599157,298.2034561248529,285.5759703131391,424.4280677232566,0.0,9446.69679,665.53949,270.90389,140.65234,5247.45369,415.00001,212.43379
2023-09-10 08:00:00,2024-07-17 00:00:00,3.1,1.7103370680599157,298.2034561248529,285.5759703131391,424.4280677232566,0.0,9763.22437,661.09547,271.40701,139.1116,6610.57562,274.0,216.14912
2023-09-10 09:00:00,2024-07-17 00:00:00,3.1,1.7103370680599157,298.2034561248529,285.5759703131391,424.4280677232566,0.0,10213.32938,613.65686,271.61762,134.07658,7205.41777,270.00001,215.41602
2023-09-10 10:00:00,2024-07-17 00:00:00,3.1,1.835671669860333,300.81109192168253,285.0336361216172,534.0480681035318,0.0,10725.84287,655.21195,267.39028,126.12947,7394.44563,272.0,217.92983
2023-09-10 11:00:00,2024-07-17 00:00:00,3.1,1.835671669860333,300.81109192168253,285.0336361216172,534.0480681035318,0.0,11143.05399,681.3473,270.16629,125.23918,7217.85957,262.0,221.34935
2023-09-10 12:00:00,2024-07-17 00:00:00,3.1,1.835671669860333,300.81109192168253,285.0336361216172,534.0480681035318,0.0,11625.17851,687.13691,270.96934,133.51612,6582.44406,241.0,219.7848
2023-09-10 13:00:00,2024-07-17 00:00:00,3.1,1.5277960554619918,300.4120855434131,285.1647596878663,463.2015950717779,0.0,11784.90223,711.3085,271.88035,146.5687,5497.57157,219.0,220.52843
2023-09-10 14:00:00,2024-07-17 00:00:00,3.1,1.5277960554619918,300.4120855434131,285.1647596878663,463.2015950717779,0.0,11863.15183,742.23003,271.35653,154.78964,4055.23571,202.0,219.85871
2023-09-10 15:00:00,2024-07-17 00:00:00,3.1,1.5277960554619918,300.4120855434131,285.1647596878663,463.2015950717779,0.0,11859.93763,769.63698,271.13835,162.22551,2672.22524,198.0,214.73748
2023-09-10 16:00:00,2024-07-17 00:00:00,3.1,1.5398918841244655,294.1813976616568,284.9818727929968,270.68124592788735,0.0,11932.15006,785.78921,269.55446,163.86072,1502.53412,247.0,213.24097
2023-09-10 17:00:00,2024-07-17 00:00:00,3.1,1.5398918841244655,294.1813976616568,284.9818727929968,270.68124592788735,0.0,12038.10872,791.62585,270.23543,164.98604,881.383,360.00001,211.45126
