UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-09-12 00:00:00,2024-07-17 00:00:00,3.1,1.9983559489124545,291.94225126458747,284.8892211812665,0.0,0.1867654070865204,11013.82619,636.06429,270.82111,122.70825,0.0,458.99999,266.46696
2023-09-12 01:00:00,2024-07-17 00:00:00,3.1,1.8250788239838875,290.7392816416976,285.6487901252678,0.0,0.0669208159542383,11319.62642,667.42982,274.85575,124.89121,0.0,472.99999,266.56032
2023-09-12 02:00:00,2024-07-17 00:00:00,3.1,1.8250788239838875,290.7392816416976,285.6487901252678,0.0,0.0669208159542383,11809.61569,659.2687,278.23574,129.7296,206.21143,471.99999,268.88927
2023-09-12 03:00:00,2024-07-17 00:00:00,3.1,1.8250788239838875,290.7392816416976,285.6487901252678,0.0,0.0669208159542383,12040.88197,662.69636,276.66314,128.70394,581.3942,457.00001,271.33191
2023-09-12 04:00:00,2024-07-17 00:00:00,3.1,1.975135072133673,292.7678053804261,286.6876631508184,20.79386816396328,0.3462070846330473,12056.95107,682.80371,277.62393,135.49689,1129.26889,433.00001,270.6369
2023-09-12 05:00:00,2024-07-17 00:00:00,3.1,1.975135072133673,292.7678053804261,286.6876631508184,20.79386816396328,0.3462070846330473,12183.92865,679.6488,277.04879,139.15487,2026.91234,379.99999,264.89349
2023-09-12 06:00:00,2024-07-17 00:00:00,3.1,1.975135072133673,292.7678053804261,286.6876631508184,20.79386816396328,0.3462070846330473,12312.10053,684.4393,277.28343,141.24042,3461.76766,317.99999,266.16439
2023-09-12 07:00:00,2024-07-17 00:00:00,3.1,3.314747379720393,298.0203409777476,287.0497438622283,345.68272815655644,0.2510060038079576,12486.46497,685.11184,277.86604,140.36622,4946.7341,216.0,262.36923
2023-09-12 08:00:00,2024-07-17 00:00:00,3.1,3.314747379720393,298.0203409777476,287.0497438622283,345.68272815655644,0.2510060038079576,12649.05153,680.27648,278.41972,137.90993,6275.36422,120.0,266.70088
2023-09-12 09:00:00,2024-07-17 00:00:00,3.1,3.314747379720393,298.0203409777476,287.0497438622283,345.68272815655644,0.2510060038079576,13036.89066,634.55856,278.62894,132.12715,6890.8168,99.0,265.66655
2023-09-12 10:00:00,2024-07-17 00:00:00,3.1,4.558509584007044,300.2814931131305,286.41955188598405,437.8755461400674,0.5729822773923702,13495.95714,674.48738,274.21638,123.34817,7136.41791,108.0,268.45291
2023-09-12 11:00:00,2024-07-17 00:00:00,3.1,4.558509584007044,300.2814931131305,286.41955188598405,437.8755461400674,0.5729822773923702,13976.10305,699.98493,277.13661,121.57388,7034.71367,124.0,272.12848
2023-09-12 12:00:00,2024-07-17 00:00:00,3.1,4.558509584007044,300.2814931131305,286.41955188598405,437.8755461400674,0.5729822773923702,14539.60975,704.71118,277.95617,129.20439,6476.16438,139.0,269.98975
2023-09-12 13:00:00,2024-07-17 00:00:00,3.1,4.449119024153653,298.8791750436511,286.9059825118627,365.56504341257096,0.1898630877442699,14562.49001,727.87516,278.85084,141.45107,5459.0769,143.0,270.37156
