UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-08-25 00:00:00,2024-07-17 00:00:00,3.1,2.8207192063582154,292.5903581877607,289.3820148770393,0.0004664572782783,1.2702944261406706,9985.48697,1174.10236,242.84426,112.15774,0.0,1702.99998,283.10186
2023-08-25 01:00:00,2024-07-17 00:00:00,3.1,2.4434876455463552,291.8336017525256,289.30398784251315,0.0,0.3887021726993748,10199.27502,1190.24044,245.93472,113.66535,0.0,1865.0,283.08491
2023-08-25 02:00:00,2024-07-17 00:00:00,3.1,2.4434876455463552,291.8336017525256,289.30398784251315,0.0,0.3887021726993748,10588.30329,1184.79557,248.55413,118.81412,199.52797,1969.00003,285.3281
2023-08-25 03:00:00,2024-07-17 00:00:00,3.1,2.4434876455463552,291.8336017525256,289.30398784251315,0.0,0.3887021726993748,10803.24248,1192.2279,247.2936,118.01412,565.04358,2007.00004,287.81388
2023-08-25 04:00:00,2024-07-17 00:00:00,3.1,2.6565991295601705,294.3711798958424,290.35223832182965,33.17067331481599,0.6335005589328032,10870.34513,1208.90683,248.0971,124.93893,1095.70367,2076.99995,287.02252
2023-08-25 05:00:00,2024-07-17 00:00:00,3.1,2.6565991295601705,294.3711798958424,290.35223832182965,33.17067331481599,0.6335005589328032,11040.88556,1198.02787,247.6255,128.62635,1963.96496,2259.99998,280.94692
2023-08-25 06:00:00,2024-07-17 00:00:00,3.1,2.6565991295601705,294.3711798958424,290.35223832182965,33.17067331481599,0.6335005589328032,11209.52571,1187.19583,247.80822,131.25657,3352.46502,1862.00001,282.15778
2023-08-25 07:00:00,2024-07-17 00:00:00,3.1,3.820764637201232,298.3870057151063,290.161682343338,368.23512452965,0.3095256753605824,11393.54634,1167.41404,248.3339,130.8258,4789.86475,1313.99997,278.11349
2023-08-25 08:00:00,2024-07-17 00:00:00,3.1,3.820764637201232,298.3870057151063,290.161682343338,368.23512452965,0.3095256753605824,11549.95735,1153.70759,248.67315,129.16125,6076.00731,1253.0,282.63944
2023-08-25 09:00:00,2024-07-17 00:00:00,3.1,3.820764637201232,298.3870057151063,290.161682343338,368.23512452965,0.3095256753605824,11887.07816,1147.15996,248.88825,124.4657,6671.65359,1392.99996,281.51013
2023-08-25 10:00:00,2024-07-17 00:00:00,3.1,4.603286251338051,299.5599687110115,289.69012308801376,421.9967266834868,0.8126155034354176,12273.69907,1164.35528,245.26139,117.17045,6909.25423,1502.00006,284.38243
2023-08-25 11:00:00,2024-07-17 00:00:00,3.1,4.603286251338051,299.5599687110115,289.69012308801376,421.9967266834868,0.8126155034354176,12628.15739,1183.13277,247.56984,116.83347,6811.63562,1594.00002,288.13874
2023-08-25 12:00:00,2024-07-17 00:00:00,3.1,4.603286251338051,299.5599687110115,289.69012308801376,421.9967266834868,0.8126155034354176,13040.15505,1170.04425,248.31937,125.28982,6272.05077,1601.99993,285.81898
2023-08-25 13:00:00,2024-07-17 00:00:00,3.1,3.907894467268175,298.5385632565137,289.580265088002,330.8141533591232,0.4546625820370554,13053.63056,1173.16426,249.2833,138.27718,5285.92164,1560.00004,286.0867
2023-08-25 14:00:00,2024-07-17 00:00:00,3.1,3.907894467268175,298.5385632565137,289.580265088002,330.8141533591232,0.4546625820370554,13070.08853,1210.46511,248.8225,147.07231,3938.52247,1456.00001,284.80984
2023-08-25 15:00:00,2024-07-17 00:00:00,3.1,3.907894467268175,298.5385632565137,289.580265088002,330.8141533591232,0.4546625820370554,13016.8057,1221.46556,248.80727,154.28813,2624.21063,1268.00005,278.31306
2023-08-25 16:00:00,2024-07-17 00:00:00,3.1,2.4981666396577618,293.7374884765414,289.5866594734439,212.61872639894807,1.113191883220107,12918.07757,1232.53411,247.56984,155.43955,1488.07806,1095.99998,276.24908
2023-08-25 17:00:00,2024-07-17 00:00:00,3.1,2.4981666396577618,293.7374884765414,289.5866594734439,212.61872639894807,1.113191883220107,12777.99365,1230.23538,248.15829,155.91118,854.05806,1172.99997,273.67798
2023-08-25 18:00:00,2024-07-17 00:00:00,3.1,2.4981666396577618,293.7374884765414,289.5866594734439,212.61872639894807,1.113191883220107,12372.26489,1211.3277,247.37871,153.18426,537.0037,1403.99999,264.66536
2023-08-25 19:00:00,2024-07-17 00:00:00,3.1,2.153987058799667,291.7501381120612,289.1691637629161,0.0003649250629447,0.8078350696221149,11944.50069,1211.05953,246.6629,152.41562,372.29307,1540.99997,265.68791
2023-08-25 20:00:00,2024-07-17 00:00:00,3.1,2.153987058799667,291.7501381120612,289.1691637629161,0.0003649250629447,0.8078350696221149,11502.33501,1214.658,245.21328,147.50354,163.99958,1478.99996,272.05872
2023-08-25 21:00:00,2024-07-17 00:00:00,3.1,2.153987058799667,291.7501381120612,289.1691637629161,0.0003649250629447,0.8078350696221149,11142.7153,1223.97204,245.53894,137.27242,0.0,1363.0,274.56498
2023-08-25 22:00:00,2024-07-17 00:00:00,3.1,2.0722105245534217,291.049134695083,288.8121791864363,0.0001995077030529,2.0297663252788274,10881.16701,1212.65227,246.00026,128.78681,0.0,1363.0,273.39564
2023-08-25 23:00:00,2024-07-17 00:00:00,3.1,2.0722105245534217,291.049134695083,288.8121791864363,0.0001995077030529,2.0297663252788274,10704.77001,1206.72904,245.86877,117.00644,0.0,1502.99996,275.01702
2023-08-26 00:00:00,2024-07-17 00:00:00,3.1,2.0722105245534217,291.049134695083,288.8121791864363,0.0001995077030529,2.0297663252788274,9678.87475,1178.49598,241.10387,108.72697,0.0,1063.71339,268.10782
2023-08-26 01:00:00,2024-07-17 00:00:00,3.1,1.9228169675666829,290.4208848466136,288.49380331437254,0.0,0.8294098431500009,10022.67444,1194.7164,244.13559,109.45206,0.0,1062.45463,268.1903
2023-08-26 02:00:00,2024-07-17 00:00:00,3.1,1.9228169675666829,290.4208848466136,288.49380331437254,0.0,0.8294098431500009,10511.40185,1189.1906,246.70769,112.90484,165.66871,1034.83301,270.51081
2023-08-26 03:00:00,2024-07-17 00:00:00,3.1,1.9228169675666829,290.4208848466136,288.49380331437254,0.0,0.8294098431500009,10776.88158,1196.43475,245.46656,110.00859,530.1167,1046.04489,272.95772
2023-08-26 04:00:00,2024-07-17 00:00:00,3.1,2.016238764152355,291.91146476478843,289.0450914579976,20.87555487374993,1.3025119234195566,10866.27157,1212.86593,246.26028,115.45318,1044.66171,1060.40359,272.25317
2023-08-26 05:00:00,2024-07-17 00:00:00,3.1,2.016238764152355,291.91146476478843,289.0450914579976,20.87555487374993,1.3025119234195566,11016.462,1201.90201,245.79511,119.4123,1856.21636,1060.63024,266.47702
2023-08-26 06:00:00,2024-07-17 00:00:00,3.1,2.016238764152355,291.91146476478843,289.0450914579976,20.87555487374993,1.3025119234195566,11133.39967,1190.97818,245.97461,123.67831,3116.98131,1073.66752,267.742
2023-08-26 07:00:00,2024-07-17 00:00:00,3.1,2.665316781680345,295.2080433860807,288.8323191497735,262.90383617948044,0.1770600977199904,11248.49571,1171.05213,246.49674,125.74276,4394.82008,1069.75484,263.92228
2023-08-26 08:00:00,2024-07-17 00:00:00,3.1,2.665316781680345,295.2080433860807,288.8323191497735,262.90383617948044,0.1770600977199904,11332.09386,1157.29079,246.82266,126.97518,5512.75633,1085.3448,268.27307
2023-08-26 09:00:00,2024-07-17 00:00:00,3.1,2.665316781680345,295.2080433860807,288.8323191497735,262.90383617948044,0.1770600977199904,11616.40093,1150.98839,247.03813,124.97881,5985.13136,1068.4275,267.22936
2023-08-26 10:00:00,2024-07-17 00:00:00,3.1,3.208598876880393,297.7969048449597,288.3979589889308,362.4979063326952,0.2829535484973478,11948.20884,1168.2816,243.46014,119.6886,6119.9575,1061.97102,270.02419
2023-08-26 11:00:00,2024-07-17 00:00:00,3.1,3.208598876880393,297.7969048449597,288.3979589889308,362.4979063326952,0.2829535484973478,12255.16819,1187.14806,245.73053,119.58696,5964.66133,1066.03915,273.70775
2023-08-26 12:00:00,2024-07-17 00:00:00,3.1,3.208598876880393,297.7969048449597,288.3979589889308,362.4979063326952,0.2829535484973478,12612.31017,1174.05543,246.47571,126.85011,5440.9255,1082.86675,271.55115
2023-08-26 13:00:00,2024-07-17 00:00:00,3.1,3.3054712208594768,296.9399606949216,288.9292506400107,314.4194320246154,0.3709648359274988,12605.97231,1177.09854,247.44394,137.20977,4541.43057,1090.04217,271.92171
2023-08-26 14:00:00,2024-07-17 00:00:00,3.1,3.3054712208594768,296.9399606949216,288.9292506400107,314.4194320246154,0.3709648359274988,12616.1309,1214.42963,246.98827,143.75219,3358.14005,1084.36527,270.77603
