UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-12-23 00:00:00,2024-07-17 00:00:00,3.1,6.237871497968426,273.5484042910073,271.4142111125105,0.0,1.496059418279483,8590.93549,1700.09528,386.02041,263.38883,0.0,8575.00002,244.07335
2023-12-23 01:00:00,2024-07-17 00:00:00,3.1,5.50232442249844,273.4363356472277,271.6533585632916,0.0,0.9260960800624544,8818.20139,1726.0949,393.94295,266.15534,0.0,8587.99985,244.31523
2023-12-23 02:00:00,2024-07-17 00:00:00,3.1,5.50232442249844,273.4363356472277,271.6533585632916,0.0,0.9260960800624544,9239.13519,1710.96404,400.45464,265.47462,57.25401,8620.00003,246.75965
2023-12-23 03:00:00,2024-07-17 00:00:00,3.1,5.50232442249844,273.4363356472277,271.6533585632916,0.0,0.9260960800624544,9567.17913,1695.8594,397.59709,258.90495,232.05756,8657.00026,249.14419
2023-12-23 04:00:00,2024-07-17 00:00:00,3.1,5.219937651035293,273.68360859365816,272.26964915407507,0.0,1.874001116796561,9862.84002,1682.88778,399.20556,269.2025,419.13396,8704.00008,248.57885
2023-12-23 05:00:00,2024-07-17 00:00:00,3.1,5.219937651035293,273.68360859365816,272.26964915407507,0.0,1.874001116796561,10212.82136,1661.83181,398.20404,278.6411,691.59809,8740.99978,243.28263
2023-12-23 06:00:00,2024-07-17 00:00:00,3.1,5.219937651035293,273.68360859365816,272.26964915407507,0.0,1.874001116796561,10482.64579,1640.00831,398.65248,286.33669,1124.70262,8760.00012,244.63439
2023-12-23 07:00:00,2024-07-17 00:00:00,3.1,5.292137098874,274.56253886287806,273.1880400079659,20.892358056349288,0.9636331929827292,10619.55913,1602.96215,399.46964,290.92994,1569.13573,8750.0,241.17462
2023-12-23 08:00:00,2024-07-17 00:00:00,3.1,5.292137098874,274.56253886287806,273.1880400079659,20.892358056349288,0.9636331929827292,10656.85402,1582.68035,400.90615,295.53732,1957.29196,8688.9999,245.24467
2023-12-23 09:00:00,2024-07-17 00:00:00,3.1,5.292137098874,274.56253886287806,273.1880400079659,20.892358056349288,0.9636331929827292,10796.7897,1605.49833,401.09119,288.89033,2114.26359,8618.00022,244.3382
