UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-10-06T00:00:00.000000000,2024-07-17 00:00:00,3.1,619.15,614.16945
2023-10-06T01:00:00.000000000,2024-07-17 00:00:00,3.1,628.4,618.9795
2023-10-06T02:00:00.000000000,2024-07-17 00:00:00,3.1,641.57,623.18986
2023-10-06T03:00:00.000000000,2024-07-17 00:00:00,3.1,659.46,627.78703
2023-10-06T04:00:00.000000000,2024-07-17 00:00:00,3.1,679.45,623.13532
2023-10-06T05:00:00.000000000,2024-07-17 00:00:00,3.1,676.94,612.40898
2023-10-06T06:00:00.000000000,2024-07-17 00:00:00,3.1,644.53,587.28851
2023-10-06T07:00:00.000000000,2024-07-17 00:00:00,3.1,595.05,558.57406
2023-10-06T08:00:00.000000000,2024-07-17 00:00:00,3.1,530.07,531.2859
2023-10-06T09:00:00.000000000,2024-07-17 00:00:00,3.1,479.52,509.83623
2023-10-06T10:00:00.000000000,2024-07-17 00:00:00,3.1,444.25,494.57087
2023-10-06T11:00:00.000000000,2024-07-17 00:00:00,3.1,440.27,492.51037
2023-10-06T12:00:00.000000000,2024-07-17 00:00:00,3.1,460.96,502.46499
2023-10-06T13:00:00.000000000,2024-07-17 00:00:00,3.1,487.17,519.94819
2023-10-06T14:00:00.000000000,2024-07-17 00:00:00,3.1,515.6,539.88647
2023-10-06T15:00:00.000000000,2024-07-17 00:00:00,3.1,535.78,555.60883
2023-10-06T16:00:00.000000000,2024-07-17 00:00:00,3.1,529.3,564.26026
2023-10-06T17:00:00.000000000,2024-07-17 00:00:00,3.1,506.01,561.69517
2023-10-06T18:00:00.000000000,2024-07-17 00:00:00,3.1,481.89,551.03799
2023-10-06T19:00:00.000000000,2024-07-17 00:00:00,3.1,463.16,530.64803
2023-10-06T20:00:00.000000000,2024-07-17 00:00:00,3.1,437.92,505.90671
2023-10-06T21:00:00.000000000,2024-07-17 00:00:00,3.1,409.07,487.13563
2023-10-06T22:00:00.000000000,2024-07-17 00:00:00,3.1,396.19,477.07251
2023-10-06T23:00:00.000000000,2024-07-17 00:00:00,3.1,397.92,476.86799
2023-10-07T00:00:00.000000000,2024-07-17 00:00:00,3.1,390.74,500.72476
2023-10-07T01:00:00.000000000,2024-07-17 00:00:00,3.1,388.33,497.62076
2023-10-07T02:00:00.000000000,2024-07-17 00:00:00,3.1,381.12,498.97467
2023-10-07T03:00:00.000000000,2024-07-17 00:00:00,3.1,389.73,499.99333
2023-10-07T04:00:00.000000000,2024-07-17 00:00:00,3.1,398.91,496.16922
2023-10-07T05:00:00.000000000,2024-07-17 00:00:00,3.1,407.6,492.31578
2023-10-07T06:00:00.000000000,2024-07-17 00:00:00,3.1,404.06,481.51058
2023-10-07T07:00:00.000000000,2024-07-17 00:00:00,3.1,383.51,470.47876
