UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-12-13 00:00:00,2024-07-17 00:00:00,3.1,2.9066871794611826,275.0411134297347,274.4918327750275,0.0,0.4654234283788357,11673.50448,2165.89193,374.82861,220.03769,0.0,1148.00007,255.23491
2023-12-13 01:00:00,2024-07-17 00:00:00,3.1,2.870524274336238,275.06332041328494,274.4730670068635,0.0,0.2066604146282354,12065.08835,2200.62466,382.37341,222.56851,0.0,1350.99994,255.40277
2023-12-13 02:00:00,2024-07-17 00:00:00,3.1,2.870524274336238,275.06332041328494,274.4730670068635,0.0,0.2066604146282354,12809.69466,2176.91617,388.58087,222.59741,37.3333,1553.00003,257.78964
2023-12-13 03:00:00,2024-07-17 00:00:00,3.1,2.870524274336238,275.06332041328494,274.4730670068635,0.0,0.2066604146282354,13298.72698,2141.85392,385.84815,216.80348,178.30146,1742.00003,260.20315
2023-12-13 04:00:00,2024-07-17 00:00:00,3.1,2.760910578820307,274.87785779844444,274.2262747252344,0.0,0.3798229472663729,13597.85068,2102.62509,387.39369,224.62784,306.44993,1932.99997,259.57317
2023-12-13 05:00:00,2024-07-17 00:00:00,3.1,2.760910578820307,274.87785779844444,274.2262747252344,0.0,0.3798229472663729,14014.06545,2072.55669,386.4336,231.37923,481.4507,2110.99993,254.05404
2023-12-13 06:00:00,2024-07-17 00:00:00,3.1,2.760910578820307,274.87785779844444,274.2262747252344,0.0,0.3798229472663729,14363.95485,2040.99952,386.86128,236.64045,765.93431,2240.0,255.36551
2023-12-13 07:00:00,2024-07-17 00:00:00,3.1,2.695437039090332,275.034313521091,274.2129606352225,10.173287679806684,0.1822472719492993,14633.92188,1988.66494,387.65564,239.43816,1062.05777,2306.00003,251.73859
2023-12-13 08:00:00,2024-07-17 00:00:00,3.1,2.695437039090332,275.034313521091,274.2129606352225,10.173287679806684,0.1822472719492993,14779.89098,1962.56004,389.00637,241.60462,1321.42213,2294.0001,255.93901
2023-12-13 09:00:00,2024-07-17 00:00:00,3.1,2.695437039090332,275.034313521091,274.2129606352225,10.173287679806684,0.1822472719492993,15096.25275,2011.38297,389.19378,235.25298,1425.03272,2176.99996,254.96882
2023-12-13 10:00:00,2024-07-17 00:00:00,3.1,2.9973759118984646,275.24142810620816,274.0919993258773,26.231004342285253,0.3243583394846591,15416.49293,2050.66781,381.86025,222.21942,1446.31553,2021.99995,257.69713
2023-12-13 11:00:00,2024-07-17 00:00:00,3.1,2.9973759118984646,275.24142810620816,274.0919993258773,26.231004342285253,0.3243583394846591,15719.05787,2089.53733,387.05487,214.93659,1421.34575,2017.00002,261.31823
2023-12-13 12:00:00,2024-07-17 00:00:00,3.1,2.9973759118984646,275.24142810620816,274.0919993258773,26.231004342285253,0.3243583394846591,16057.1647,2075.52336,388.13472,221.42431,1317.66798,2147.0,259.30173
2023-12-13 13:00:00,2024-07-17 00:00:00,3.1,2.980621471245798,274.6530189464755,273.61173221870246,16.05261385211812,0.1758680478682267,15794.02948,2061.2831,388.77199,233.10232,1064.1419,2359.00008,259.76055
2023-12-13 14:00:00,2024-07-17 00:00:00,3.1,2.980621471245798,274.6530189464755,273.61173221870246,16.05261385211812,0.1758680478682267,15634.15847,2105.40405,387.92225,233.59706,749.94902,2614.99987,258.72752
2023-12-13 15:00:00,2024-07-17 00:00:00,3.1,2.980621471245798,274.6530189464755,273.61173221870246,16.05261385211812,0.1758680478682267,15557.73925,2110.46984,386.65422,236.29197,492.53203,2780.00001,252.78309
2023-12-13 16:00:00,2024-07-17 00:00:00,3.1,3.091835087449735,274.0370070028347,272.969067926133,8.026451503628815,0.4156042970785004,15414.32762,2103.9432,383.27814,236.86577,290.58676,2793.00011,250.947
2023-12-13 17:00:00,2024-07-17 00:00:00,3.1,3.091835087449735,274.0370070028347,272.969067926133,8.026451503628815,0.4156042970785004,15224.36271,2078.52638,384.43775,238.95848,212.55935,2711.00013,248.68967
2023-12-13 18:00:00,2024-07-17 00:00:00,3.1,3.091835087449735,274.0370070028347,272.969067926133,8.026451503628815,0.4156042970785004,14703.16967,2068.82418,383.25358,237.06952,184.23886,2593.00009,240.29795
2023-12-13 19:00:00,2024-07-17 00:00:00,3.1,3.091307638058069,273.411160917102,272.2332397336985,0.0,0.1833466951643307,14124.06109,2086.22333,382.26543,241.20536,192.79055,2458.00006,241.02411
2023-12-13 20:00:00,2024-07-17 00:00:00,3.1,3.091307638058069,273.411160917102,272.2332397336985,0.0,0.1833466951643307,13484.52921,2097.2605,379.39374,241.60606,171.20484,2362.99997,246.94397
2023-12-13 21:00:00,2024-07-17 00:00:00,3.1,3.091307638058069,273.411160917102,272.2332397336985,0.0,0.1833466951643307,12954.11108,2131.02825,379.64991,235.57447,113.93723,2306.00003,248.9668
2023-12-13 22:00:00,2024-07-17 00:00:00,3.1,3.351671805361657,272.9473298806921,271.606270697087,0.0,0.3176152154376034,12467.90267,2117.41838,380.95776,230.16564,96.02467,2211.99998,247.89831
2023-12-13 23:00:00,2024-07-17 00:00:00,3.1,3.351671805361657,272.9473298806921,271.606270697087,0.0,0.3176152154376034,12071.09691,2106.73546,381.69434,217.83779,32.01711,1683.00001,249.53235
2023-12-14 00:00:00,2024-07-17 00:00:00,3.1,3.351671805361657,272.9473298806921,271.606270697087,0.0,0.3176152154376034,10902.62077,2055.00636,369.04261,226.49658,0.0,1818.25876,246.44921
2023-12-14 01:00:00,2024-07-17 00:00:00,3.1,3.487209254832116,272.68740705600817,271.2036089930996,0.0,0.1397521811812301,11314.02175,2087.6602,376.39218,226.10298,0.0,1799.74143,246.67532
2023-12-14 02:00:00,2024-07-17 00:00:00,3.1,3.487209254832116,272.68740705600817,271.2036089930996,0.0,0.1397521811812301,11998.0373,2065.99351,382.44233,221.0364,55.10723,1739.8047,249.10749
