UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-12-15 00:00:00,2024-07-17 00:00:00,3.1,4.848410698211872,275.00782409325944,274.0906466231853,0.0,0.1248309890854042,11605.85957,2243.06107,380.87591,212.30244,0.0,1069.99997,224.9016
2023-12-15 01:00:00,2024-07-17 00:00:00,3.1,4.545282693824981,275.25864897060467,274.29469386948324,0.0,0.0638965063115629,12011.18398,2279.2408,388.62485,216.84768,0.0,1192.00004,225.27063
2023-12-15 02:00:00,2024-07-17 00:00:00,3.1,4.545282693824981,275.25864897060467,274.29469386948324,0.0,0.0638965063115629,12766.71489,2254.11117,394.99669,221.05824,34.88227,1340.99995,227.81387
2023-12-15 03:00:00,2024-07-17 00:00:00,3.1,4.545282693824981,275.25864897060467,274.29469386948324,0.0,0.0638965063115629,13264.13827,2215.74241,392.19652,218.85609,172.04487,1453.00002,230.14871
2023-12-15 04:00:00,2024-07-17 00:00:00,3.1,4.646300311883021,275.600597841772,274.5463381007228,0.0,0.1086039223894068,13574.00222,2172.16361,393.77607,231.29442,293.48521,1609.99998,229.69439
2023-12-15 05:00:00,2024-07-17 00:00:00,3.1,4.646300311883021,275.600597841772,274.5463381007228,0.0,0.1086039223894068,13994.93414,2140.60213,392.79361,241.94908,457.19807,1793.00001,224.78101
2023-12-15 06:00:00,2024-07-17 00:00:00,3.1,4.646300311883021,275.600597841772,274.5463381007228,0.0,0.1086039223894068,14342.86369,2107.43236,393.2325,249.67106,724.13975,1920.0,226.20201
2023-12-15 07:00:00,2024-07-17 00:00:00,3.1,4.906069873694083,276.3266617726701,274.9795751073362,20.958892489411483,0.0344860372921375,14602.44698,2052.56479,394.03917,253.02867,1002.48041,2021.99995,223.02935
2023-12-15 08:00:00,2024-07-17 00:00:00,3.1,4.906069873694083,276.3266617726701,274.9795751073362,20.958892489411483,0.0344860372921375,14735.2572,2025.49547,395.43624,255.17749,1246.1516,2108.99999,226.87546
2023-12-15 09:00:00,2024-07-17 00:00:00,3.1,4.906069873694083,276.3266617726701,274.9795751073362,20.958892489411483,0.0344860372921375,15037.58384,2078.62642,395.62238,248.16104,1342.79282,2217.99995,226.07844
