UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-06-15 00:00:00,2024-07-17 00:00:00,3.1,1.7426541709996968,285.41316986023537,283.33417436072585,4.336880076309496,0.2496655966897644,9717.70748,1351.83468,216.62504,156.29157,35.57483,595.00003,248.32501
2023-06-15 01:00:00,2024-07-17 00:00:00,3.1,1.608219991931913,284.64046020340777,282.78587079939,2.1465397790830982,0.1342972507577672,9558.58019,1338.09002,216.91551,146.10661,173.05888,578.00003,245.20553
2023-06-15 02:00:00,2024-07-17 00:00:00,3.1,1.608219991931913,284.64046020340777,282.78587079939,2.1465397790830982,0.1342972507577672,9490.78195,1324.4527,216.4231,140.37571,162.2949,565.0,247.98837
2023-06-15 03:00:00,2024-07-17 00:00:00,3.1,1.608219991931913,284.64046020340777,282.78587079939,2.1465397790830982,0.1342972507577672,9628.77339,1332.33914,217.73037,136.86544,231.35017,507.00001,248.58537
2023-06-15 04:00:00,2024-07-17 00:00:00,3.1,1.788252138794964,288.8900804604281,284.5702344423413,86.07819291148112,0.3038222535804363,9934.52559,1334.93835,220.37206,138.38381,666.03757,369.0,248.66046
2023-06-15 05:00:00,2024-07-17 00:00:00,3.1,1.788252138794964,288.8900804604281,284.5702344423413,86.07819291148112,0.3038222535804363,10262.16829,1331.21577,217.69975,142.70967,1228.07379,254.99999,248.9828
2023-06-15 06:00:00,2024-07-17 00:00:00,3.1,1.788252138794964,288.8900804604281,284.5702344423413,86.07819291148112,0.3038222535804363,10484.86148,1338.75928,217.86443,144.33332,1886.25433,211.0,245.12297
2023-06-15 07:00:00,2024-07-17 00:00:00,3.1,2.427849281654216,292.0988748975969,284.51327533838963,510.3785404985206,0.3084258093139774,10761.77405,1346.63354,219.25082,148.30905,2440.58671,219.0,244.30048
2023-06-15 08:00:00,2024-07-17 00:00:00,3.1,2.427849281654216,292.0988748975969,284.51327533838963,510.3785404985206,0.3084258093139774,11063.43382,1362.39218,218.23099,146.27607,2973.16493,270.00001,241.61999
2023-06-15 09:00:00,2024-07-17 00:00:00,3.1,2.427849281654216,292.0988748975969,284.51327533838963,510.3785404985206,0.3084258093139774,11199.33411,1369.9016,221.59993,150.497,3282.30356,345.0,242.10012
2023-06-15 10:00:00,2024-07-17 00:00:00,3.1,2.601919017458582,293.1392121262455,284.5015773074942,568.8287985285281,0.9296297823232282,11227.31611,1381.75921,219.56634,158.52612,3323.28105,409.00001,238.20392
