UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-06-30 00:00:00,2024-07-17 00:00:00,3.1,2.506828779274307,288.5967666457358,287.1629927759965,2.864268240356856,1.5612358249626652,9687.37745,1273.80557,242.53912,157.54181,65.94418,780.0,123.27232
2023-06-30 01:00:00,2024-07-17 00:00:00,3.1,2.296947903122569,287.9561079007097,286.9603162970189,0.9279347535350184,0.3655995832912353,9496.26092,1262.27579,243.11135,146.67154,257.50006,842.99997,122.19453
2023-06-30 02:00:00,2024-07-17 00:00:00,3.1,2.296947903122569,287.9561079007097,286.9603162970189,0.9279347535350184,0.3655995832912353,9401.02426,1251.93009,242.41305,140.3896,217.19663,865.00003,126.40199
2023-06-30 03:00:00,2024-07-17 00:00:00,3.1,2.296947903122569,287.9561079007097,286.9603162970189,0.9279347535350184,0.3655995832912353,9522.89263,1259.05312,243.83294,136.94578,303.86814,829.00003,128.90642
2023-06-30 04:00:00,2024-07-17 00:00:00,3.1,2.540999953500814,289.8714734529693,287.3818760354095,51.54835996867344,0.6589504765418025,9816.59929,1258.75507,246.59615,139.18903,952.43592,701.99997,129.43312
2023-06-30 05:00:00,2024-07-17 00:00:00,3.1,2.540999953500814,289.8714734529693,287.3818760354095,51.54835996867344,0.6589504765418025,10144.22665,1257.23417,243.96134,144.2361,1801.20089,449.0,130.05964
2023-06-30 06:00:00,2024-07-17 00:00:00,3.1,2.540999953500814,289.8714734529693,287.3818760354095,51.54835996867344,0.6589504765418025,10379.6175,1264.88109,244.15909,146.41399,2798.96418,267.00001,129.53803
2023-06-30 07:00:00,2024-07-17 00:00:00,3.1,3.168230411789348,292.9080930146644,286.3600486601096,399.1074460117062,0.4508742038112563,10681.2875,1272.43679,245.33232,150.7731,3655.94909,244.0,129.86428
2023-06-30 08:00:00,2024-07-17 00:00:00,3.1,3.168230411789348,292.9080930146644,286.3600486601096,399.1074460117062,0.4508742038112563,11015.98074,1286.8835,243.82368,149.24818,4496.27291,273.00001,129.88309
2023-06-30 09:00:00,2024-07-17 00:00:00,3.1,3.168230411789348,292.9080930146644,286.3600486601096,399.1074460117062,0.4508742038112563,11176.22255,1293.35076,247.50419,153.86532,5008.33758,311.00001,131.27761
2023-06-30 10:00:00,2024-07-17 00:00:00,3.1,3.7534912148872817,295.2502549985352,285.8913283356205,523.7629955717941,1.086730212357968,11214.10779,1304.89159,245.46708,161.72392,5097.77509,392.99999,130.18302
2023-06-30 11:00:00,2024-07-17 00:00:00,3.1,3.7534912148872817,295.2502549985352,285.8913283356205,523.7629955717941,1.086730212357968,11243.3015,1316.5184,243.99197,169.03709,4875.46413,499.0,130.12726
2023-06-30 12:00:00,2024-07-17 00:00:00,3.1,3.7534912148872817,295.2502549985352,285.8913283356205,523.7629955717941,1.086730212357968,11216.38442,1307.82679,243.46538,171.73204,4299.32158,598.00001,130.91645
2023-06-30 13:00:00,2024-07-17 00:00:00,3.1,3.60283607456972,295.2128378347742,286.091355441769,503.2182341418237,0.6202297165212847,11184.68543,1296.69717,243.9638,169.57971,3370.85066,727.99998,130.3649
