UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-01-04 00:00:00,2024-07-17 00:00:00,3.1,8.552193265064968,280.82668888510864,278.304960677962,0.0,2.327626837189278,10608.13307,1555.25294,286.93839,220.91666,45.0261,1805.99998,251.45443
2023-01-04 01:00:00,2024-07-17 00:00:00,3.1,8.631861660605132,281.21497834964566,278.5181827739836,0.0,1.3920571329860705,10668.21885,1535.73407,287.99338,214.26954,41.02995,1795.99999,248.28384
2023-01-04 02:00:00,2024-07-17 00:00:00,3.1,8.631861660605132,281.21497834964566,278.5181827739836,0.0,1.3920571329860705,10835.77277,1513.51585,286.94231,212.41625,0.0,1890.00003,251.03103
2023-01-04 03:00:00,2024-07-17 00:00:00,3.1,8.631861660605132,281.21497834964566,278.5181827739836,0.0,1.3920571329860705,11322.95578,1523.39247,288.55516,213.00214,0.0,2117.00003,251.5803
2023-01-04 04:00:00,2024-07-17 00:00:00,3.1,8.53474605812045,280.99187638885144,278.1661835101619,0.0,2.6862391224784363,12167.11132,1533.54456,291.52658,223.82493,9.53954,2436.99991,251.64412
2023-01-04 05:00:00,2024-07-17 00:00:00,3.1,8.53474605812045,280.99187638885144,278.1661835101619,0.0,2.6862391224784363,12893.89772,1524.08224,288.956,229.3959,149.38203,2817.99988,251.95881
2023-01-04 06:00:00,2024-07-17 00:00:00,3.1,8.53474605812045,280.99187638885144,278.1661835101619,0.0,2.6862391224784363,13225.41844,1531.35637,289.21044,228.2176,352.53709,3284.99998,248.01546
2023-01-04 07:00:00,2024-07-17 00:00:00,3.1,8.374752649649782,280.74180754743224,277.5739535788988,14.296623753794435,1.1707967148016092,13551.57363,1540.061,290.01844,230.16124,556.23577,3857.99993,247.16421
2023-01-04 08:00:00,2024-07-17 00:00:00,3.1,8.374752649649782,280.74180754743224,277.5739535788988,14.296623753794435,1.1707967148016092,13940.37416,1559.23985,287.67233,226.8096,780.40736,4451.00013,244.41617
2023-01-04 09:00:00,2024-07-17 00:00:00,3.1,8.374752649649782,280.74180754743224,277.5739535788988,14.296623753794435,1.1707967148016092,14081.96694,1569.46604,291.88666,231.3266,948.25925,4943.9999,244.87342
2023-01-04 10:00:00,2024-07-17 00:00:00,3.1,8.657587342819895,280.38971976690925,276.8917093033125,40.71206437601584,1.819143761405004,14086.12698,1582.14991,289.84348,241.40912,1059.22273,5355.99988,240.90712
2023-01-04 11:00:00,2024-07-17 00:00:00,3.1,8.657587342819895,280.38971976690925,276.8917093033125,40.71206437601584,1.819143761405004,14182.78131,1587.56583,287.66789,256.13904,1110.12279,5822.00008,238.83419
2023-01-04 12:00:00,2024-07-17 00:00:00,3.1,8.657587342819895,280.38971976690925,276.8917093033125,40.71206437601584,1.819143761405004,14216.16398,1581.53188,287.01076,263.48166,1021.8537,6331.99985,236.72947
2023-01-04 13:00:00,2024-07-17 00:00:00,3.1,8.234799570675591,279.10707816100023,276.1504181165784,32.868234048687995,0.512990069660891,14211.28242,1551.09274,287.84183,261.8361,835.93425,6799.99986,235.25909
2023-01-04 14:00:00,2024-07-17 00:00:00,3.1,8.234799570675591,279.10707816100023,276.1504181165784,32.868234048687995,0.512990069660891,14248.76019,1536.39649,288.6525,255.56089,609.08706,7137.9999,231.59655
2023-01-04 15:00:00,2024-07-17 00:00:00,3.1,8.234799570675591,279.10707816100023,276.1504181165784,32.868234048687995,0.512990069660891,14218.73776,1544.17755,288.15402,257.15938,326.93411,7386.99982,232.28326
2023-01-04 16:00:00,2024-07-17 00:00:00,3.1,7.764129337587919,277.8610975281119,275.0646578133798,16.438406987004292,0.8678224515118325,14135.96211,1555.42004,288.75974,262.04689,106.89972,7531.99998,228.91285
2023-01-04 17:00:00,2024-07-17 00:00:00,3.1,7.764129337587919,277.8610975281119,275.0646578133798,16.438406987004292,0.8678224515118325,13914.76711,1515.79313,289.57706,279.2993,0.0,7629.99977,229.39326
2023-01-04 18:00:00,2024-07-17 00:00:00,3.1,7.764129337587919,277.8610975281119,275.0646578133798,16.438406987004292,0.8678224515118325,13642.08842,1542.18447,290.10765,293.50444,0.0,7706.99996,228.33178
2023-01-04 19:00:00,2024-07-17 00:00:00,3.1,6.679812228525046,276.6035981396012,273.9298064647212,0.0,0.2078795278805209,13195.56238,1554.97399,294.83383,287.64595,0.0,7734.00008,228.87064
2023-01-04 20:00:00,2024-07-17 00:00:00,3.1,6.679812228525046,276.6035981396012,273.9298064647212,0.0,0.2078795278805209,12603.89204,1554.91817,293.64372,279.67469,0.0,7739.00014,228.83604
