UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-09-24 00:00:00,2024-07-17 00:00:00,3.1,2.537592996389341,285.037848633668,281.8355398364295,0.0,0.0224034676684891,8691.05235,615.10564,289.21854,102.26517,0.0,1879.00001,258.96591
2023-09-24 01:00:00,2024-07-17 00:00:00,3.1,2.7545467318581505,284.0289567232292,281.6458183100938,0.0,0.0001999027381732,8443.67874,647.60451,293.87409,105.25842,0.0,1825.99995,259.10901
2023-09-24 02:00:00,2024-07-17 00:00:00,3.1,2.7545467318581505,284.0289567232292,281.6458183100938,0.0,0.0001999027381732,8407.06591,639.0682,297.75421,112.80378,106.98017,1787.99994,261.47665
2023-09-24 03:00:00,2024-07-17 00:00:00,3.1,2.7545467318581505,284.0289567232292,281.6458183100938,0.0,0.0001999027381732,8471.03035,641.76248,295.9764,114.47319,405.53628,1729.99996,263.89984
2023-09-24 04:00:00,2024-07-17 00:00:00,3.1,2.890712420281101,285.4780353150469,282.13033040781283,12.720128635177923,0.0004614721462077,8622.04239,661.42935,297.04062,122.78403,799.31781,1598.00005,263.24826
2023-09-24 05:00:00,2024-07-17 00:00:00,3.1,2.890712420281101,285.4780353150469,282.13033040781283,12.720128635177923,0.0004614721462077,8947.50612,658.51799,296.3974,126.71364,1392.4259,1457.99995,257.65463
2023-09-24 06:00:00,2024-07-17 00:00:00,3.1,2.890712420281101,285.4780353150469,282.13033040781283,12.720128635177923,0.0004614721462077,9307.25951,664.01049,296.66618,128.12777,2278.32391,1140.00002,258.95262
2023-09-24 07:00:00,2024-07-17 00:00:00,3.1,3.738724958175304,291.04412221216126,283.26196820065303,325.620612324891,0.0001340702711193,9609.70905,665.53949,297.28626,125.67572,3144.07955,899.99998,255.26981
2023-09-24 08:00:00,2024-07-17 00:00:00,3.1,3.738724958175304,291.04412221216126,283.26196820065303,325.620612324891,0.0001340702711193,9859.27072,661.09547,297.98091,121.10544,3870.57872,842.99997,259.51383
2023-09-24 09:00:00,2024-07-17 00:00:00,3.1,3.738724958175304,291.04412221216126,283.26196820065303,325.620612324891,0.0001340702711193,10146.23752,613.65686,298.18627,114.18397,4116.34407,830.99997,258.52232
2023-09-24 10:00:00,2024-07-17 00:00:00,3.1,3.571267662994034,294.204283652746,283.99535009166,428.71727269700136,0.0004028953659032,10403.94821,655.21195,293.25703,105.33021,4095.60791,842.99997,261.26991
