UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-11-11 00:00:00,2024-07-17 00:00:00,3.1,3.140488698436901,278.0979113683517,276.54852911065865,0.0,0.6751640886294341,9829.59384,1911.8907,348.79093,173.16928,0.0,918.00001,274.43231
2023-11-11 01:00:00,2024-07-17 00:00:00,3.1,3.3964170680788683,277.868669805258,276.20680791757883,0.0,0.2869811554249493,10245.3095,1941.86132,355.45702,173.93892,0.0,744.0,274.47286
2023-11-11 02:00:00,2024-07-17 00:00:00,3.1,3.3964170680788683,277.868669805258,276.20680791757883,0.0,0.2869811554249493,10958.72329,1922.83027,360.9566,175.51664,65.80552,622.99998,276.76076
2023-11-11 03:00:00,2024-07-17 00:00:00,3.1,3.3964170680788683,277.868669805258,276.20680791757883,0.0,0.2869811554249493,11464.43031,1898.65101,358.51434,172.33725,273.20495,556.99998,279.22404
2023-11-11 04:00:00,2024-07-17 00:00:00,3.1,3.450619259602904,277.635366406362,275.9780333330639,0.0210656652838779,0.4736067459790238,11783.91057,1873.74038,359.9135,178.05426,512.9926,494.00001,278.48289
2023-11-11 05:00:00,2024-07-17 00:00:00,3.1,3.450619259602904,277.635366406362,275.9780333330639,0.0210656652838779,0.4736067459790238,12166.65963,1848.5864,359.04978,179.37417,862.87236,426.00001,272.58043
2023-11-11 06:00:00,2024-07-17 00:00:00,3.1,3.450619259602904,277.635366406362,275.9780333330639,0.0210656652838779,0.4736067459790238,12479.00693,1822.33706,359.42911,179.03194,1397.39974,371.00001,273.82259
2023-11-11 07:00:00,2024-07-17 00:00:00,3.1,4.115982136797202,278.9822358969186,276.04243293906364,61.42529426009282,0.0891968230825172,12722.58538,1778.33937,360.17047,176.19548,1929.00547,305.99999,269.90814
2023-11-11 08:00:00,2024-07-17 00:00:00,3.1,4.115982136797202,278.9822358969186,276.04243293906364,61.42529426009282,0.0891968230825172,12834.44096,1755.40984,361.32165,172.70151,2380.19971,214.99999,274.33283
2023-11-11 09:00:00,2024-07-17 00:00:00,3.1,4.115982136797202,278.9822358969186,276.04243293906364,61.42529426009282,0.0891968230825172,13104.12419,1790.05208,361.51452,164.4018,2539.65486,124.0,273.25299
2023-11-11 10:00:00,2024-07-17 00:00:00,3.1,4.366192461765996,280.1136287214043,275.74249629244906,111.92688604806588,0.1809795680656855,13401.05865,1823.6797,354.91226,152.58026,2539.33111,86.0,276.0805
2023-11-11 11:00:00,2024-07-17 00:00:00,3.1,4.366192461765996,280.1136287214043,275.74249629244906,111.92688604806588,0.1809795680656855,13683.80365,1857.40362,359.53748,149.29264,2430.41141,88.0,279.79476
2023-11-11 12:00:00,2024-07-17 00:00:00,3.1,4.366192461765996,280.1136287214043,275.74249629244906,111.92688604806588,0.1809795680656855,14013.79619,1843.62664,360.55216,157.44591,2184.84513,95.0,277.56933
2023-11-11 13:00:00,2024-07-17 00:00:00,3.1,3.7128279715672208,279.1089430926271,275.57199425142693,70.32079060392799,0.097833316792134,13928.89773,1833.83245,361.25389,172.05935,1752.50388,115.0,277.89653
2023-11-11 14:00:00,2024-07-17 00:00:00,3.1,3.7128279715672208,279.1089430926271,275.57199425142693,70.32079060392799,0.097833316792134,13932.37274,1876.20686,360.48088,179.54808,1228.55196,167.0,276.69552
2023-11-11 15:00:00,2024-07-17 00:00:00,3.1,3.7128279715672208,279.1089430926271,275.57199425142693,70.32079060392799,0.097833316792134,13919.29174,1882.79252,359.45997,189.57345,783.76668,245.99999,270.37056
2023-11-11 16:00:00,2024-07-17 00:00:00,3.1,3.6152937257099103,278.302009303613,275.29858253402733,35.189138710689306,0.1854461808366468,13810.86755,1880.7719,356.50581,194.06615,442.20917,335.00001,268.3775
2023-11-11 17:00:00,2024-07-17 00:00:00,3.1,3.6152937257099103,278.302009303613,275.29858253402733,35.189138710689306,0.1854461808366468,13632.72648,1861.27589,357.55275,198.08288,312.52732,429.99999,265.904
