UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-10-21 00:00:00,2024-07-17 00:00:00,3.1,2.09342256159774,285.53543911643305,283.6191340237927,0.0,0.5249618943466965,8847.40356,1364.60351,338.76038,117.25415,0.0,5918.00007,266.12966
2023-10-21 01:00:00,2024-07-17 00:00:00,3.1,2.628672999700832,285.3317489017517,283.8121903477323,0.0,0.8319843421637032,9196.71316,1384.31328,345.08793,117.20368,0.0,5474.99982,266.22527
2023-10-21 02:00:00,2024-07-17 00:00:00,3.1,2.628672999700832,285.3317489017517,283.8121903477323,0.0,0.8319843421637032,9793.30046,1375.36033,350.31487,119.50979,39.05643,4978.99979,268.55597
2023-10-21 03:00:00,2024-07-17 00:00:00,3.1,2.628672999700832,285.3317489017517,283.8121903477323,0.0,0.8319843421637032,10249.11287,1374.63037,347.98447,116.48388,189.14943,4472.00001,270.99773
2023-10-21 04:00:00,2024-07-17 00:00:00,3.1,3.1375321590638543,285.36320218296623,283.7862600548265,0.5537784522243505,2.358120901264697,10616.04191,1380.57056,349.32722,120.06303,331.798,3956.0,270.30466
2023-10-21 05:00:00,2024-07-17 00:00:00,3.1,3.1375321590638543,285.36320218296623,283.7862600548265,0.5537784522243505,2.358120901264697,11023.19342,1366.00582,348.50063,120.36684,527.43157,3448.99994,264.56798
2023-10-21 06:00:00,2024-07-17 00:00:00,3.1,3.1375321590638543,285.36320218296623,283.7862600548265,0.5537784522243505,2.358120901264697,11331.27202,1351.19287,348.86137,120.4565,837.67496,2971.00008,265.84012
2023-10-21 07:00:00,2024-07-17 00:00:00,3.1,3.887699278122067,286.44934740905984,283.96194206120845,51.77491579868243,1.9547049915899248,11501.09333,1325.1584,349.58228,118.76341,1154.68958,2495.99993,262.05002
2023-10-21 08:00:00,2024-07-17 00:00:00,3.1,3.887699278122067,286.44934740905984,283.96194206120845,51.77491579868243,1.9547049915899248,11536.5705,1309.07052,350.6566,116.24728,1427.85268,2042.99996,266.37771
2023-10-21 09:00:00,2024-07-17 00:00:00,3.1,3.887699278122067,286.44934740905984,283.96194206120845,51.77491579868243,1.9547049915899248,11687.6733,1313.15832,350.85158,111.39729,1529.07431,1619.00006,265.34531
2023-10-21 10:00:00,2024-07-17 00:00:00,3.1,4.65308568557022,286.8851552196145,283.77054982284807,86.999451613484,3.917805179430769,11809.80895,1334.59665,344.53101,104.05981,1537.7913,1327.99998,268.12992
2023-10-21 11:00:00,2024-07-17 00:00:00,3.1,4.65308568557022,286.8851552196145,283.77054982284807,86.999451613484,3.917805179430769,11818.276,1357.23337,348.93688,103.70802,1494.28757,1199.99995,271.80387
2023-10-21 12:00:00,2024-07-17 00:00:00,3.1,4.65308568557022,286.8851552196145,283.77054982284807,86.999451613484,3.917805179430769,11808.00437,1343.96708,349.92647,110.86874,1369.67077,1066.99999,269.66879
