UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-07-29 00:00:00,2024-07-17 00:00:00,3.1,2.7306060551172937,292.6261918100863,290.12786722666124,321.5866801131991,2.6127904927661576,0.0,17678.98759,3176.29191,251.47944,4071.32216,303.68466,214.26725
2023-07-29 01:00:00,2024-07-17 00:00:00,3.1,3.2603427889890764,289.14714582324154,287.2489859683895,1.5674825271722626,0.350958772043027,0.0,16592.72274,3155.4229,274.00907,3939.75044,307.32043,256.88017
2023-07-29 02:00:00,2024-07-17 00:00:00,3.1,3.2603427889890764,289.14714582324154,287.2489859683895,1.5674825271722626,0.350958772043027,0.0,15272.44226,3172.30722,251.13833,3604.64123,298.15431,227.28075
2023-07-29 03:00:00,2024-07-17 00:00:00,3.1,3.2603427889890764,289.14714582324154,287.2489859683895,1.5674825271722626,0.350958772043027,0.0,13809.65673,3161.44341,257.4864,3222.45563,280.53272,264.15529
2023-07-29 04:00:00,2024-07-17 00:00:00,3.1,3.284843177798953,287.59610146032406,285.5927293969693,0.7834640465373075,0.4104643957958204,0.0,12515.80583,3171.11851,258.35584,2795.33724,271.76745,235.50685
2023-07-29 05:00:00,2024-07-17 00:00:00,3.1,3.284843177798953,287.59610146032406,285.5927293969693,0.7834640465373075,0.4104643957958204,0.0,11168.10777,3165.32279,254.87514,2469.37996,261.46517,247.50967
2023-07-29 06:00:00,2024-07-17 00:00:00,3.1,3.284843177798953,287.59610146032406,285.5927293969693,0.7834640465373075,0.4104643957958204,0.0,10293.70103,3163.21977,266.30748,2261.44317,271.64689,221.65816
2023-07-29 07:00:00,2024-07-17 00:00:00,3.1,2.7138143829503827,286.3112434669287,284.30280716384186,0.0,0.026836029965939,0.0,9507.61821,3157.14928,286.84294,2123.17507,266.41987,222.85748
2023-07-29 08:00:00,2024-07-17 00:00:00,3.1,2.7138143829503827,286.3112434669287,284.30280716384186,0.0,0.026836029965939,0.0,9157.3482,3163.3427,281.55177,2061.58614,250.24243,239.76008
2023-07-29 09:00:00,2024-07-17 00:00:00,3.1,2.7138143829503827,286.3112434669287,284.30280716384186,0.0,0.026836029965939,0.0,9320.20125,3156.82951,279.05744,2223.80514,236.53111,218.05575
2023-07-29 10:00:00,2024-07-17 00:00:00,3.1,2.514314933257477,288.5156910411731,284.758527574508,41.495262396221584,0.037894046764993,0.0,9677.32517,3156.28877,268.49072,2501.9722,213.29975,219.41316
2023-07-29 11:00:00,2024-07-17 00:00:00,3.1,2.514314933257477,288.5156910411731,284.758527574508,41.495262396221584,0.037894046764993,0.0,10167.83101,3165.53917,280.31049,2714.93374,193.55039,238.10274
2023-07-29 12:00:00,2024-07-17 00:00:00,3.1,2.514314933257477,288.5156910411731,284.758527574508,41.495262396221584,0.037894046764993,0.0,10788.36464,3169.78045,290.59351,3010.20971,167.37168,227.73987
2023-07-29 13:00:00,2024-07-17 00:00:00,3.1,3.188608550864906,293.2624501007245,283.035832004266,539.986469761648,0.0154461556898433,0.0,11643.46059,3149.21186,314.46056,3229.41896,127.24181,213.46576
2023-07-29 14:00:00,2024-07-17 00:00:00,3.1,3.188608550864906,293.2624501007245,283.035832004266,539.986469761648,0.0154461556898433,0.0,12428.5236,3162.35715,318.04727,3306.09115,120.12892,242.3942
2023-07-29 15:00:00,2024-07-17 00:00:00,3.1,3.188608550864906,293.2624501007245,283.035832004266,539.986469761648,0.0154461556898433,0.0,13382.77869,3137.62714,316.05857,3456.13316,110.69373,215.29136
2023-07-29 16:00:00,2024-07-17 00:00:00,3.1,3.8876405789491657,295.5469990064704,282.80532438148947,683.4853253436113,0.0411415807463322,0.0,14085.92192,3156.83219,320.56342,3572.97012,118.66901,222.32381
2023-07-29 17:00:00,2024-07-17 00:00:00,3.1,3.8876405789491657,295.5469990064704,282.80532438148947,683.4853253436113,0.0411415807463322,0.0,14793.02312,3167.71955,298.92921,3531.18723,131.48126,187.1669
2023-07-29 18:00:00,2024-07-17 00:00:00,3.1,3.8876405789491657,295.5469990064704,282.80532438148947,683.4853253436113,0.0411415807463322,0.0,15407.2719,3169.66269,297.75734,3563.83166,167.27451,208.7457
