UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-06-23 00:00:00,2024-07-17 00:00:00,3.1,1.9088689754467287,293.00146925040593,291.27301032236505,282.3724443323565,2.175266168482313,0.0,8954.93227,3222.88281,660.00835,3596.33251,243.46019,265.47354
2023-06-23 01:00:00,2024-07-17 00:00:00,3.1,1.796777356697888,291.3917573839008,290.7510669751906,2.6896485535808163,0.9556151018316148,0.0,8504.84958,3224.43877,671.44412,3508.48455,234.16171,264.82211
2023-06-23 02:00:00,2024-07-17 00:00:00,3.1,1.796777356697888,291.3917573839008,290.7510669751906,2.6896485535808163,0.9556151018316148,0.0,7901.11796,3233.48697,679.2575,3395.06107,226.24365,243.5722
2023-06-23 03:00:00,2024-07-17 00:00:00,3.1,1.796777356697888,291.3917573839008,290.7510669751906,2.6896485535808163,0.9556151018316148,0.0,7317.38994,3247.07821,675.87673,3107.3907,208.04806,246.6485
2023-06-23 04:00:00,2024-07-17 00:00:00,3.1,1.70591383807016,290.9021358909581,290.48002913610463,1.3444862167004477,1.921600866354462,0.0,6761.65302,3259.50602,626.39561,2768.54562,197.41828,250.74243
2023-06-23 05:00:00,2024-07-17 00:00:00,3.1,1.70591383807016,290.9021358909581,290.48002913610463,1.3444862167004477,1.921600866354462,0.0,5976.32461,3251.5439,571.0378,2430.42084,187.92911,253.87195
2023-06-23 06:00:00,2024-07-17 00:00:00,3.1,1.70591383807016,290.9021358909581,290.48002913610463,1.3444862167004477,1.921600866354462,0.0,5511.45219,3248.34083,568.63727,2163.08924,170.61856,241.06277
2023-06-23 07:00:00,2024-07-17 00:00:00,3.1,1.6163878593693242,290.6484873191452,290.37846297112986,0.0,1.232733560162822,0.0,5082.94553,3234.30841,534.37461,1950.11928,147.49742,254.16426
2023-06-23 08:00:00,2024-07-17 00:00:00,3.1,1.6163878593693242,290.6484873191452,290.37846297112986,0.0,1.232733560162822,0.0,4890.48593,3239.79661,523.93735,1924.60594,123.57883,244.92881
2023-06-23 09:00:00,2024-07-17 00:00:00,3.1,1.6163878593693242,290.6484873191452,290.37846297112986,0.0,1.232733560162822,0.0,5012.72996,3227.56219,521.31639,1997.16478,103.31249,251.28794
2023-06-23 10:00:00,2024-07-17 00:00:00,3.1,1.5884867629764514,291.61746919727887,291.1230055612351,16.84230970804235,2.9766792673649283,0.0,5288.45419,3230.08475,509.80076,2140.10348,85.91935,276.83854
2023-06-23 11:00:00,2024-07-17 00:00:00,3.1,1.5884867629764514,291.61746919727887,291.1230055612351,16.84230970804235,2.9766792673649283,0.0,5512.03415,3239.50173,469.99275,2381.741,78.5799,256.64189
2023-06-23 12:00:00,2024-07-17 00:00:00,3.1,1.5884867629764514,291.61746919727887,291.1230055612351,16.84230970804235,2.9766792673649283,0.0,5865.41479,3239.93639,507.03708,2632.67222,92.17032,257.2589
2023-06-23 13:00:00,2024-07-17 00:00:00,3.1,2.0739585477387257,293.3197671526146,291.6404182417345,209.7899524116551,1.703243103495902,0.0,6369.44057,3240.05664,525.34562,2914.82757,96.64675,261.14285
2023-06-23 14:00:00,2024-07-17 00:00:00,3.1,2.0739585477387257,293.3197671526146,291.6404182417345,209.7899524116551,1.703243103495902,0.0,6814.28953,3223.62422,506.3314,3183.06143,95.60344,260.48635
2023-06-23 15:00:00,2024-07-17 00:00:00,3.1,2.0739585477387257,293.3197671526146,291.6404182417345,209.7899524116551,1.703243103495902,0.0,7172.54061,3226.99694,525.17032,3273.53835,95.01137,249.11914
2023-06-23 16:00:00,2024-07-17 00:00:00,3.1,2.576663111287142,294.8270441426372,291.8358568686641,334.9429565702741,3.9795608356487455,0.0,7717.12621,3226.30187,536.41265,3365.25964,92.65422,246.98567
2023-06-23 17:00:00,2024-07-17 00:00:00,3.1,2.576663111287142,294.8270441426372,291.8358568686641,334.9429565702741,3.9795608356487455,0.0,8282.44895,3233.92469,583.52092,3413.0008,100.87041,245.64218
2023-06-23 18:00:00,2024-07-17 00:00:00,3.1,2.576663111287142,294.8270441426372,291.8358568686641,334.9429565702741,3.9795608356487455,0.0,8638.17932,3243.35354,579.14668,3431.90495,119.29556,250.99754
2023-06-23 19:00:00,2024-07-17 00:00:00,3.1,2.7265420066757065,295.34596417747406,292.03241770037533,486.2213252356962,2.2847041661615046,0.0,8816.75445,3246.81971,595.42173,3397.03802,121.60019,260.99289
2023-06-23 20:00:00,2024-07-17 00:00:00,3.1,2.7265420066757065,295.34596417747406,292.03241770037533,486.2213252356962,2.2847041661615046,0.0,8979.27602,3232.39285,600.18607,3444.02134,137.42572,261.51389
2023-06-23 21:00:00,2024-07-17 00:00:00,3.1,2.7265420066757065,295.34596417747406,292.03241770037533,486.2213252356962,2.2847041661615046,0.0,9014.35908,3222.35202,605.43795,3491.94383,157.2033,255.9841
2023-06-23 22:00:00,2024-07-17 00:00:00,3.1,2.203138005130094,293.29536495270173,291.75199855464086,349.6982047340954,4.060109670508314,0.0,9034.142,3221.20659,622.05898,3544.64612,176.10513,280.55967
2023-06-23 23:00:00,2024-07-17 00:00:00,3.1,2.203138005130094,293.29536495270173,291.75199855464086,349.6982047340954,4.060109670508314,0.0,8991.70458,3224.4495,651.04397,3649.15505,201.02284,290.66689
2023-06-24 00:00:00,2024-07-17 00:00:00,3.1,2.203138005130094,293.29536495270173,291.75199855464086,349.6982047340954,4.060109670508314,0.0,9331.73475,3171.83024,604.97535,3677.82827,183.49699,265.47354
2023-06-24 01:00:00,2024-07-17 00:00:00,3.1,1.829878684972113,291.0745168299834,290.30941128060664,4.523063205033501,0.6858526553032274,0.0,8928.02409,3173.37299,616.00931,3583.96239,177.04089,264.82211
2023-06-24 02:00:00,2024-07-17 00:00:00,3.1,1.829878684972113,291.0745168299834,290.30941128060664,4.523063205033501,0.6858526553032274,0.0,8331.03257,3182.46599,621.89552,3462.40384,170.94818,243.5722
2023-06-24 03:00:00,2024-07-17 00:00:00,3.1,1.829878684972113,291.0745168299834,290.30941128060664,4.523063205033501,0.6858526553032274,0.0,7698.66029,3195.98026,616.69254,3158.38564,156.00981,246.6485
2023-06-24 04:00:00,2024-07-17 00:00:00,3.1,1.6380984483347918,290.24500683898793,289.637905470903,2.2617670013101545,0.7809699067073741,0.0,7059.17519,3208.4299,571.68583,2798.17412,148.50726,250.74243
2023-06-24 05:00:00,2024-07-17 00:00:00,3.1,1.6380984483347918,290.24500683898793,289.637905470903,2.2617670013101545,0.7809699067073741,0.0,6139.99868,3200.64241,514.75526,2449.34784,143.42038,253.87195
2023-06-24 06:00:00,2024-07-17 00:00:00,3.1,1.6380984483347918,290.24500683898793,289.637905470903,2.2617670013101545,0.7809699067073741,0.0,5538.667,3197.55078,512.15007,2175.36701,130.43004,241.06277
2023-06-24 07:00:00,2024-07-17 00:00:00,3.1,1.56196712000414,289.5944886077616,289.1123198234968,0.0,0.00424961542489,0.0,4984.23268,3183.65221,478.55308,1956.49879,112.60948,254.16426
2023-06-24 08:00:00,2024-07-17 00:00:00,3.1,1.56196712000414,289.5944886077616,289.1123198234968,0.0,0.00424961542489,0.0,4711.88123,3189.4506,467.81759,1933.98839,92.67499,244.92881
2023-06-24 09:00:00,2024-07-17 00:00:00,3.1,1.56196712000414,289.5944886077616,289.1123198234968,0.0,0.00424961542489,0.0,4787.31712,3177.33816,463.91053,2013.49583,75.78622,251.28794
2023-06-24 10:00:00,2024-07-17 00:00:00,3.1,1.4663802811990865,292.3256429348255,290.8009862151511,57.62067251036062,0.009149646823007,0.0,5053.08776,3179.91356,453.15301,2168.41197,61.40643,276.83854
2023-06-24 11:00:00,2024-07-17 00:00:00,3.1,1.4663802811990865,292.3256429348255,290.8009862151511,57.62067251036062,0.009149646823007,0.0,5305.44754,3189.21872,416.35743,2422.58496,57.13486,256.64189
2023-06-24 12:00:00,2024-07-17 00:00:00,3.1,1.4663802811990865,292.3256429348255,290.8009862151511,57.62067251036062,0.009149646823007,0.0,5713.12015,3189.65511,449.76441,2681.34689,73.94288,257.2589
2023-06-24 13:00:00,2024-07-17 00:00:00,3.1,1.7583329564178132,296.9307317958202,290.87724290778283,546.6180223658653,0.1302158920559055,0.0,6287.03921,3189.64285,467.79908,2970.7507,80.40058,261.14285
2023-06-24 14:00:00,2024-07-17 00:00:00,3.1,1.7583329564178132,296.9307317958202,290.87724290778283,546.6180223658653,0.1302158920559055,0.0,6790.7355,3173.50377,450.54145,3239.52377,82.69505,260.48635
2023-06-24 15:00:00,2024-07-17 00:00:00,3.1,1.7583329564178132,296.9307317958202,290.87724290778283,546.6180223658653,0.1302158920559055,0.0,7189.99815,3176.84012,470.72468,3322.99262,83.04246,249.11914
2023-06-24 16:00:00,2024-07-17 00:00:00,3.1,2.399686990625383,298.43634015956854,291.2186287012187,671.3473806269922,0.871474209001456,0.0,7769.12908,3176.1506,485.14414,3413.34256,80.97209,246.98567
2023-06-24 17:00:00,2024-07-17 00:00:00,3.1,2.399686990625383,298.43634015956854,291.2186287012187,671.3473806269922,0.871474209001456,0.0,8372.47801,3183.70678,530.71388,3460.69794,90.48148,245.64218
2023-06-24 18:00:00,2024-07-17 00:00:00,3.1,2.399686990625383,298.43634015956854,291.2186287012187,671.3473806269922,0.871474209001456,0.0,8759.39212,3192.89035,528.77056,3481.64518,109.92719,250.99754
2023-06-24 19:00:00,2024-07-17 00:00:00,3.1,2.475768908812638,297.76281370676475,292.2262041736265,614.6838700545389,1.247688968507353,0.0,8969.94267,3196.07447,546.09612,3450.21434,112.30521,260.99289
2023-06-24 20:00:00,2024-07-17 00:00:00,3.1,2.475768908812638,297.76281370676475,292.2262041736265,614.6838700545389,1.247688968507353,0.0,9176.53077,3181.88504,554.39098,3498.79028,127.50514,261.51389
2023-06-24 21:00:00,2024-07-17 00:00:00,3.1,2.475768908812638,297.76281370676475,292.2262041736265,614.6838700545389,1.247688968507353,0.0,9278.98839,3171.92292,559.22012,3547.82343,146.8478,255.9841
2023-06-24 22:00:00,2024-07-17 00:00:00,3.1,2.1221891927360765,294.57342538085555,292.1425812341293,432.8650369087861,2.523801113455496,0.0,9370.51139,3171.06853,577.9605,3599.39197,166.04413,280.55967
2023-06-24 23:00:00,2024-07-17 00:00:00,3.1,2.1221891927360765,294.57342538085555,292.1425812341293,432.8650369087861,2.523801113455496,0.0,9403.3461,3174.3999,606.10358,3706.38051,191.32903,290.66689
2023-06-25 00:00:00,2024-07-17 00:00:00,3.1,2.1221891927360765,294.57342538085555,292.1425812341293,432.8650369087861,2.523801113455496,0.0,9699.16312,3137.23135,562.42207,3747.93444,180.06261,265.47354
2023-06-25 01:00:00,2024-07-17 00:00:00,3.1,2.190598390135592,291.84907458579704,290.6118031003434,5.097670057586239,0.850587269253839,0.0,9349.54614,3138.76529,573.23602,3653.84682,173.91046,264.82211
2023-06-25 02:00:00,2024-07-17 00:00:00,3.1,2.190598390135592,291.84907458579704,290.6118031003434,5.097670057586239,0.850587269253839,0.0,8777.18959,3147.88855,577.93034,3531.96887,168.23595,243.5722
2023-06-25 03:00:00,2024-07-17 00:00:00,3.1,2.190598390135592,291.84907458579704,290.6118031003434,5.097670057586239,0.850587269253839,0.0,8132.77391,3161.35035,571.65422,3215.90861,154.19064,246.6485
