UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-05-08 00:00:00,2024-07-17 00:00:00,3.1,2.479797863780179,284.28097224278184,278.1740670066458,485.5287742508343,0.0,0.0,4912.94238,3187.24782,57.09571,3453.49867,266.42046,265.47354
2023-05-08 01:00:00,2024-07-17 00:00:00,3.1,2.3512908869860176,282.2563965720351,277.38816791593763,0.3964392666319051,0.0005361358743779,0.0,4888.8916,3188.79459,71.1202,3418.52423,274.69754,264.82211
2023-05-08 02:00:00,2024-07-17 00:00:00,3.1,2.3512908869860176,282.2563965720351,277.38816791593763,0.3964392666319051,0.0005361358743779,0.0,4760.8848,3197.874,78.24435,3377.65815,279.9269,243.5722
2023-05-08 03:00:00,2024-07-17 00:00:00,3.1,2.3512908869860176,282.2563965720351,277.38816791593763,0.3964392666319051,0.0005361358743779,0.0,4523.57765,3211.41163,81.58805,3205.25136,282.45346,246.6485
2023-05-08 04:00:00,2024-07-17 00:00:00,3.1,2.274051280809333,280.5572735954189,275.90715951348375,0.1982999787066735,0.0024412486552744,0.0,4220.29196,3223.85438,97.268,2979.28573,295.21887,250.74243
2023-05-08 05:00:00,2024-07-17 00:00:00,3.1,2.274051280809333,280.5572735954189,275.90715951348375,0.1982999787066735,0.0024412486552744,0.0,3780.33332,3216.01442,62.24998,2765.91221,306.52816,253.87195
2023-05-08 06:00:00,2024-07-17 00:00:00,3.1,2.274051280809333,280.5572735954189,275.90715951348375,0.1982999787066735,0.0024412486552744,0.0,3446.75325,3212.88909,76.21093,2583.92985,310.30921,241.06277
2023-05-08 07:00:00,2024-07-17 00:00:00,3.1,2.331726547255465,279.45341261960715,274.90721908375707,0.0,0.0339009158571588,0.0,3147.26029,3198.95011,74.64396,2403.38967,305.87932,254.16426
2023-05-08 08:00:00,2024-07-17 00:00:00,3.1,2.331726547255465,279.45341261960715,274.90721908375707,0.0,0.0339009158571588,0.0,2972.68514,3204.65488,76.76278,2337.55462,307.39486,244.92881
2023-05-08 09:00:00,2024-07-17 00:00:00,3.1,2.331726547255465,279.45341261960715,274.90721908375707,0.0,0.0339009158571588,0.0,2915.43636,3192.50548,72.78518,2333.36335,305.12616,251.28794
