UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-10-13 00:00:00,2024-07-17 00:00:00,3.1,2.263810706955232,282.127475678557,277.56522250568713,187.7110855719349,0.0390734739554826,0.0,7541.14981,3202.45879,16.32699,3615.09934,315.87989,207.22676
2023-10-13 01:00:00,2024-07-17 00:00:00,3.1,2.168340033415577,281.2073133735546,277.49962619795235,0.0,0.0037832006346799,0.0,7244.74486,3181.43238,54.45157,3528.61455,329.9981,249.61567
2023-10-13 02:00:00,2024-07-17 00:00:00,3.1,2.168340033415577,281.2073133735546,277.49962619795235,0.0,0.0037832006346799,0.0,6743.09317,3198.30234,24.11034,3279.68397,337.22967,220.30131
2023-10-13 03:00:00,2024-07-17 00:00:00,3.1,2.168340033415577,281.2073133735546,277.49962619795235,0.0,0.0037832006346799,0.0,6147.94147,3187.29933,42.30237,2986.57182,339.47946,256.75203
2023-10-13 04:00:00,2024-07-17 00:00:00,3.1,2.096567804890201,281.0192831274961,277.6452410525346,0.0,0.0414991348646319,0.0,5649.49334,3196.98113,40.19101,2669.79846,348.8228,228.29757
2023-10-13 05:00:00,2024-07-17 00:00:00,3.1,2.096567804890201,281.0192831274961,277.6452410525346,0.0,0.0414991348646319,0.0,5139.12728,3191.60724,36.17856,2425.51478,356.56309,240.39629
2023-10-13 06:00:00,2024-07-17 00:00:00,3.1,2.096567804890201,281.0192831274961,277.6452410525346,0.0,0.0414991348646319,0.0,4835.36126,3189.41671,57.4793,2277.8658,383.25072,214.79728
2023-10-13 07:00:00,2024-07-17 00:00:00,3.1,2.225999016581876,280.6038025999469,278.0704176581839,0.0,0.4261220963435612,0.0,4590.36901,3183.53675,81.85159,2184.88233,392.76921,215.8422
2023-10-13 08:00:00,2024-07-17 00:00:00,3.1,2.225999016581876,280.6038025999469,278.0704176581839,0.0,0.4261220963435612,0.0,4561.72238,3189.87703,81.55089,2159.04683,388.07381,232.92549
2023-10-13 09:00:00,2024-07-17 00:00:00,3.1,2.225999016581876,280.6038025999469,278.0704176581839,0.0,0.4261220963435612,0.0,4787.31538,3182.92401,83.31858,2287.01604,388.49679,211.26764
2023-10-13 10:00:00,2024-07-17 00:00:00,3.1,2.458500310885628,280.7519897644635,278.52279875978775,1.948297505323179,1.5696501211435896,0.0,5054.02358,3182.31415,76.52762,2509.86954,380.51679,212.70449
2023-10-13 11:00:00,2024-07-17 00:00:00,3.1,2.458500310885628,280.7519897644635,278.52279875978775,1.948297505323179,1.5696501211435896,0.0,5371.23748,3191.5969,95.14741,2680.36491,371.30336,231.2821
2023-10-13 12:00:00,2024-07-17 00:00:00,3.1,2.458500310885628,280.7519897644635,278.52279875978775,1.948297505323179,1.5696501211435896,0.0,5709.36842,3195.93009,112.70679,2912.4313,349.44474,220.9814
2023-10-13 13:00:00,2024-07-17 00:00:00,3.1,3.0201188165447244,282.92472069988634,279.06575857037546,127.25500975468472,1.3667741033060443,0.0,6051.06597,3175.43332,142.56134,3091.00547,315.35954,206.56911
