UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-05-02 00:00:00,2024-07-17 00:00:00,3.1,3.1020572411955616,278.0491376357139,276.3188224966647,213.5506971433548,1.4618975897424424,0.0,5482.85426,2853.96897,601.53068,3436.0931,437.9859,265.47354
2023-05-02 01:00:00,2024-07-17 00:00:00,3.1,2.638636064193062,277.5067428848646,276.2283589698851,0.061216757167398,0.4505213107618699,0.0,5335.80181,2855.43092,613.81624,3348.99287,441.54948,264.82211
2023-05-02 02:00:00,2024-07-17 00:00:00,3.1,2.638636064193062,277.5067428848646,276.2283589698851,0.061216757167398,0.4505213107618699,0.0,5075.49128,2864.80138,623.78659,3242.34441,445.24445,243.5722
2023-05-02 03:00:00,2024-07-17 00:00:00,3.1,2.638636064193062,277.5067428848646,276.2283589698851,0.061216757167398,0.4505213107618699,0.0,4769.56462,2877.83407,623.20445,3026.87452,445.45498,246.6485
2023-05-02 04:00:00,2024-07-17 00:00:00,3.1,2.375045294498769,277.07711775166547,276.03667213377025,0.0307152254948544,0.8502794631638573,0.0,4442.31886,2890.42062,582.02783,2760.94603,454.6903,250.74243
2023-05-02 05:00:00,2024-07-17 00:00:00,3.1,2.375045294498769,277.07711775166547,276.03667213377025,0.0307152254948544,0.8502794631638573,0.0,4045.62437,2883.72055,532.55574,2561.1906,459.92346,253.87195
2023-05-02 06:00:00,2024-07-17 00:00:00,3.1,2.375045294498769,277.07711775166547,276.03667213377025,0.0307152254948544,0.8502794631638573,0.0,3833.20566,2881.32341,533.24431,2416.50187,457.97884,241.06277
2023-05-02 07:00:00,2024-07-17 00:00:00,3.1,2.280338690756288,276.84546590473485,275.9127210247919,0.0,0.4770911156195335,0.0,3694.51023,2868.25816,504.1049,2308.48434,442.98418,254.16426
2023-05-02 08:00:00,2024-07-17 00:00:00,3.1,2.280338690756288,276.84546590473485,275.9127210247919,0.0,0.4770911156195335,0.0,3666.79544,2875.98821,496.25499,2332.84999,439.55399,244.92881
2023-05-02 09:00:00,2024-07-17 00:00:00,3.1,2.280338690756288,276.84546590473485,275.9127210247919,0.0,0.4770911156195335,0.0,3769.9076,2864.63594,494.63915,2438.42688,432.1298,251.28794
