UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-02-27 00:00:00,2024-07-17 00:00:00,3.1,273.93,267.19194
2023-02-27 01:00:00,2024-07-17 00:00:00,3.1,270.44,266.93376
2023-02-27 02:00:00,2024-07-17 00:00:00,3.1,275.23,264.63221
2023-02-27 03:00:00,2024-07-17 00:00:00,3.1,260.01,261.36303
2023-02-27 04:00:00,2024-07-17 00:00:00,3.1,257.76,257.53441
2023-02-27 05:00:00,2024-07-17 00:00:00,3.1,250.09,254.37206
2023-02-27 06:00:00,2024-07-17 00:00:00,3.1,259.93,252.77629
2023-02-27 07:00:00,2024-07-17 00:00:00,3.1,254.1,251.23094
2023-02-27 08:00:00,2024-07-17 00:00:00,3.1,254.54,250.68962
2023-02-27 09:00:00,2024-07-17 00:00:00,3.1,250.56,250.64015
2023-02-27 10:00:00,2024-07-17 00:00:00,3.1,257.06,250.08734
2023-02-27 11:00:00,2024-07-17 00:00:00,3.1,252.68,249.56206
2023-02-27 12:00:00,2024-07-17 00:00:00,3.1,265.86,248.20082
2023-02-27 13:00:00,2024-07-17 00:00:00,3.1,268.06,246.0372
2023-02-27 14:00:00,2024-07-17 00:00:00,3.1,273.33,243.46324
2023-02-27 15:00:00,2024-07-17 00:00:00,3.1,271.54,240.72628
2023-02-27 16:00:00,2024-07-17 00:00:00,3.1,272.13,238.76958
2023-02-27 17:00:00,2024-07-17 00:00:00,3.1,270.62,237.68958
2023-02-27 18:00:00,2024-07-17 00:00:00,3.1,264.99,238.65123
2023-02-27 19:00:00,2024-07-17 00:00:00,3.1,261.01,240.65127
2023-02-27 20:00:00,2024-07-17 00:00:00,3.1,269.79,244.61281
2023-02-27 21:00:00,2024-07-17 00:00:00,3.1,270.84,248.78381
2023-02-27 22:00:00,2024-07-17 00:00:00,3.1,272.22,252.5438
2023-02-27 23:00:00,2024-07-17 00:00:00,3.1,268.17,255.69477
2023-02-28 00:00:00,2024-07-17 00:00:00,3.1,277.38,258.00937
2023-02-28 01:00:00,2024-07-17 00:00:00,3.1,281.29,256.91398
2023-02-28 02:00:00,2024-07-17 00:00:00,3.1,278.87,252.91387
2023-02-28 03:00:00,2024-07-17 00:00:00,3.1,263.61,247.12656
2023-02-28 04:00:00,2024-07-17 00:00:00,3.1,271.32,240.19531
2023-02-28 05:00:00,2024-07-17 00:00:00,3.1,271.31,234.92915
2023-02-28 06:00:00,2024-07-17 00:00:00,3.1,265.8,232.02234
2023-02-28 07:00:00,2024-07-17 00:00:00,3.1,255.16,229.6548
2023-02-28 08:00:00,2024-07-17 00:00:00,3.1,236.46,229.57462
2023-02-28 09:00:00,2024-07-17 00:00:00,3.1,238.28,229.8665
2023-02-28 10:00:00,2024-07-17 00:00:00,3.1,238.28,230.06918
2023-02-28 11:00:00,2024-07-17 00:00:00,3.1,241.55,230.01938
2023-02-28 12:00:00,2024-07-17 00:00:00,3.1,246.02,228.46715
2023-02-28 13:00:00,2024-07-17 00:00:00,3.1,244.45,226.07009
2023-02-28 14:00:00,2024-07-17 00:00:00,3.1,255.14,223.02536
2023-02-28 15:00:00,2024-07-17 00:00:00,3.1,259.63,219.52186
