UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-04-22 00:00:00,2024-07-17 00:00:00,3.1,4.912239182318445,282.9103224263405,280.8262790959362,218.3972517435849,4.070234045132502,0.0,5974.3655,83.46598,53.25775,3332.65394,341.66888,265.47354
2023-04-22 01:00:00,2024-07-17 00:00:00,3.1,3.756906386120343,281.55732579987705,280.1415263889326,0.0047419018494058,2.1093003294728985,0.0,5838.93352,84.22116,67.35552,3247.27716,374.45554,264.82211
2023-04-22 02:00:00,2024-07-17 00:00:00,3.1,3.756906386120343,281.55732579987705,280.1415263889326,0.0047419018494058,2.1093003294728985,0.0,5581.23961,96.01198,75.00787,3137.25971,387.89135,243.5722
2023-04-22 03:00:00,2024-07-17 00:00:00,3.1,3.756906386120343,281.55732579987705,280.1415263889326,0.0047419018494058,2.1093003294728985,0.0,5271.2593,104.84763,78.5038,2895.54895,392.65648,246.6485
2023-04-22 04:00:00,2024-07-17 00:00:00,3.1,3.271450488593417,280.5253078817318,279.46221198893875,0.0022567284092082,3.6461292457692775,0.0,4932.89974,118.62715,95.19468,2617.32477,430.30775,250.74243
2023-04-22 05:00:00,2024-07-17 00:00:00,3.1,3.271450488593417,280.5253078817318,279.46221198893875,0.0022567284092082,3.6461292457692775,0.0,4481.09699,121.40466,61.14845,2340.94213,448.37912,253.87195
2023-04-22 06:00:00,2024-07-17 00:00:00,3.1,3.271450488593417,280.5253078817318,279.46221198893875,0.0022567284092082,3.6461292457692775,0.0,4211.55996,125.05935,75.2944,2128.42974,458.81207,241.06277
2023-04-22 07:00:00,2024-07-17 00:00:00,3.1,3.033602962425475,279.5633375896831,278.7112793194633,0.0,1.5311882340392575,0.0,3998.53021,119.25912,73.9695,1972.33813,471.67806,254.16426
2023-04-22 08:00:00,2024-07-17 00:00:00,3.1,3.033602962425475,279.5633375896831,278.7112793194633,0.0,1.5311882340392575,0.0,3905.60249,143.82402,76.30794,1974.0388,495.161,244.92881
2023-04-22 09:00:00,2024-07-17 00:00:00,3.1,3.033602962425475,279.5633375896831,278.7112793194633,0.0,1.5311882340392575,0.0,3958.0678,139.09949,72.46088,2067.14113,508.93247,251.28794
2023-04-22 10:00:00,2024-07-17 00:00:00,3.1,3.3393384732076647,280.0370046927098,278.5292017515683,13.408562854841524,3.5935315919730577,0.0,4097.94977,144.85111,79.87001,2211.39618,525.64206,276.83854
2023-04-22 11:00:00,2024-07-17 00:00:00,3.1,3.3393384732076647,280.0370046927098,278.5292017515683,13.408562854841524,3.5935315919730577,0.0,4240.10918,147.4168,70.89295,2427.36763,570.19642,256.64189
2023-04-22 12:00:00,2024-07-17 00:00:00,3.1,3.3393384732076647,280.0370046927098,278.5292017515683,13.408562854841524,3.5935315919730577,0.0,4393.54514,147.94355,70.87678,2647.86551,641.11637,257.2589
2023-04-22 13:00:00,2024-07-17 00:00:00,3.1,3.911882352802236,281.6576329317083,277.62285407326533,264.1516328468797,2.176522951157433,0.0,4618.22468,139.89844,77.37893,2869.53356,682.81685,261.14285
2023-04-22 14:00:00,2024-07-17 00:00:00,3.1,3.911882352802236,281.6576329317083,277.62285407326533,264.1516328468797,2.176522951157433,0.0,4802.25197,141.52411,69.66144,3084.15698,715.01591,260.48635
2023-04-22 15:00:00,2024-07-17 00:00:00,3.1,3.911882352802236,281.6576329317083,277.62285407326533,264.1516328468797,2.176522951157433,0.0,4905.3343,142.64966,87.12954,3152.81098,725.52099,249.11914
2023-04-22 16:00:00,2024-07-17 00:00:00,3.1,4.13803323695739,282.19572200235604,276.7285079230135,318.96025998999505,4.07728077452,0.0,5121.66602,142.31691,103.78622,3210.80269,725.59636,246.98567
2023-04-22 17:00:00,2024-07-17 00:00:00,3.1,4.13803323695739,282.19572200235604,276.7285079230135,318.96025998999505,4.07728077452,0.0,5411.35349,145.84726,118.08323,3242.50482,721.28592,245.64218
2023-04-22 18:00:00,2024-07-17 00:00:00,3.1,4.13803323695739,282.19572200235604,276.7285079230135,318.96025998999505,4.07728077452,0.0,5553.99895,140.17185,115.00735,3249.54897,733.04008,250.99754
2023-04-22 19:00:00,2024-07-17 00:00:00,3.1,3.996538054435121,281.8720683432024,276.5050577357956,341.33208540080045,1.2607295511530046,0.0,5655.5625,126.28742,121.47939,3220.91495,739.80053,260.99289
2023-04-22 20:00:00,2024-07-17 00:00:00,3.1,3.996538054435121,281.8720683432024,276.5050577357956,341.33208540080045,1.2607295511530046,0.0,5770.77223,126.46811,133.29389,3273.8296,738.01771,261.51389
2023-04-22 21:00:00,2024-07-17 00:00:00,3.1,3.996538054435121,281.8720683432024,276.5050577357956,341.33208540080045,1.2607295511530046,0.0,5836.55744,121.26221,128.27345,3330.26428,736.17703,255.9841
