UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-07-06 00:00:00,2024-07-17 00:00:00,3.1,2.209325964217764,295.97344137625646,292.60542507771817,372.95741244946703,0.9534123738071418,0.0,17357.8905,3246.56811,16.32699,4359.86941,200.06949,216.22774
2023-07-06 01:00:00,2024-07-17 00:00:00,3.1,1.8651762796577995,293.78016631297555,291.7577885514237,3.955816502274344,0.3933163606616501,0.0,16145.95442,3225.27669,54.45157,4125.43308,208.35385,258.90304
2023-07-06 02:00:00,2024-07-17 00:00:00,3.1,1.8651762796577995,293.78016631297555,291.7577885514237,3.955816502274344,0.3933163606616501,0.0,14650.63834,3242.12271,24.11034,3678.86364,205.78663,229.22425
2023-07-06 03:00:00,2024-07-17 00:00:00,3.1,1.8651762796577995,293.78016631297555,291.7577885514237,3.955816502274344,0.3933163606616501,0.0,12986.92634,3230.88475,42.30237,3220.48517,195.79641,266.21681
2023-07-06 04:00:00,2024-07-17 00:00:00,3.1,1.8199801303223788,292.53996689504584,291.28767480096894,1.977618054660624,0.7035931279972519,0.0,11544.84514,3240.57785,40.19101,2763.52808,194.30065,237.51436
2023-07-06 05:00:00,2024-07-17 00:00:00,3.1,1.8199801303223788,292.53996689504584,291.28767480096894,1.977618054660624,0.7035931279972519,0.0,10080.69389,3235.91531,36.17856,2463.96524,189.3461,249.49047
2023-07-06 06:00:00,2024-07-17 00:00:00,3.1,1.8199801303223788,292.53996689504584,291.28767480096894,1.977618054660624,0.7035931279972519,0.0,9151.29295,3233.57658,57.4793,2307.30863,206.40569,223.56864
2023-07-06 07:00:00,2024-07-17 00:00:00,3.1,1.612143479689352,291.8585259415232,290.8632475188747,0.0,0.3958886642088354,0.0,8410.87943,3228.01868,81.85159,2216.40072,209.80543,224.81097
2023-07-06 08:00:00,2024-07-17 00:00:00,3.1,1.612143479689352,291.8585259415232,290.8632475188747,0.0,0.3958886642088354,0.0,8196.83807,3234.60597,81.55089,2194.05639,203.80927,241.66325
2023-07-06 09:00:00,2024-07-17 00:00:00,3.1,1.612143479689352,291.8585259415232,290.8632475188747,0.0,0.3958886642088354,0.0,8517.61361,3226.91154,83.31858,2432.33826,198.50543,219.94597
2023-07-06 10:00:00,2024-07-17 00:00:00,3.1,1.7197438667637843,294.20946888638105,292.1659566422202,47.72521584083068,0.7269992257434212,0.0,9042.60862,3226.18545,76.52762,2762.49512,183.64009,221.28126
2023-07-06 11:00:00,2024-07-17 00:00:00,3.1,1.7197438667637843,294.20946888638105,292.1659566422202,47.72521584083068,0.7269992257434212,0.0,9729.17695,3235.52201,95.14741,2977.36903,170.98447,240.00202
2023-07-06 12:00:00,2024-07-17 00:00:00,3.1,1.7197438667637843,294.20946888638105,292.1659566422202,47.72521584083068,0.7269992257434212,0.0,10571.64205,3240.01107,112.70679,3248.80436,152.67282,229.62182
2023-07-06 13:00:00,2024-07-17 00:00:00,3.1,2.430557165953142,297.8096668306681,291.9843770036822,491.6949645010707,0.5396708959435699,0.0,11603.41664,3219.63454,142.56134,3432.41242,117.45262,215.3862
2023-07-06 14:00:00,2024-07-17 00:00:00,3.1,2.430557165953142,297.8096668306681,291.9843770036822,491.6949645010707,0.5396708959435699,0.0,12547.6585,3230.81314,147.37489,3490.35819,110.79856,244.32402
2023-07-06 15:00:00,2024-07-17 00:00:00,3.1,2.430557165953142,297.8096668306681,291.9843770036822,491.6949645010707,0.5396708959435699,0.0,13563.69163,3205.40682,150.40946,3665.99591,102.6891,217.21035
2023-07-06 16:00:00,2024-07-17 00:00:00,3.1,2.962620742369311,299.38434363660355,291.40887333489786,622.8974730568757,1.413624865459128,0.0,14338.58636,3222.7212,154.40814,3820.62651,112.91057,224.27468
2023-07-06 17:00:00,2024-07-17 00:00:00,3.1,2.962620742369311,299.38434363660355,291.40887333489786,622.8974730568757,1.413624865459128,0.0,15084.89857,3233.69913,138.58667,3800.86809,127.29592,189.1003
2023-07-06 18:00:00,2024-07-17 00:00:00,3.1,2.962620742369311,299.38434363660355,291.40887333489786,622.8974730568757,1.413624865459128,0.0,15724.41598,3234.59027,138.3716,3883.75853,161.46702,210.69468
2023-07-06 19:00:00,2024-07-17 00:00:00,3.1,3.1858600002431894,298.49546066239213,291.47138110877654,612.8650017657427,0.9298816193278928,0.0,16289.13041,3238.14261,149.37036,3955.36713,176.4715,231.58539
2023-07-06 20:00:00,2024-07-17 00:00:00,3.1,3.1858600002431894,298.49546066239213,291.47138110877654,612.8650017657427,0.9298816193278928,0.0,16818.37115,3263.37315,144.94604,4092.64964,168.98873,203.284
2023-07-06 21:00:00,2024-07-17 00:00:00,3.1,3.1858600002431894,298.49546066239213,291.47138110877654,612.8650017657427,0.9298816193278928,0.0,17245.89129,3276.73539,131.55792,4243.94324,174.70762,212.95121
