UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-05-11 00:00:00,2024-07-17 00:00:00,3.1,2.520299517000457,288.31724199950565,283.8543545761344,454.74276967611297,0.0870385031097872,0.0,6234.94142,3199.32618,55.09247,3513.28911,668.70891,265.47354
2023-05-11 01:00:00,2024-07-17 00:00:00,3.1,2.560965582046096,286.6872887684588,282.7245214746004,0.5978668447199489,0.0105499241786271,0.0,6113.90158,3200.87602,69.15521,3445.64739,650.07853,264.82211
2023-05-11 02:00:00,2024-07-17 00:00:00,3.1,2.560965582046096,286.6872887684588,282.7245214746004,0.5978668447199489,0.0105499241786271,0.0,5875.49858,3209.94489,76.55506,3374.11695,633.13746,243.5722
2023-05-11 03:00:00,2024-07-17 00:00:00,3.1,2.560965582046096,286.6872887684588,282.7245214746004,0.5978668447199489,0.0105499241786271,0.0,5592.1812,3223.50052,79.97822,3187.20004,593.9573,246.6485
2023-05-11 04:00:00,2024-07-17 00:00:00,3.1,2.504974958256428,285.4494995775085,282.2649939116402,0.2989270693016652,0.0533702788613335,0.0,5281.42063,3235.93867,96.18582,2942.72264,572.15922,250.74243
2023-05-11 05:00:00,2024-07-17 00:00:00,3.1,2.504974958256428,285.4494995775085,282.2649939116402,0.2989270693016652,0.0533702788613335,0.0,4831.56928,3228.05736,61.67503,2757.13282,535.92605,253.87195
2023-05-11 06:00:00,2024-07-17 00:00:00,3.1,2.504974958256428,285.4494995775085,282.2649939116402,0.2989270693016652,0.0533702788613335,0.0,4555.29862,3224.90522,75.73254,2611.4852,492.36392,241.06277
2023-05-11 07:00:00,2024-07-17 00:00:00,3.1,2.362382350894704,284.6238345301368,282.03982030483746,0.0,0.1135618343408829,0.0,4314.06381,3210.93465,74.29193,2488.44273,440.79816,254.16426
2023-05-11 08:00:00,2024-07-17 00:00:00,3.1,2.362382350894704,284.6238345301368,282.03982030483746,0.0,0.1135618343408829,0.0,4181.19302,3216.56627,76.52537,2480.49056,398.85826,244.92881
2023-05-11 09:00:00,2024-07-17 00:00:00,3.1,2.362382350894704,284.6238345301368,282.03982030483746,0.0,0.1135618343408829,0.0,4189.57117,3204.38776,72.61591,2534.96476,362.35194,251.28794
2023-05-11 10:00:00,2024-07-17 00:00:00,3.1,2.4107146555132704,288.0465647263518,283.8839173178808,47.25591951776957,0.1883860165942945,0.0,4287.08655,3206.93502,80.26369,2651.51252,331.32029,276.83854
2023-05-11 11:00:00,2024-07-17 00:00:00,3.1,2.4107146555132704,288.0465647263518,283.8839173178808,47.25591951776957,0.1883860165942945,0.0,4401.96479,3216.30049,71.04007,2827.26136,316.9158,256.64189
2023-05-11 12:00:00,2024-07-17 00:00:00,3.1,2.4107146555132704,288.0465647263518,283.8839173178808,47.25591951776957,0.1883860165942945,0.0,4551.19552,3216.73592,71.40336,2972.84405,326.8326,257.2589
2023-05-11 13:00:00,2024-07-17 00:00:00,3.1,3.351215394114057,293.376807721544,284.35179501164384,557.8218089270733,0.0146727318226839,0.0,4782.78388,3216.79489,78.2373,3127.31435,331.1339,261.14285
2023-05-11 14:00:00,2024-07-17 00:00:00,3.1,3.351215394114057,293.376807721544,284.35179501164384,557.8218089270733,0.0146727318226839,0.0,4991.20386,3200.49785,70.7572,3274.57493,319.02313,260.48635
2023-05-11 15:00:00,2024-07-17 00:00:00,3.1,3.351215394114057,293.376807721544,284.35179501164384,557.8218089270733,0.0146727318226839,0.0,5123.42584,3203.85392,88.40234,3296.69703,318.57901,249.11914
2023-05-11 16:00:00,2024-07-17 00:00:00,3.1,4.0185150427496765,295.5590710047394,283.8496496375866,696.4901684503196,0.0505295523325137,0.0,5372.63002,3203.16114,105.18051,3347.75956,317.83812,246.98567
2023-05-11 17:00:00,2024-07-17 00:00:00,3.1,4.0185150427496765,295.5590710047394,283.8496496375866,696.4901684503196,0.0505295523325137,0.0,5689.03036,3210.75313,119.8766,3359.62414,318.36436,245.64218
2023-05-11 18:00:00,2024-07-17 00:00:00,3.1,4.0185150427496765,295.5590710047394,283.8496496375866,696.4901684503196,0.0505295523325137,0.0,5836.85215,3220.06882,116.51751,3372.95363,332.92305,250.99754
2023-05-11 19:00:00,2024-07-17 00:00:00,3.1,3.8870676806481743,294.9425609696062,285.141491547141,630.9084268011985,0.0345163415196419,0.0,5921.94169,3223.40478,123.33016,3356.52307,341.98599,260.99289
2023-05-11 20:00:00,2024-07-17 00:00:00,3.1,3.8870676806481743,294.9425609696062,285.141491547141,630.9084268011985,0.0345163415196419,0.0,6012.83948,3209.08764,135.08729,3387.15351,363.30816,261.51389
2023-05-11 21:00:00,2024-07-17 00:00:00,3.1,3.8870676806481743,294.9425609696062,285.141491547141,630.9084268011985,0.0345163415196419,0.0,6045.60014,3199.08319,129.91866,3408.01081,384.91331,255.9841
2023-05-11 22:00:00,2024-07-17 00:00:00,3.1,2.603576248691888,290.0509697534974,285.6270981475368,404.8083106941966,0.0967470211361097,0.0,6116.74632,3198.07218,141.67176,3436.10296,404.90706,280.55967
2023-05-11 23:00:00,2024-07-17 00:00:00,3.1,2.603576248691888,290.0509697534974,285.6270981475368,404.8083106941966,0.0967470211361097,0.0,6196.28903,3201.35587,157.83062,3529.5619,427.11211,290.66689
2023-05-12 00:00:00,2024-07-17 00:00:00,3.1,2.603576248691888,290.0509697534974,285.6270981475368,404.8083106941966,0.0967470211361097,0.0,6260.52862,3156.06417,161.8724,3600.95261,456.01989,265.47354
