UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-07-14 00:00:00,2024-07-17 00:00:00,3.1,2.36598407994295,294.6419019078443,291.5513383301705,399.23578990291634,1.8924426546409363,0.0,15676.22349,3179.96641,16.32699,3863.72809,678.11582,207.22676
2023-07-14 01:00:00,2024-07-17 00:00:00,3.1,1.9483301337397947,291.8914386480422,290.2652596777474,4.092029806544186,1.2052329687058,0.0,14584.39739,3159.07519,54.45157,3747.20907,664.95324,249.61567
2023-07-14 02:00:00,2024-07-17 00:00:00,3.1,1.9483301337397947,291.8914386480422,290.2652596777474,4.092029806544186,1.2052329687058,0.0,13198.53696,3175.95759,24.11034,3452.89404,631.94082,220.30131
2023-07-14 03:00:00,2024-07-17 00:00:00,3.1,1.9483301337397947,291.8914386480422,290.2652596777474,4.092029806544186,1.2052329687058,0.0,11676.23168,3165.07425,42.30237,3129.869,586.74199,256.75203
2023-07-14 04:00:00,2024-07-17 00:00:00,3.1,1.894502498887904,291.1089588026067,289.8424814106645,2.0462010948279388,1.6579862097515776,0.0,10358.81085,3174.75031,40.19101,2775.4974,551.70713,228.29757
2023-07-14 05:00:00,2024-07-17 00:00:00,3.1,1.894502498887904,291.1089588026067,289.8424814106645,2.0462010948279388,1.6579862097515776,0.0,9049.1688,3169.01376,36.17856,2510.57987,522.07987,240.39629
2023-07-14 06:00:00,2024-07-17 00:00:00,3.1,1.894502498887904,291.1089588026067,289.8424814106645,2.0462010948279388,1.6579862097515776,0.0,8225.20887,3166.89867,57.4793,2345.84771,507.40717,214.79728
2023-07-14 07:00:00,2024-07-17 00:00:00,3.1,1.75265854823998,290.68708698234207,289.52773033066444,0.0,0.3745974038016481,0.0,7570.13439,3160.8548,81.85159,2247.68281,471.00585,215.8422
2023-07-14 08:00:00,2024-07-17 00:00:00,3.1,1.75265854823998,290.68708698234207,289.52773033066444,0.0,0.3745974038016481,0.0,7371.58599,3167.06871,81.55089,2213.26213,418.03675,232.92549
2023-07-14 09:00:00,2024-07-17 00:00:00,3.1,1.75265854823998,290.68708698234207,289.52773033066444,0.0,0.3745974038016481,0.0,7643.37187,3160.49405,83.31858,2360.85989,373.94342,211.26764
2023-07-14 10:00:00,2024-07-17 00:00:00,3.1,1.769648483335471,293.335976611031,291.2847745894131,44.35572846823643,0.5470405448087556,0.0,8072.13198,3159.94336,76.52762,2604.28172,320.48003,212.70449
2023-07-14 11:00:00,2024-07-17 00:00:00,3.1,1.769648483335471,293.335976611031,291.2847745894131,44.35572846823643,0.5470405448087556,0.0,8622.38817,3169.19835,95.14741,2781.30451,275.09638,231.2821
2023-07-14 12:00:00,2024-07-17 00:00:00,3.1,1.769648483335471,293.335976611031,291.2847745894131,44.35572846823643,0.5470405448087556,0.0,9277.52875,3173.45265,112.70679,3027.22963,220.48857,220.9814
2023-07-14 13:00:00,2024-07-17 00:00:00,3.1,2.6183290886245643,298.04250608088955,291.6824343963695,470.0776731251101,0.2741561872678559,0.0,10091.03314,3152.89422,142.56134,3209.56433,162.61665,206.56911
2023-07-14 14:00:00,2024-07-17 00:00:00,3.1,2.6183290886245643,298.04250608088955,291.6824343963695,470.0776731251101,0.2741561872678559,0.0,10829.78027,3165.93649,147.37489,3272.68793,153.84569,235.46385
2023-07-14 15:00:00,2024-07-17 00:00:00,3.1,2.6183290886245643,298.04250608088955,291.6824343963695,470.0776731251101,0.2741561872678559,0.0,11672.91978,3141.17124,150.40946,3399.96087,139.61984,208.39996
2023-07-14 16:00:00,2024-07-17 00:00:00,3.1,3.0052446411516667,300.0923620468276,291.02080363250684,587.2852398460241,0.7448642817027814,0.0,12331.3832,3160.2773,154.40814,3505.73149,139.47816,215.31786
2023-07-14 17:00:00,2024-07-17 00:00:00,3.1,3.0052446411516667,300.0923620468276,291.02080363250684,587.2852398460241,0.7448642817027814,0.0,13009.29855,3171.16944,138.58667,3474.1145,146.60561,180.22375
2023-07-14 18:00:00,2024-07-17 00:00:00,3.1,3.0052446411516667,300.0923620468276,291.02080363250684,587.2852398460241,0.7448642817027814,0.0,13658.1513,3173.05743,138.3716,3508.40229,188.2609,201.74656
2023-07-14 19:00:00,2024-07-17 00:00:00,3.1,2.984205720305363,299.13463190522657,291.7884954953919,513.6669292018232,0.4279263049850646,0.0,14285.47571,3176.58832,149.37036,3532.90179,199.57638,222.3882
2023-07-14 20:00:00,2024-07-17 00:00:00,3.1,2.984205720305363,299.13463190522657,291.7884954953919,513.6669292018232,0.4279263049850646,0.0,14889.55323,3201.35778,144.94604,3626.19911,190.44104,194.45437
2023-07-14 21:00:00,2024-07-17 00:00:00,3.1,2.984205720305363,299.13463190522657,291.7884954953919,513.6669292018232,0.4279263049850646,0.0,15386.74947,3214.62926,131.55792,3749.79546,196.98722,203.7519
2023-07-14 22:00:00,2024-07-17 00:00:00,3.1,2.4756070368867107,294.87927124385845,292.291217672601,330.9675500821302,1.2880566804249447,0.0,15596.71805,3228.17033,129.01596,3774.93109,199.47809,192.8076
2023-07-14 23:00:00,2024-07-17 00:00:00,3.1,2.4756070368867107,294.87927124385845,292.291217672601,330.9675500821302,1.2880566804249447,0.0,15571.13433,3229.51184,116.67333,3755.97812,202.79573,214.48969
2023-07-15 00:00:00,2024-07-17 00:00:00,3.1,2.4756070368867107,294.87927124385845,292.291217672601,330.9675500821302,1.2880566804249447,0.0,15256.85686,3163.97286,16.32699,3705.52335,333.81798,207.22676
2023-07-15 01:00:00,2024-07-17 00:00:00,3.1,2.3041167390393027,292.88942329276324,291.5208522331667,1.7248454743110917,1.3798113738419644,0.0,14195.17977,3143.17776,54.45157,3573.71136,336.10185,249.61567
2023-07-15 02:00:00,2024-07-17 00:00:00,3.1,2.3041167390393027,292.88942329276324,291.5208522331667,1.7248454743110917,1.3798113738419644,0.0,12852.47142,3160.06897,24.11034,3268.13084,325.01667,220.30131
2023-07-15 03:00:00,2024-07-17 00:00:00,3.1,2.3041167390393027,292.88942329276324,291.5208522331667,1.7248454743110917,1.3798113738419644,0.0,11383.62468,3149.27084,42.30237,2906.90932,305.1757,256.75203
2023-07-15 04:00:00,2024-07-17 00:00:00,3.1,2.327671908451044,292.23607066071565,291.4481583989923,0.8625452689234575,2.868142634668784,0.0,10118.19925,3158.94268,40.19101,2548.07251,294.29632,228.29757
2023-07-15 05:00:00,2024-07-17 00:00:00,3.1,2.327671908451044,292.23607066071565,291.4481583989923,0.8625452689234575,2.868142634668784,0.0,8862.46203,3152.94821,36.17856,2289.01728,282.43879,240.39629
2023-07-15 06:00:00,2024-07-17 00:00:00,3.1,2.327671908451044,292.23607066071565,291.4481583989923,0.8625452689234575,2.868142634668784,0.0,8077.39504,3150.88674,57.4793,2154.52222,290.62033,214.79728
2023-07-15 07:00:00,2024-07-17 00:00:00,3.1,2.1849770728736018,291.92255763536923,291.3349626841233,0.0,1.4307289892953243,0.0,7450.13026,3144.72645,81.85159,2061.55048,282.88446,215.8422
2023-07-15 08:00:00,2024-07-17 00:00:00,3.1,2.1849770728736018,291.92255763536923,291.3349626841233,0.0,1.4307289892953243,0.0,7259.90932,3150.85074,81.55089,2046.02025,263.74611,232.92549
2023-07-15 09:00:00,2024-07-17 00:00:00,3.1,2.1849770728736018,291.92255763536923,291.3349626841233,0.0,1.4307289892953243,0.0,7520.41268,3144.54473,83.31858,2213.55771,247.58971,211.26764
2023-07-15 10:00:00,2024-07-17 00:00:00,3.1,2.066259387282849,293.0188503249552,292.18729367005733,21.261807636426724,2.980419036629285,0.0,7926.49792,3144.03635,76.52762,2477.65032,221.92533,212.70449
2023-07-15 11:00:00,2024-07-17 00:00:00,3.1,2.066259387282849,293.0188503249552,292.18729367005733,21.261807636426724,2.980419036629285,0.0,8444.5615,3153.27181,95.14741,2674.32848,200.11302,231.2821
2023-07-15 12:00:00,2024-07-17 00:00:00,3.1,2.066259387282849,293.0188503249552,292.18729367005733,21.261807636426724,2.980419036629285,0.0,9062.95761,3157.46944,112.70679,2919.92712,171.64642,220.9814
2023-07-15 13:00:00,2024-07-17 00:00:00,3.1,2.5590986837105234,295.72670266678955,292.6192148165651,281.19205627648256,1.69111486010882,0.0,9837.77928,3136.86735,142.56134,3104.69657,130.08866,206.56911
2023-07-15 14:00:00,2024-07-17 00:00:00,3.1,2.5590986837105234,295.72670266678955,292.6192148165651,281.19205627648256,1.69111486010882,0.0,10546.27403,3150.35711,147.37489,3178.87713,122.84232,235.46385
2023-07-15 15:00:00,2024-07-17 00:00:00,3.1,2.5590986837105234,295.72670266678955,292.6192148165651,281.19205627648256,1.69111486010882,0.0,11363.84175,3125.74581,150.40946,3312.61147,113.02162,208.39996
2023-07-15 16:00:00,2024-07-17 00:00:00,3.1,3.015382497745928,297.0225161850063,293.2069899673597,395.95437021639486,4.154025735534891,0.0,12005.51706,3145.28212,154.40814,3412.84495,120.34369,215.31786
2023-07-15 17:00:00,2024-07-17 00:00:00,3.1,3.015382497745928,297.0225161850063,293.2069899673597,395.95437021639486,4.154025735534891,0.0,12671.95408,3156.15378,138.58667,3390.05616,132.69843,180.22375
2023-07-15 18:00:00,2024-07-17 00:00:00,3.1,3.015382497745928,297.0225161850063,293.2069899673597,395.95437021639486,4.154025735534891,0.0,13310.79062,3158.28131,138.3716,3419.41554,168.96344,201.74656
2023-07-15 19:00:00,2024-07-17 00:00:00,3.1,3.24194809662375,297.64979312307696,293.1692736039406,529.7532708061303,1.853928899687596,0.0,13928.88407,3161.80684,149.37036,3465.70813,182.9358,222.3882
2023-07-15 20:00:00,2024-07-17 00:00:00,3.1,3.24194809662375,297.64979312307696,293.1692736039406,529.7532708061303,1.853928899687596,0.0,14519.87998,3186.46562,144.94604,3568.69443,174.99069,194.45437
2023-07-15 21:00:00,2024-07-17 00:00:00,3.1,3.24194809662375,297.64979312307696,293.1692736039406,529.7532708061303,1.853928899687596,0.0,15001.42124,3199.71527,131.55792,3684.72089,180.94103,203.7519
2023-07-15 22:00:00,2024-07-17 00:00:00,3.1,2.7289547076454705,295.1031302938564,292.9130509557838,383.6592410144456,2.936509163845419,0.0,15201.27024,3213.1541,129.01596,3696.66556,178.44172,192.8076
2023-07-15 23:00:00,2024-07-17 00:00:00,3.1,2.7289547076454705,295.1031302938564,292.9130509557838,383.6592410144456,2.936509163845419,0.0,15171.18982,3214.39182,116.67333,3662.97662,177.31771,214.48969
2023-07-16 00:00:00,2024-07-17 00:00:00,3.1,2.7289547076454705,295.1031302938564,292.9130509557838,383.6592410144456,2.936509163845419,0.0,15677.18962,3150.2763,16.32699,3648.37269,238.02792,207.22676
2023-07-16 01:00:00,2024-07-17 00:00:00,3.1,2.2321175194107084,292.52767555122426,291.40807473131184,3.872200540023177,0.4482958228754331,0.0,14516.88615,3129.56354,54.45157,3510.97978,254.56624,249.61567
2023-07-16 02:00:00,2024-07-17 00:00:00,3.1,2.2321175194107084,292.52767555122426,291.40807473131184,3.872200540023177,0.4482958228754331,0.0,13014.89657,3146.46202,24.11034,3204.91225,265.00864,220.30131
2023-07-16 03:00:00,2024-07-17 00:00:00,3.1,2.2321175194107084,292.52767555122426,291.40807473131184,3.872200540023177,0.4482958228754331,0.0,11375.70673,3135.73685,42.30237,2842.51008,270.1385,256.75203
2023-07-16 04:00:00,2024-07-17 00:00:00,3.1,2.422553466889028,291.6145458397207,290.7274412322133,1.935833986232657,0.5759117739824355,0.0,9982.88952,3145.40544,40.19101,2494.41699,281.59996,228.29757
2023-07-16 05:00:00,2024-07-17 00:00:00,3.1,2.422553466889028,291.6145458397207,290.7274412322133,1.935833986232657,0.5759117739824355,0.0,8645.19922,3139.19,36.17856,2248.94703,292.09399,240.39629
2023-07-16 06:00:00,2024-07-17 00:00:00,3.1,2.422553466889028,291.6145458397207,290.7274412322133,1.935833986232657,0.5759117739824355,0.0,7839.40752,3137.17448,57.4793,2131.22957,321.13793,214.79728
2023-07-16 07:00:00,2024-07-17 00:00:00,3.1,2.4130621167805897,290.90615881952004,289.99488082225673,0.0,0.0782779114068749,0.0,7266.5018,3130.91424,81.85159,2048.94088,334.77885,215.8422
2023-07-16 08:00:00,2024-07-17 00:00:00,3.1,2.4130621167805897,290.90615881952004,289.99488082225673,0.0,0.0782779114068749,0.0,7208.50283,3136.96194,81.55089,2044.27761,335.93041,232.92549
2023-07-16 09:00:00,2024-07-17 00:00:00,3.1,2.4130621167805897,290.90615881952004,289.99488082225673,0.0,0.0782779114068749,0.0,7645.95469,3130.8859,83.31858,2217.15158,337.36234,211.26764
2023-07-16 10:00:00,2024-07-17 00:00:00,3.1,2.614545417640908,293.05145488819085,291.17417043346586,47.3310901543111,0.2098953289771056,0.0,8214.9402,3130.41371,76.52762,2481.91651,328.27171,212.70449
2023-07-16 11:00:00,2024-07-17 00:00:00,3.1,2.614545417640908,293.05145488819085,291.17417043346586,47.3310901543111,0.2098953289771056,0.0,8892.11256,3139.63232,95.14741,2676.37999,318.11185,231.2821
2023-07-16 12:00:00,2024-07-17 00:00:00,3.1,2.614545417640908,293.05145488819085,291.17417043346586,47.3310901543111,0.2098953289771056,0.0,9614.97709,3143.78169,112.70679,2911.81369,296.06799,220.9814
