UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-01-06 00:00:00,2024-07-17 00:00:00,3.1,3.327466760871318,274.2276661726433,272.4159531283684,51.939059539952005,0.5869134897516345,0.0,8201.14294,3258.25834,614.01211,3848.05223,137.25902,265.47354
2023-01-06 01:00:00,2024-07-17 00:00:00,3.1,3.2586153622855174,273.8634802103197,272.30131953016723,0.0,0.20736018547963,0.0,7933.48103,3259.82311,626.95991,3769.37351,145.62883,264.82211
2023-01-06 02:00:00,2024-07-17 00:00:00,3.1,3.2586153622855174,273.8634802103197,272.30131953016723,0.0,0.20736018547963,0.0,7473.16992,3268.84029,639.24868,3689.727,150.63194,243.5722
2023-01-06 03:00:00,2024-07-17 00:00:00,3.1,3.2586153622855174,273.8634802103197,272.30131953016723,0.0,0.20736018547963,0.0,6978.46655,3282.48553,641.19825,3444.28109,153.89225,246.6485
2023-01-06 04:00:00,2024-07-17 00:00:00,3.1,3.1277079566608044,272.9414474411186,271.3945204522175,0.0,0.4075595644089302,0.0,6469.8392,3294.89802,600.59516,3123.4581,165.69828,250.74243
2023-01-06 05:00:00,2024-07-17 00:00:00,3.1,3.1277079566608044,272.9414474411186,271.3945204522175,0.0,0.4075595644089302,0.0,5793.25129,3286.81489,554.8608,2863.25265,179.88328,253.87195
2023-01-06 06:00:00,2024-07-17 00:00:00,3.1,3.1277079566608044,272.9414474411186,271.3945204522175,0.0,0.4075595644089302,0.0,5407.39303,3283.53446,557.07529,2652.62113,186.29721,241.06277
2023-01-06 07:00:00,2024-07-17 00:00:00,3.1,3.070970717884588,272.2235962110547,270.5340670653296,0.0,0.1493849671560837,0.0,5108.74892,3269.40936,529.76057,2471.75868,186.8109,254.16426
2023-01-06 08:00:00,2024-07-17 00:00:00,3.1,3.070970717884588,272.2235962110547,270.5340670653296,0.0,0.1493849671560837,0.0,4996.02361,3274.68272,523.27779,2442.18417,188.61293,244.92881
2023-01-06 09:00:00,2024-07-17 00:00:00,3.1,3.070970717884588,272.2235962110547,270.5340670653296,0.0,0.1493849671560837,0.0,5128.67746,3262.36329,523.01469,2480.3685,187.65387,251.28794
2023-01-06 10:00:00,2024-07-17 00:00:00,3.1,3.0917683464980263,271.78425157299466,269.84150747782905,0.0,0.2905853910472227,0.0,5385.91812,3264.84984,513.73479,2595.78914,188.52268,276.83854
2023-01-06 11:00:00,2024-07-17 00:00:00,3.1,3.0917683464980263,271.78425157299466,269.84150747782905,0.0,0.2905853910472227,0.0,5610.33402,3274.3438,476.38012,2801.5609,199.27007,256.64189
