UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-07-07 00:00:00,2024-07-17 00:00:00,3.1,253.54,254.20839
2023-07-07 01:00:00,2024-07-17 00:00:00,3.1,258.79,251.34947
2023-07-07 02:00:00,2024-07-17 00:00:00,3.1,258.01,247.57746
2023-07-07 03:00:00,2024-07-17 00:00:00,3.1,260.44,243.62676
2023-07-07 04:00:00,2024-07-17 00:00:00,3.1,262.88,241.84026
2023-07-07 05:00:00,2024-07-17 00:00:00,3.1,256.34,236.73634
2023-07-07 06:00:00,2024-07-17 00:00:00,3.1,248.05,232.1636
2023-07-07 07:00:00,2024-07-17 00:00:00,3.1,248.31,228.90507
2023-07-07 08:00:00,2024-07-17 00:00:00,3.1,247.67,226.19815
2023-07-07 09:00:00,2024-07-17 00:00:00,3.1,246.62,226.52977
2023-07-07 10:00:00,2024-07-17 00:00:00,3.1,247.26,228.02031
2023-07-07 11:00:00,2024-07-17 00:00:00,3.1,246.44,228.68186
2023-07-07 12:00:00,2024-07-17 00:00:00,3.1,242.74,232.04059
2023-07-07 13:00:00,2024-07-17 00:00:00,3.1,249.0,237.78988
2023-07-07 14:00:00,2024-07-17 00:00:00,3.1,249.19,242.33986
2023-07-07 15:00:00,2024-07-17 00:00:00,3.1,252.15,241.05255
2023-07-07 16:00:00,2024-07-17 00:00:00,3.1,254.72,250.08804
2023-07-07 17:00:00,2024-07-17 00:00:00,3.1,255.17,253.39689
2023-07-07 18:00:00,2024-07-17 00:00:00,3.1,252.68,256.94677
2023-07-07 19:00:00,2024-07-17 00:00:00,3.1,248.97,257.94809
2023-07-07 20:00:00,2024-07-17 00:00:00,3.1,248.13,258.45976
2023-07-07 21:00:00,2024-07-17 00:00:00,3.1,249.69,259.07694
2023-07-07 22:00:00,2024-07-17 00:00:00,3.1,251.3,259.52925
2023-07-07 23:00:00,2024-07-17 00:00:00,3.1,251.75,257.70609
2023-07-08 00:00:00,2024-07-17 00:00:00,3.1,254.97,257.67744
2023-07-08 01:00:00,2024-07-17 00:00:00,3.1,256.87,254.10484
2023-07-08 02:00:00,2024-07-17 00:00:00,3.1,258.9,249.21536
2023-07-08 03:00:00,2024-07-17 00:00:00,3.1,257.17,244.97736
2023-07-08 04:00:00,2024-07-17 00:00:00,3.1,253.06,243.25261
2023-07-08 05:00:00,2024-07-17 00:00:00,3.1,249.45,236.88397
2023-07-08 06:00:00,2024-07-17 00:00:00,3.1,239.62,232.10886
2023-07-08 07:00:00,2024-07-17 00:00:00,3.1,239.17,228.42789
2023-07-08 08:00:00,2024-07-17 00:00:00,3.1,231.87,225.21257
2023-07-08 09:00:00,2024-07-17 00:00:00,3.1,233.14,225.13318
2023-07-08 10:00:00,2024-07-17 00:00:00,3.1,233.05,226.29951
2023-07-08 11:00:00,2024-07-17 00:00:00,3.1,233.35,228.12782
2023-07-08 12:00:00,2024-07-17 00:00:00,3.1,229.07,230.60474
2023-07-08 13:00:00,2024-07-17 00:00:00,3.1,233.11,236.32054
2023-07-08 14:00:00,2024-07-17 00:00:00,3.1,236.9,240.49455
2023-07-08 15:00:00,2024-07-17 00:00:00,3.1,238.46,239.70309
2023-07-08 16:00:00,2024-07-17 00:00:00,3.1,241.26,248.4812
2023-07-08 17:00:00,2024-07-17 00:00:00,3.1,245.72,251.18826
2023-07-08 18:00:00,2024-07-17 00:00:00,3.1,246.19,255.31523
2023-07-08 19:00:00,2024-07-17 00:00:00,3.1,248.96,257.331
2023-07-08 20:00:00,2024-07-17 00:00:00,3.1,249.73,258.33718
2023-07-08 21:00:00,2024-07-17 00:00:00,3.1,251.22,258.80051
2023-07-08 22:00:00,2024-07-17 00:00:00,3.1,253.46,258.69581
2023-07-08 23:00:00,2024-07-17 00:00:00,3.1,251.09,257.48645
2023-07-09 00:00:00,2024-07-17 00:00:00,3.1,248.92,256.71982
2023-07-09 01:00:00,2024-07-17 00:00:00,3.1,246.18,252.51519
