UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-08 00:00:00,2024-07-17 00:00:00,3.1,4.801632212733994,292.48331138872675,288.5586457636441,276.4851216459741,1.2592811828033077,0.0,12902.5445,3202.40843,16.32699,3532.83998,644.75115,207.22676
2023-08-08 01:00:00,2024-07-17 00:00:00,3.1,3.961053259108634,290.80183656348527,287.8321485682608,0.5857197837702389,0.3751597563881217,0.0,11906.5577,3181.38222,54.45157,3411.70111,651.08051,249.61567
2023-08-08 02:00:00,2024-07-17 00:00:00,3.1,3.961053259108634,290.80183656348527,287.8321485682608,0.5857197837702389,0.3751597563881217,0.0,10677.88023,3198.25236,24.11034,3122.64736,648.68662,220.30131
2023-08-08 03:00:00,2024-07-17 00:00:00,3.1,3.961053259108634,290.80183656348527,287.8321485682608,0.5857197837702389,0.3751597563881217,0.0,9372.67724,3187.24954,42.30237,2754.42751,644.9482,256.75203
2023-08-08 04:00:00,2024-07-17 00:00:00,3.1,3.9715330167075527,289.7202159668701,287.3382431642372,0.2928875570337491,0.5727465050968883,0.0,8317.77454,3196.93153,40.19101,2402.73321,652.39638,228.29757
2023-08-08 05:00:00,2024-07-17 00:00:00,3.1,3.9715330167075527,289.7202159668701,287.3382431642372,0.2928875570337491,0.5727465050968883,0.0,7317.39789,3191.55669,36.17856,2146.07966,651.57091,240.39629
2023-08-08 06:00:00,2024-07-17 00:00:00,3.1,3.9715330167075527,289.7202159668701,287.3382431642372,0.2928875570337491,0.5727465050968883,0.0,6757.92266,3189.36616,57.4793,2024.22445,674.28171,214.79728
2023-08-08 07:00:00,2024-07-17 00:00:00,3.1,3.986681673888393,289.12178515195416,286.8276842229884,0.0,0.0933295441813489,0.0,6368.04604,3183.4862,81.85159,1927.91402,671.44463,215.8422
2023-08-08 08:00:00,2024-07-17 00:00:00,3.1,3.986681673888393,289.12178515195416,286.8276842229884,0.0,0.0933295441813489,0.0,6382.468,3189.8261,81.55089,1918.89768,645.93769,232.92549
2023-08-08 09:00:00,2024-07-17 00:00:00,3.1,3.986681673888393,289.12178515195416,286.8276842229884,0.0,0.0933295441813489,0.0,6761.99941,3182.87384,83.31858,2084.04044,652.77117,211.26764
2023-08-08 10:00:00,2024-07-17 00:00:00,3.1,3.894131712146408,290.7881614531808,287.4219943234687,30.226637430366075,0.1736639467412981,0.0,7212.47572,3182.26417,76.52762,2349.67847,664.18652,212.70449
2023-08-08 11:00:00,2024-07-17 00:00:00,3.1,3.894131712146408,290.7881614531808,287.4219943234687,30.226637430366075,0.1736639467412981,0.0,7725.92232,3191.54674,95.14741,2556.84047,671.36412,231.2821
2023-08-08 12:00:00,2024-07-17 00:00:00,3.1,3.894131712146408,290.7881614531808,287.4219943234687,30.226637430366075,0.1736639467412981,0.0,8298.75001,3195.87993,112.70679,2803.89777,662.12335,220.9814
2023-08-08 13:00:00,2024-07-17 00:00:00,3.1,5.042869901974351,295.77674336081543,287.24903703281853,493.37148103877774,0.1240413313896194,0.0,8970.55097,3175.38277,142.56134,2994.96628,655.38694,206.56911
2023-08-08 14:00:00,2024-07-17 00:00:00,3.1,5.042869901974351,295.77674336081543,287.24903703281853,493.37148103877774,0.1240413313896194,0.0,9597.66566,3187.79718,147.37489,3079.26872,684.27537,235.46385
2023-08-08 15:00:00,2024-07-17 00:00:00,3.1,5.042869901974351,295.77674336081543,287.24903703281853,493.37148103877774,0.1240413313896194,0.0,10280.29341,3162.81594,150.40946,3210.97176,699.15181,208.39996
2023-08-08 16:00:00,2024-07-17 00:00:00,3.1,5.218675601819408,298.5048299925919,286.45746323553726,656.3811394436063,0.2459700781998595,0.0,10832.97786,3181.31826,154.40814,3299.58165,701.81065,215.31786
2023-08-08 17:00:00,2024-07-17 00:00:00,3.1,5.218675601819408,298.5048299925919,286.45746323553726,656.3811394436063,0.2459700781998595,0.0,11403.34399,3192.23932,138.58667,3278.97472,696.59708,180.22375
2023-08-08 18:00:00,2024-07-17 00:00:00,3.1,5.218675601819408,298.5048299925919,286.45746323553726,656.3811394436063,0.2459700781998595,0.0,11940.46192,3193.79165,138.3716,3295.46084,718.8855,201.74656
2023-08-08 19:00:00,2024-07-17 00:00:00,3.1,4.654306186272466,297.89396782333574,287.6441969118334,608.7600006651953,0.0962233303207408,0.0,12477.38602,3197.32962,149.37036,3348.1814,721.8254,222.3882
2023-08-08 20:00:00,2024-07-17 00:00:00,3.1,4.654306186272466,297.89396782333574,287.6441969118334,608.7600006651953,0.0962233303207408,0.0,12942.74748,3222.25437,144.94604,3451.9236,686.1354,194.45437
2023-08-08 21:00:00,2024-07-17 00:00:00,3.1,4.654306186272466,297.89396782333574,287.6441969118334,608.7600006651953,0.0962233303207408,0.0,13286.30623,3235.55648,131.55792,3560.69981,674.50392,203.7519
2023-08-08 22:00:00,2024-07-17 00:00:00,3.1,3.017216823293851,293.5794454061671,288.325512756654,402.33814422219183,0.174600133752545,0.0,13344.39367,3249.24117,129.01596,3575.60004,670.10288,192.8076
2023-08-08 23:00:00,2024-07-17 00:00:00,3.1,3.017216823293851,293.5794454061671,288.325512756654,402.33814422219183,0.174600133752545,0.0,13210.19519,3250.72897,116.67333,3548.58775,660.92895,214.48969
2023-08-09 00:00:00,2024-07-17 00:00:00,3.1,3.017216823293851,293.5794454061671,288.325512756654,402.33814422219183,0.174600133752545,0.0,13426.61363,3182.88993,16.32699,3447.19456,678.24185,207.22676
2023-08-09 01:00:00,2024-07-17 00:00:00,3.1,2.5314307807821392,291.0900185114801,287.3871425518593,0.5002332061897938,0.0113852997364629,0.0,12460.78976,3161.98109,54.45157,3316.51679,689.93637,249.61567
2023-08-09 02:00:00,2024-07-17 00:00:00,3.1,2.5314307807821392,291.0900185114801,287.3871425518593,0.5002332061897938,0.0113852997364629,0.0,11211.25091,3178.86196,24.11034,3027.42756,695.71147,220.30131
2023-08-09 03:00:00,2024-07-17 00:00:00,3.1,2.5314307807821392,291.0900185114801,287.3871425518593,0.5002332061897938,0.0113852997364629,0.0,9851.2366,3167.96311,42.30237,2662.68024,698.19881,256.75203
2023-08-09 04:00:00,2024-07-17 00:00:00,3.1,2.4101194839603624,290.02339524800675,286.9145363020408,0.2501951072758228,0.0632150389390134,0.0,8697.77013,3177.63993,40.19101,2333.13812,707.48092,228.29757
2023-08-09 05:00:00,2024-07-17 00:00:00,3.1,2.4101194839603624,290.02339524800675,286.9145363020408,0.2501951072758228,0.0632150389390134,0.0,7577.52801,3171.9503,36.17856,2103.09329,719.35759,240.39629
2023-08-09 06:00:00,2024-07-17 00:00:00,3.1,2.4101194839603624,290.02339524800675,286.9145363020408,0.2501951072758228,0.0632150389390134,0.0,6894.81478,3169.82544,57.4793,2010.3389,744.89438,214.79728
2023-08-09 07:00:00,2024-07-17 00:00:00,3.1,2.3472308549643266,289.58897125316446,286.7799535038657,0.0,0.1699629587574205,0.0,6380.31755,3163.80302,81.85159,1935.08653,744.87982,215.8422
