UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-01-03 00:00:00,2024-07-17 00:00:00,3.1,3.685941667736417,279.69328765465366,278.62174311478947,17.013320603516906,3.8348083925362326,0.0,7057.52421,3251.23141,677.45289,3844.04614,113.94995,265.47354
2023-01-03 01:00:00,2024-07-17 00:00:00,3.1,3.077603930600165,279.60243691560186,278.7721276572903,0.0,0.6966948229054033,0.0,6858.48628,3252.79465,689.8998,3770.6198,126.94217,264.82211
2023-01-03 02:00:00,2024-07-17 00:00:00,3.1,3.077603930600165,279.60243691560186,278.7721276572903,0.0,0.6966948229054033,0.0,6497.58778,3261.81795,701.2346,3705.31675,134.46409,243.5722
2023-01-03 03:00:00,2024-07-17 00:00:00,3.1,3.077603930600165,279.60243691560186,278.7721276572903,0.0,0.6966948229054033,0.0,6084.37082,3275.45247,701.70898,3484.11035,141.06114,246.6485
2023-01-03 04:00:00,2024-07-17 00:00:00,3.1,3.1897633653830946,279.8176866416842,278.989923292184,0.0,1.4599659020846758,0.0,5645.20536,3287.86803,653.26689,3185.78539,158.08368,250.74243
2023-01-03 05:00:00,2024-07-17 00:00:00,3.1,3.1897633653830946,279.8176866416842,278.989923292184,0.0,1.4599659020846758,0.0,5062.81671,3279.80902,603.63856,2955.15252,176.54924,253.87195
2023-01-03 06:00:00,2024-07-17 00:00:00,3.1,3.1897633653830946,279.8176866416842,278.989923292184,0.0,1.4599659020846758,0.0,4716.56182,3276.54391,603.59178,2765.56744,187.21417,241.06277
2023-01-03 07:00:00,2024-07-17 00:00:00,3.1,2.83391865048502,279.78115374748506,279.0596392140194,0.0,0.4779319781492259,0.0,4446.24875,3262.4372,572.17477,2601.49331,193.134,254.16426
2023-01-03 08:00:00,2024-07-17 00:00:00,3.1,2.83391865048502,279.78115374748506,279.0596392140194,0.0,0.4779319781492259,0.0,4338.10315,3267.75306,563.84247,2571.76656,200.51314,244.92881
2023-01-03 09:00:00,2024-07-17 00:00:00,3.1,2.83391865048502,279.78115374748506,279.0596392140194,0.0,0.4779319781492259,0.0,4430.63925,3255.45086,563.27083,2598.00142,203.82564,251.28794
2023-01-03 10:00:00,2024-07-17 00:00:00,3.1,2.5686508896857587,279.55900551275056,278.92653014129394,0.0,0.5852234905968061,0.0,4634.26483,3257.94431,552.28104,2696.57589,208.78631,276.83854
2023-01-03 11:00:00,2024-07-17 00:00:00,3.1,2.5686508896857587,279.55900551275056,278.92653014129394,0.0,0.5852234905968061,0.0,4825.67083,3267.42295,511.48735,2882.14346,225.0297,256.64189
2023-01-03 12:00:00,2024-07-17 00:00:00,3.1,2.5686508896857587,279.55900551275056,278.92653014129394,0.0,0.5852234905968061,0.0,5036.40824,3267.85685,549.6068,3037.94917,258.84907,257.2589
2023-01-03 13:00:00,2024-07-17 00:00:00,3.1,2.555413679420714,280.39827069278635,279.48221854244554,36.74661583347965,0.067219275297181,0.0,5305.69802,3268.05101,566.47697,3243.13567,273.49499,261.14285
2023-01-03 14:00:00,2024-07-17 00:00:00,3.1,2.555413679420714,280.39827069278635,279.48221854244554,36.74661583347965,0.067219275297181,0.0,5506.61107,3251.45544,545.50585,3439.38754,286.49686,260.48635
2023-01-03 15:00:00,2024-07-17 00:00:00,3.1,2.555413679420714,280.39827069278635,279.48221854244554,36.74661583347965,0.067219275297181,0.0,5610.25549,3254.84847,561.71846,3479.7981,285.31813,249.11914
2023-01-03 16:00:00,2024-07-17 00:00:00,3.1,2.802511180058243,281.1959422229809,279.93929668818225,76.85715478119396,0.3765768259530939,0.0,5849.58089,3254.14995,568.22236,3557.1021,279.22964,246.98567
2023-01-03 17:00:00,2024-07-17 00:00:00,3.1,2.802511180058243,281.1959422229809,279.93929668818225,76.85715478119396,0.3765768259530939,0.0,6161.64083,3261.80991,613.45096,3572.88089,279.6451,245.64218
2023-01-03 18:00:00,2024-07-17 00:00:00,3.1,2.802511180058243,281.1959422229809,279.93929668818225,76.85715478119396,0.3765768259530939,0.0,6331.34778,3271.3751,605.74455,3597.13027,290.40453,250.99754
2023-01-03 19:00:00,2024-07-17 00:00:00,3.1,3.220344383842834,280.49330579915534,279.6710926881191,54.07432498954959,1.3662314885236424,0.0,6454.78109,3274.9979,618.64575,3577.37136,283.26869,260.99289
2023-01-03 20:00:00,2024-07-17 00:00:00,3.1,3.220344383842834,280.49330579915534,279.6710926881191,54.07432498954959,1.3662314885236424,0.0,6614.03797,3260.4393,618.5767,3604.799,281.6401,261.51389
2023-01-03 21:00:00,2024-07-17 00:00:00,3.1,3.220344383842834,280.49330579915534,279.6710926881191,54.07432498954959,1.3662314885236424,0.0,6718.86273,3250.35481,623.592,3609.33973,285.72275,255.9841
2023-01-03 22:00:00,2024-07-17 00:00:00,3.1,3.632222205747045,280.0249800934607,279.3495975224359,27.56212164412157,4.077657807760542,0.0,6850.91424,3249.04777,636.26663,3634.71563,295.91697,280.55967
2023-01-03 23:00:00,2024-07-17 00:00:00,3.1,3.632222205747045,280.0249800934607,279.3495975224359,27.56212164412157,4.077657807760542,0.0,6965.03557,3252.24166,664.91485,3740.13439,306.49184,290.66689
2023-01-04 00:00:00,2024-07-17 00:00:00,3.1,3.632222205747045,280.0249800934607,279.3495975224359,27.56212164412157,4.077657807760542,0.0,7272.52823,3214.90499,644.45045,3856.15435,422.32326,265.47354
2023-01-04 01:00:00,2024-07-17 00:00:00,3.1,3.881946615300929,279.5322347763196,278.79876391739697,0.0,2.4875427456879224,0.0,7053.87337,3216.45866,656.79086,3768.20899,413.82774,264.82211
2023-01-04 02:00:00,2024-07-17 00:00:00,3.1,3.881946615300929,279.5322347763196,278.79876391739697,0.0,2.4875427456879224,0.0,6660.1819,3225.51374,667.41295,3683.83126,408.92154,243.5722
2023-01-04 03:00:00,2024-07-17 00:00:00,3.1,3.881946615300929,279.5322347763196,278.79876391739697,0.0,2.4875427456879224,0.0,6209.42977,3239.09311,667.29329,3445.61011,395.99833,246.6485
2023-01-04 04:00:00,2024-07-17 00:00:00,3.1,3.59598437341516,278.9030377102323,278.041572199118,0.0,4.04702240521722,0.0,5731.57911,3251.52437,621.90838,3130.44092,389.51459,250.74243
2023-01-04 05:00:00,2024-07-17 00:00:00,3.1,3.59598437341516,278.9030377102323,278.041572199118,0.0,4.04702240521722,0.0,5107.99847,3243.58983,572.13303,2895.76264,381.34968,253.87195
2023-01-04 06:00:00,2024-07-17 00:00:00,3.1,3.59598437341516,278.9030377102323,278.041572199118,0.0,4.04702240521722,0.0,4736.88894,3240.40399,572.3119,2709.76722,365.83064,241.06277
2023-01-04 07:00:00,2024-07-17 00:00:00,3.1,3.202101838004298,278.1064651070019,276.9533105687885,0.0,0.5375240655837275,0.0,4453.45974,3226.39263,541.75931,2559.17578,338.30115,254.16426
2023-01-04 08:00:00,2024-07-17 00:00:00,3.1,3.202101838004298,278.1064651070019,276.9533105687885,0.0,0.5375240655837275,0.0,4349.25074,3231.92908,533.55407,2551.432,317.97146,244.92881
2023-01-04 09:00:00,2024-07-17 00:00:00,3.1,3.202101838004298,278.1064651070019,276.9533105687885,0.0,0.5375240655837275,0.0,4463.18421,3219.71381,532.46103,2606.46887,298.55254,251.28794
2023-01-04 10:00:00,2024-07-17 00:00:00,3.1,2.8031925189368367,277.21659586994343,276.04130207370633,0.0,0.7883571735254002,0.0,4695.75511,3222.2448,522.04251,2730.21253,282.68861,276.83854
2023-01-04 11:00:00,2024-07-17 00:00:00,3.1,2.8031925189368367,277.21659586994343,276.04130207370633,0.0,0.7883571735254002,0.0,4909.57134,3231.64416,483.05062,2931.53363,274.31641,256.64189
2023-01-04 12:00:00,2024-07-17 00:00:00,3.1,2.8031925189368367,277.21659586994343,276.04130207370633,0.0,0.7883571735254002,0.0,5139.69857,3232.0792,518.97696,3097.16684,280.93301,257.2589
