UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-04-07 00:00:00,2024-07-17 00:00:00,3.1,3.79060856899036,274.6647573590644,267.603757381993,343.34284253013163,0.0220961981078966,0.0,6614.62143,83.46598,619.94528,3319.00361,794.42085,265.47354
2023-04-07 01:00:00,2024-07-17 00:00:00,3.1,3.374836184203788,272.93340972686656,267.3993817863226,0.0,0.0103463674318687,0.0,6420.99615,84.22116,632.14401,3220.65184,806.95992,264.82211
2023-04-07 02:00:00,2024-07-17 00:00:00,3.1,3.374836184203788,272.93340972686656,267.3993817863226,0.0,0.0103463674318687,0.0,6080.31047,96.01198,642.03069,3093.14933,817.01762,243.5722
2023-04-07 03:00:00,2024-07-17 00:00:00,3.1,3.374836184203788,272.93340972686656,267.3993817863226,0.0,0.0103463674318687,0.0,5695.65416,104.84763,641.23781,2848.47364,823.19791,246.6485
2023-04-07 04:00:00,2024-07-17 00:00:00,3.1,2.8799258943004187,271.5184597756818,266.69870849534624,0.0,0.0128448351873154,0.0,5290.76814,118.62715,597.94889,2566.82852,846.36491,250.74243
2023-04-07 05:00:00,2024-07-17 00:00:00,3.1,2.8799258943004187,271.5184597756818,266.69870849534624,0.0,0.0128448351873154,0.0,4771.9069,121.40466,547.6937,2314.54337,852.46889,253.87195
2023-04-07 06:00:00,2024-07-17 00:00:00,3.1,2.8799258943004187,271.5184597756818,266.69870849534624,0.0,0.0128448351873154,0.0,4479.70668,125.05935,547.87791,2130.53933,852.1293,241.06277
2023-04-07 07:00:00,2024-07-17 00:00:00,3.1,2.4289856645305683,270.7008002897975,266.2480315308431,0.0,0.0012184790115277,0.0,4265.89989,119.25912,517.75061,2006.52294,832.96489,254.16426
2023-04-07 08:00:00,2024-07-17 00:00:00,3.1,2.4289856645305683,270.7008002897975,266.2480315308431,0.0,0.0012184790115277,0.0,4196.25858,143.82402,509.49731,2038.09652,840.61838,244.92881
2023-04-07 09:00:00,2024-07-17 00:00:00,3.1,2.4289856645305683,270.7008002897975,266.2480315308431,0.0,0.0012184790115277,0.0,4306.11803,139.09949,507.90077,2165.42478,838.18226,251.28794
2023-04-07 10:00:00,2024-07-17 00:00:00,3.1,2.6742819330411285,272.157590331821,265.77840582748786,20.02661102022564,0.0024375592125708,0.0,4511.5581,144.85111,497.85214,2340.63224,840.6137,276.83854
2023-04-07 11:00:00,2024-07-17 00:00:00,3.1,2.6742819330411285,272.157590331821,265.77840582748786,20.02661102022564,0.0024375592125708,0.0,4694.60956,147.4168,460.20037,2566.75336,854.89291,256.64189
2023-04-07 12:00:00,2024-07-17 00:00:00,3.1,2.6742819330411285,272.157590331821,265.77840582748786,20.02661102022564,0.0024375592125708,0.0,4877.43191,147.94355,494.50374,2781.74656,876.6906,257.2589
2023-04-07 13:00:00,2024-07-17 00:00:00,3.1,3.0572841573271834,276.38134942711986,264.76301539122795,475.0707645342757,0.0,0.0,5109.8726,139.89844,510.79132,2971.73821,878.84677,261.14285
2023-04-07 14:00:00,2024-07-17 00:00:00,3.1,3.0572841573271834,276.38134942711986,264.76301539122795,475.0707645342757,0.0,0.0,5275.57337,141.52411,491.38368,3143.61047,866.1352,260.48635
2023-04-07 15:00:00,2024-07-17 00:00:00,3.1,3.0572841573271834,276.38134942711986,264.76301539122795,475.0707645342757,0.0,0.0,5349.31081,142.64966,508.5735,3176.83765,847.76106,249.11914
2023-04-07 16:00:00,2024-07-17 00:00:00,3.1,2.94106700716637,279.31831402117103,265.35113998873624,629.8465175859626,0.0008412918772303,0.0,5553.13643,142.31691,517.67215,3203.66571,828.7903,246.98567
2023-04-07 17:00:00,2024-07-17 00:00:00,3.1,2.94106700716637,279.31831402117103,265.35113998873624,629.8465175859626,0.0008412918772303,0.0,5833.03681,145.84726,560.83305,3221.21366,792.28426,245.64218
2023-04-07 18:00:00,2024-07-17 00:00:00,3.1,2.94106700716637,279.31831402117103,265.35113998873624,629.8465175859626,0.0008412918772303,0.0,5981.05242,140.17185,555.16899,3223.59754,770.41465,250.99754
2023-04-07 19:00:00,2024-07-17 00:00:00,3.1,2.8193453934289243,279.5140743028375,266.03346838835813,611.5927735545356,0.0007711842207945,0.0,6095.75522,126.28742,568.57696,3208.65907,741.32957,260.99289
2023-04-07 20:00:00,2024-07-17 00:00:00,3.1,2.8193453934289243,279.5140743028375,266.03346838835813,611.5927735545356,0.0007711842207945,0.0,6244.0397,126.46811,571.47534,3270.42382,713.17841,261.51389
2023-04-07 21:00:00,2024-07-17 00:00:00,3.1,2.8193453934289243,279.5140743028375,266.03346838835813,611.5927735545356,0.0007711842207945,0.0,6338.78663,121.26221,575.97683,3336.62972,691.74737,255.9841
2023-04-07 22:00:00,2024-07-17 00:00:00,3.1,1.9472959536950087,274.9465406977789,267.7174714958369,377.1608097158445,0.0016844598585812,0.0,6454.24584,138.00814,590.22974,3388.41376,678.67567,280.55967
2023-04-07 23:00:00,2024-07-17 00:00:00,3.1,1.9472959536950087,274.9465406977789,267.7174714958369,377.1608097158445,0.0016844598585812,0.0,6553.68976,146.6949,617.88091,3474.58613,653.65957,290.66689
2023-04-08 00:00:00,2024-07-17 00:00:00,3.1,1.9472959536950087,274.9465406977789,267.7174714958369,377.1608097158445,0.0016844598585812,0.0,6698.38701,139.33565,594.26867,3600.37371,481.71356,265.47354
2023-04-08 01:00:00,2024-07-17 00:00:00,3.1,1.6005028273038664,273.3569828219621,267.5501540808704,0.0,0.0,0.0,6533.44265,140.10509,605.90996,3515.25235,463.14455,264.82211
2023-04-08 02:00:00,2024-07-17 00:00:00,3.1,1.6005028273038664,273.3569828219621,267.5501540808704,0.0,0.0,0.0,6215.76631,151.8471,613.67881,3407.2626,451.43421,243.5722
2023-04-08 03:00:00,2024-07-17 00:00:00,3.1,1.6005028273038664,273.3569828219621,267.5501540808704,0.0,0.0,0.0,5832.89616,160.76738,610.6635,3153.32398,427.7461,246.6485
2023-04-08 04:00:00,2024-07-17 00:00:00,3.1,1.4527014991431728,272.58669356847133,267.3992587588847,0.0,0.0,0.0,5415.09255,174.52284,568.43334,2841.36131,408.90891,250.74243
2023-04-08 05:00:00,2024-07-17 00:00:00,3.1,1.4527014991431728,272.58669356847133,267.3992587588847,0.0,0.0,0.0,4850.7511,177.10923,515.25415,2578.41519,388.44978,253.87195
2023-04-08 06:00:00,2024-07-17 00:00:00,3.1,1.4527014991431728,272.58669356847133,267.3992587588847,0.0,0.0,0.0,4498.15023,180.64188,514.38452,2377.02771,360.63877,241.06277
2023-04-08 07:00:00,2024-07-17 00:00:00,3.1,1.444843179690138,272.0006543146827,267.1950516588188,0.0,0.0,0.0,4212.86504,174.69515,483.28799,2211.43815,320.07279,254.16426
2023-04-08 08:00:00,2024-07-17 00:00:00,3.1,1.444843179690138,272.0006543146827,267.1950516588188,0.0,0.0,0.0,4085.34975,198.92054,474.05378,2205.67902,285.82362,244.92881
2023-04-08 09:00:00,2024-07-17 00:00:00,3.1,1.444843179690138,272.0006543146827,267.1950516588188,0.0,0.0,0.0,4145.33144,194.06236,471.16987,2289.30613,255.88603,251.28794
2023-04-08 10:00:00,2024-07-17 00:00:00,3.1,1.7289853001329984,274.29358142098226,267.46439379325057,22.495759044120817,0.0,0.0,4317.09839,199.75655,461.15413,2447.12546,230.04706,276.83854
2023-04-08 11:00:00,2024-07-17 00:00:00,3.1,1.7289853001329984,274.29358142098226,267.46439379325057,22.495759044120817,0.0,0.0,4493.43808,202.44416,424.92073,2674.99913,210.86628,256.64189
2023-04-08 12:00:00,2024-07-17 00:00:00,3.1,1.7289853001329984,274.29358142098226,267.46439379325057,22.495759044120817,0.0,0.0,4697.61855,202.96927,457.55965,2881.90933,207.86668,257.2589
