UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-05-02 00:00:00,0.0,0.0,472.0,589.0,3009.0,151.0,5482.0,3063.0
2023-05-02 01:00:00,0.0,0.0,473.0,661.0,3025.0,154.0,5593.0,2998.0
2023-05-02 02:00:00,0.0,0.0,593.0,584.0,3036.0,157.0,5344.0,3253.0
2023-05-02 03:00:00,0.0,0.0,667.0,580.0,3029.0,154.0,4872.0,3135.0
2023-05-02 04:00:00,0.0,0.0,630.0,583.0,3054.0,154.0,4449.0,2699.0
2023-05-02 05:00:00,0.0,0.0,561.0,584.0,3069.0,164.0,4249.0,2588.0
2023-05-02 06:00:00,0.0,0.0,539.0,585.0,3093.0,160.0,4054.0,2565.0
2023-05-02 07:00:00,0.0,0.0,519.0,583.0,3095.0,164.0,3803.0,2549.0
2023-05-02 08:00:00,0.0,0.0,498.0,583.0,3096.0,163.0,3810.0,2519.0
2023-05-02 09:00:00,0.0,0.0,429.0,585.0,3101.0,168.0,4056.0,2566.0
2023-05-02 10:00:00,0.0,0.0,337.0,589.0,3124.0,167.0,4987.0,2595.0
2023-05-02 11:00:00,0.0,0.0,298.0,616.0,3131.0,180.0,5553.0,2948.0
2023-05-02 12:00:00,0.0,0.0,262.0,668.0,3123.0,183.0,5342.0,3456.0
2023-05-02 13:00:00,0.0,0.0,280.0,662.0,3138.0,190.0,5554.0,3496.0
2023-05-02 14:00:00,0.0,0.0,245.0,599.0,3132.0,184.0,5380.0,3309.0
2023-05-02 15:00:00,0.0,0.0,251.0,586.0,3135.0,174.0,5242.0,3241.0
2023-05-02 16:00:00,0.0,0.0,211.0,604.0,3241.0,207.0,5105.0,3246.0
2023-05-02 17:00:00,0.0,0.0,242.0,601.0,3233.0,223.0,5289.0,3530.0
2023-05-02 18:00:00,0.0,0.0,217.0,579.0,3131.0,201.0,5350.0,3578.0
2023-05-02 19:00:00,0.0,0.0,262.0,577.0,3116.0,188.0,5411.0,3538.0
2023-05-02 20:00:00,0.0,0.0,265.0,578.0,3143.0,197.0,5247.0,3556.0
2023-05-02 21:00:00,0.0,0.0,340.0,597.0,3278.0,183.0,5441.0,3561.0
2023-05-02 22:00:00,0.0,0.0,296.0,598.0,3280.0,185.0,5594.0,3621.0
2023-05-02 23:00:00,0.0,0.0,193.0,624.0,3280.0,176.0,6181.0,3566.0
