UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-03-10 00:00:00,2024-07-17 00:00:00,3.1,4.3167019589487925,273.1327505645472,272.0862923156813,121.28820966701468,2.587105320267016,0.0,6090.03743,3144.86144,163.42678,3588.98774,126.63237,265.47354
2023-03-10 01:00:00,2024-07-17 00:00:00,3.1,3.784628286514524,272.2276704561028,271.2402006517523,0.0,1.1894328866543271,0.0,5970.15158,3146.39749,176.52316,3529.08691,139.527,264.82211
2023-03-10 02:00:00,2024-07-17 00:00:00,3.1,3.784628286514524,272.2276704561028,271.2402006517523,0.0,1.1894328866543271,0.0,5746.95081,3155.51404,184.3569,3502.9527,144.38876,243.5722
2023-03-10 03:00:00,2024-07-17 00:00:00,3.1,3.784628286514524,272.2276704561028,271.2402006517523,0.0,1.1894328866543271,0.0,5496.26238,3168.98734,184.13796,3395.5921,144.04182,246.6485
2023-03-10 04:00:00,2024-07-17 00:00:00,3.1,3.989502208208344,271.66610081707483,270.7879912216591,0.0,2.335904520253144,0.0,5227.67111,3181.44866,189.73024,3218.55151,158.96906,250.74243
2023-03-10 05:00:00,2024-07-17 00:00:00,3.1,3.989502208208344,271.66610081707483,270.7879912216591,0.0,2.335904520253144,0.0,4834.63467,3173.75346,151.4701,3144.51189,171.5913,253.87195
2023-03-10 06:00:00,2024-07-17 00:00:00,3.1,3.989502208208344,271.66610081707483,270.7879912216591,0.0,2.335904520253144,0.0,4609.81498,3170.7208,160.91324,3081.23184,176.28178,241.06277
2023-03-10 07:00:00,2024-07-17 00:00:00,3.1,4.45764798825204,270.8706658216496,269.9746686883816,0.0,0.8215432193276309,0.0,4412.83829,3156.89289,150.9413,3032.12342,179.78863,254.16426
2023-03-10 08:00:00,2024-07-17 00:00:00,3.1,4.45764798825204,270.8706658216496,269.9746686883816,0.0,0.8215432193276309,0.0,4301.1733,3162.85519,149.83767,3038.23982,183.57032,244.92881
2023-03-10 09:00:00,2024-07-17 00:00:00,3.1,4.45764798825204,270.8706658216496,269.9746686883816,0.0,0.8215432193276309,0.0,4312.40985,3150.80708,145.43184,3061.00347,184.44904,251.28794
2023-03-10 10:00:00,2024-07-17 00:00:00,3.1,4.702061078274971,270.4925953173194,269.49614097846575,1.1784229710906302,1.527798790613689,0.0,4398.31668,3153.41045,145.33985,3124.13007,187.25659,276.83854
2023-03-10 11:00:00,2024-07-17 00:00:00,3.1,4.702061078274971,270.4925953173194,269.49614097846575,1.1784229710906302,1.527798790613689,0.0,4494.3252,3162.65663,132.5299,3230.36607,205.6938,256.64189
2023-03-10 12:00:00,2024-07-17 00:00:00,3.1,4.702061078274971,270.4925953173194,269.49614097846575,1.1784229710906302,1.527798790613689,0.0,4616.07573,3163.09378,136.28739,3280.177,246.37323,257.2589
2023-03-10 13:00:00,2024-07-17 00:00:00,3.1,5.152326878308439,272.4577061297745,270.6776640440489,180.72772887757617,0.6124668355719561,0.0,4812.22419,3163.01144,143.00167,3351.66271,267.69004,261.14285
2023-03-10 14:00:00,2024-07-17 00:00:00,3.1,5.152326878308439,272.4577061297745,270.6776640440489,180.72772887757617,0.6124668355719561,0.0,4993.02233,3147.02746,131.46281,3432.33546,285.77943,260.48635
2023-03-10 15:00:00,2024-07-17 00:00:00,3.1,5.152326878308439,272.4577061297745,270.6776640440489,180.72772887757617,0.6124668355719561,0.0,5104.30539,3150.34466,149.27254,3418.06054,290.27794,249.11914
2023-03-10 16:00:00,2024-07-17 00:00:00,3.1,4.8694101289791005,273.86185250916355,271.31875196929286,275.68783371187203,0.8951097849446202,0.0,5333.45331,3149.6582,166.8629,3438.64919,288.56112,246.98567
2023-03-10 17:00:00,2024-07-17 00:00:00,3.1,4.8694101289791005,273.86185250916355,271.31875196929286,275.68783371187203,0.8951097849446202,0.0,5629.82024,3157.17915,185.92823,3410.4957,294.34291,245.64218
2023-03-10 18:00:00,2024-07-17 00:00:00,3.1,4.8694101289791005,273.86185250916355,271.31875196929286,275.68783371187203,0.8951097849446202,0.0,5757.82481,3166.2329,188.16684,3419.59977,311.5261,250.99754
2023-03-10 19:00:00,2024-07-17 00:00:00,3.1,4.356685917711863,273.76171395798525,271.2236849206626,257.94060195899783,0.1323331249470621,0.0,5824.10452,3169.26805,195.73161,3415.76781,313.61493,260.99289
2023-03-10 20:00:00,2024-07-17 00:00:00,3.1,4.356685917711863,273.76171395798525,271.2236849206626,257.94060195899783,0.1323331249470621,0.0,5893.18474,3155.20404,210.13614,3440.94336,319.8624,261.51389
2023-03-10 21:00:00,2024-07-17 00:00:00,3.1,4.356685917711863,273.76171395798525,271.2236849206626,257.94060195899783,0.1323331249470621,0.0,5897.55471,3145.28346,209.35622,3430.25172,329.58302,255.9841
2023-03-10 22:00:00,2024-07-17 00:00:00,3.1,3.3430065132040485,271.69349728552515,270.0109554962129,152.21153207678003,0.2114568466849436,0.0,5946.8028,3144.58284,225.51392,3442.3229,345.99308,280.55967
2023-03-10 23:00:00,2024-07-17 00:00:00,3.1,3.3430065132040485,271.69349728552515,270.0109554962129,152.21153207678003,0.2114568466849436,0.0,6007.52425,3147.96093,243.29244,3527.51473,363.00025,290.66689
2023-03-11 00:00:00,2024-07-17 00:00:00,3.1,3.3430065132040485,271.69349728552515,270.0109554962129,152.21153207678003,0.2114568466849436,0.0,6484.24476,3112.4347,251.30689,3670.24996,477.90495,265.47354
2023-03-11 01:00:00,2024-07-17 00:00:00,3.1,2.66808180774468,270.3056727925403,268.9132921053636,0.0,0.0547498186696866,0.0,6312.77153,3113.96233,263.74064,3612.12117,499.30151,264.82211
2023-03-11 02:00:00,2024-07-17 00:00:00,3.1,2.66808180774468,270.3056727925403,268.9132921053636,0.0,0.0547498186696866,0.0,5995.17321,3123.10722,270.35616,3572.42081,513.48633,243.5722
2023-03-11 03:00:00,2024-07-17 00:00:00,3.1,2.66808180774468,270.3056727925403,268.9132921053636,0.0,0.0547498186696866,0.0,5620.22796,3136.5313,268.21003,3412.82379,527.17238,246.6485
2023-03-11 04:00:00,2024-07-17 00:00:00,3.1,2.3064474290490256,268.6919091032846,267.43811902553114,0.0,0.0880399342291857,0.0,5216.14979,3149.0066,263.03047,3182.87311,557.99683,250.74243
2023-03-11 05:00:00,2024-07-17 00:00:00,3.1,2.3064474290490256,268.6919091032846,267.43811902553114,0.0,0.0880399342291857,0.0,4687.29098,3141.42227,219.56167,3024.73283,577.95736,253.87195
2023-03-11 06:00:00,2024-07-17 00:00:00,3.1,2.3064474290490256,268.6919091032846,267.43811902553114,0.0,0.0880399342291857,0.0,4371.14709,3138.46046,225.9537,2890.98213,590.89923,241.06277
