UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-04-04 00:00:00,2024-07-17 00:00:00,3.1,3.477101635961009,280.27086251138513,278.34656475702747,171.91518128047267,0.1560824585728702,0.0,6356.87981,83.46598,606.50132,3624.01052,728.76634,265.47354
2023-04-04 01:00:00,2024-07-17 00:00:00,3.1,3.696219925368811,280.2495782055453,278.5758612666383,0.0,0.1049884860938552,0.0,6176.85946,84.22116,619.17474,3560.51775,703.51085,264.82211
2023-04-04 02:00:00,2024-07-17 00:00:00,3.1,3.696219925368811,280.2495782055453,278.5758612666383,0.0,0.1049884860938552,0.0,5882.76349,96.01198,630.47708,3505.0677,676.85854,243.5722
2023-04-04 03:00:00,2024-07-17 00:00:00,3.1,3.696219925368811,280.2495782055453,278.5758612666383,0.0,0.1049884860938552,0.0,5582.28849,104.84763,631.3634,3327.48645,616.82995,246.6485
2023-04-04 04:00:00,2024-07-17 00:00:00,3.1,3.713570131376042,279.24478822094915,277.8674531136052,0.0,0.1857168114485531,0.0,5280.61502,118.62715,590.7603,3084.12968,582.89689,250.74243
2023-04-04 05:00:00,2024-07-17 00:00:00,3.1,3.713570131376042,279.24478822094915,277.8674531136052,0.0,0.1857168114485531,0.0,4885.00246,121.40466,543.51132,2906.41508,527.11397,253.87195
2023-04-04 06:00:00,2024-07-17 00:00:00,3.1,3.713570131376042,279.24478822094915,277.8674531136052,0.0,0.1857168114485531,0.0,4697.40857,125.05935,545.12898,2761.29428,463.73296,241.06277
2023-04-04 07:00:00,2024-07-17 00:00:00,3.1,4.000939012385572,279.08212386280934,277.7561871034111,0.0,0.1476765353033683,0.0,4563.10027,119.25912,517.14547,2635.06043,399.11213,254.16426
2023-04-04 08:00:00,2024-07-17 00:00:00,3.1,4.000939012385572,279.08212386280934,277.7561871034111,0.0,0.1476765353033683,0.0,4519.03224,143.82402,510.12229,2616.23312,341.04294,244.92881
2023-04-04 09:00:00,2024-07-17 00:00:00,3.1,4.000939012385572,279.08212386280934,277.7561871034111,0.0,0.1476765353033683,0.0,4612.08793,139.09949,509.27572,2647.40722,292.95089,251.28794
2023-04-04 10:00:00,2024-07-17 00:00:00,3.1,4.643973339380742,279.7891336662096,278.2771598003385,5.569348205892797,0.9691433449727244,0.0,4771.06998,144.85111,499.90887,2740.94842,251.2295,276.83854
2023-04-04 11:00:00,2024-07-17 00:00:00,3.1,4.643973339380742,279.7891336662096,278.2771598003385,5.569348205892797,0.9691433449727244,0.0,4901.0836,147.4168,462.97303,2902.13458,234.35053,256.64189
2023-04-04 12:00:00,2024-07-17 00:00:00,3.1,4.643973339380742,279.7891336662096,278.2771598003385,5.569348205892797,0.9691433449727244,0.0,5023.33335,147.94355,496.33736,3030.32769,251.99728,257.2589
2023-04-04 13:00:00,2024-07-17 00:00:00,3.1,5.222993680246809,281.9225974695096,280.1593328420602,116.87413033119545,1.9137864952491364,0.0,5185.3639,139.89844,511.56951,3186.612,266.56069,261.14285
2023-04-04 14:00:00,2024-07-17 00:00:00,3.1,5.222993680246809,281.9225974695096,280.1593328420602,116.87413033119545,1.9137864952491364,0.0,5305.91123,141.52411,491.68348,3340.76977,260.51635,260.48635
2023-04-04 15:00:00,2024-07-17 00:00:00,3.1,5.222993680246809,281.9225974695096,280.1593328420602,116.87413033119545,1.9137864952491364,0.0,5351.04205,142.64966,507.7758,3366.8477,271.49592,249.11914
2023-04-04 16:00:00,2024-07-17 00:00:00,3.1,5.412643049072878,283.25570583364737,281.1364651440979,152.20912275716591,4.773916983748675,0.0,5527.85637,142.31691,515.23201,3426.33703,280.49707,246.98567
2023-04-04 17:00:00,2024-07-17 00:00:00,3.1,5.412643049072878,283.25570583364737,281.1364651440979,152.20912275716591,4.773916983748675,0.0,5778.14846,145.84726,556.48265,3434.43987,293.98401,245.64218
2023-04-04 18:00:00,2024-07-17 00:00:00,3.1,5.412643049072878,283.25570583364737,281.1364651440979,152.20912275716591,4.773916983748675,0.0,5887.19857,140.17185,549.75218,3451.30118,323.53489,250.99754
