Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
38520,2023-05-25 00:00:00,2024-07-17 00:00:00,3.1,197.55,0.0,0.0,373.0,645.0,3237.0,198.0,7463.0,3506.0
38521,2023-05-25 01:00:00,2024-07-17 00:00:00,3.1,193.36,0.0,0.0,457.0,647.0,3251.0,206.0,7397.0,3390.0
38522,2023-05-25 02:00:00,2024-07-17 00:00:00,3.1,183.51,0.0,0.0,497.0,626.0,3262.0,207.0,7007.0,3003.0
38523,2023-05-25 03:00:00,2024-07-17 00:00:00,3.1,178.93,0.0,0.0,565.0,597.0,3248.0,203.0,6177.0,2650.0
38524,2023-05-25 04:00:00,2024-07-17 00:00:00,3.1,181.05,0.0,0.0,659.0,592.0,3219.0,201.0,4997.0,2344.0
38525,2023-05-25 05:00:00,2024-07-17 00:00:00,3.1,186.54,0.0,0.0,774.0,585.0,3187.0,199.0,4122.0,2208.0
38526,2023-05-25 06:00:00,2024-07-17 00:00:00,3.1,174.79,0.0,0.0,755.0,546.0,3178.0,201.0,4072.0,1972.0
38527,2023-05-25 07:00:00,2024-07-17 00:00:00,3.1,185.27,0.0,0.0,569.0,515.0,3186.0,203.0,3913.0,2105.0
38528,2023-05-25 08:00:00,2024-07-17 00:00:00,3.1,193.46,0.0,0.0,461.0,527.0,3096.0,200.0,3816.0,2159.0
38529,2023-05-25 09:00:00,2024-07-17 00:00:00,3.1,196.33,0.0,0.0,420.0,530.0,3118.0,196.0,4044.0,2290.0
38530,2023-05-25 10:00:00,2024-07-17 00:00:00,3.1,198.27,0.0,0.0,378.0,575.0,3193.0,197.0,4421.0,2442.0
38531,2023-05-25 11:00:00,2024-07-17 00:00:00,3.1,202.69,0.0,0.0,321.0,595.0,3197.0,213.0,4838.0,2669.0
38532,2023-05-25 12:00:00,2024-07-17 00:00:00,3.1,203.64,0.0,0.0,250.0,597.0,3204.0,217.0,5618.0,2969.0
38533,2023-05-25 13:00:00,2024-07-17 00:00:00,3.1,211.94,0.0,0.0,168.0,613.0,3207.0,250.0,5555.0,3126.0
38534,2023-05-25 14:00:00,2024-07-17 00:00:00,3.1,222.61,0.0,0.0,85.0,614.0,3209.0,275.0,5619.0,3416.0
38535,2023-05-25 15:00:00,2024-07-17 00:00:00,3.1,225.46,0.0,0.0,117.0,622.0,3222.0,293.0,5283.0,3363.0
38536,2023-05-25 16:00:00,2024-07-17 00:00:00,3.1,229.29,0.0,0.0,196.0,622.0,3239.0,293.0,5048.0,3403.0
38537,2023-05-25 17:00:00,2024-07-17 00:00:00,3.1,229.92,0.0,0.0,213.0,614.0,3239.0,296.0,4925.0,3379.0
38538,2023-05-25 18:00:00,2024-07-17 00:00:00,3.1,228.65,0.0,0.0,308.0,606.0,3235.0,295.0,4950.0,3405.0
38539,2023-05-25 19:00:00,2024-07-17 00:00:00,3.1,228.78,0.0,0.0,333.0,598.0,3229.0,303.0,4795.0,3356.0
38540,2023-05-25 20:00:00,2024-07-17 00:00:00,3.1,227.8,0.0,0.0,369.0,581.0,3225.0,290.0,4767.0,3342.0
38541,2023-05-25 21:00:00,2024-07-17 00:00:00,3.1,223.75,0.0,0.0,389.0,582.0,3234.0,275.0,5306.0,3482.0
38542,2023-05-25 22:00:00,2024-07-17 00:00:00,3.1,217.96,0.0,0.0,387.0,583.0,3236.0,251.0,5709.0,3486.0
38543,2023-05-25 23:00:00,2024-07-17 00:00:00,3.1,218.85,0.0,0.0,333.0,646.0,3236.0,224.0,6008.0,3551.0
