UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-10-22 00:00:00,2024-07-17 00:00:00,3.1,5.894409351341206,278.3899630470553,274.37374904009255,95.7221360593032,1.0012858071459605,0.0,6806.40936,3185.19458,16.32699,3209.4828,1495.49429,207.22676
2023-10-22 01:00:00,2024-07-17 00:00:00,3.1,5.041822828127661,278.02664512566656,274.62887110324704,0.0,0.1803965604225582,0.0,6641.0868,3164.27195,54.45157,3148.28949,1483.71212,249.61567
2023-10-22 02:00:00,2024-07-17 00:00:00,3.1,5.041822828127661,278.02664512566656,274.62887110324704,0.0,0.1803965604225582,0.0,6251.81054,3181.15148,24.11034,2948.9279,1458.40413,220.30131
2023-10-22 03:00:00,2024-07-17 00:00:00,3.1,5.041822828127661,278.02664512566656,274.62887110324704,0.0,0.1803965604225582,0.0,5727.04861,3170.24038,42.30237,2676.29653,1430.16906,256.75203
2023-10-22 04:00:00,2024-07-17 00:00:00,3.1,4.232330309740647,277.2318431683304,274.6271201046597,0.0,0.2468847737544968,0.0,5245.6982,3179.91778,40.19101,2412.14573,1413.12355,228.29757
2023-10-22 05:00:00,2024-07-17 00:00:00,3.1,4.232330309740647,277.2318431683304,274.6271201046597,0.0,0.2468847737544968,0.0,4709.036,3174.26548,36.17856,2206.55542,1402.08295,240.39629
2023-10-22 06:00:00,2024-07-17 00:00:00,3.1,4.232330309740647,277.2318431683304,274.6271201046597,0.0,0.2468847737544968,0.0,4338.33922,3172.13278,57.4793,2105.2137,1400.34152,214.79728
2023-10-22 07:00:00,2024-07-17 00:00:00,3.1,3.549609982497018,276.7426029723744,274.6102396177256,0.0,0.0280002933194261,0.0,4018.67519,3166.1272,81.85159,2029.68889,1355.72362,215.8422
2023-10-22 08:00:00,2024-07-17 00:00:00,3.1,3.549609982497018,276.7426029723744,274.6102396177256,0.0,0.0280002933194261,0.0,3901.193,3172.3704,81.55089,2030.628,1269.94981,232.92549
2023-10-22 09:00:00,2024-07-17 00:00:00,3.1,3.549609982497018,276.7426029723744,274.6102396177256,0.0,0.0280002933194261,0.0,4043.21946,3165.70767,83.31858,2147.24262,1237.06655,211.26764
2023-10-22 10:00:00,2024-07-17 00:00:00,3.1,3.094513131148961,276.60156149179807,274.56132428450235,1.0775971517713356,0.0534311802966591,0.0,4269.3338,3165.14338,76.52762,2353.81214,1212.06361,212.70449
